link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://papers.nips.cc/paper_files/paper/2019/hash/ddb4955263e6c08179393d1beaf18602-Abstract.html,Privacy & Data Governance,User-Specified Local Differential Privacy in Unconstrained Adaptive Online Learning,"Local differential privacy is a strong notion of privacy in which the provider of the data guarantees privacy by perturbing the data with random noise. In the standard application of local differential differential privacy the distribution of the noise is constant and known by the learner. In this paper we generalize this approach by allowing the provider of the data to choose the distribution of the noise without disclosing any parameters of the distribution to the learner, under the constraint that the distribution is symmetrical. We consider this problem in the unconstrained Online Convex Optimization setting with noisy feedback. In this setting the learner receives the subgradient of a loss function, perturbed by noise, and aims to achieve sublinear regret with respect to some competitor, without constraints on the norm of the competitor. We derive the first algorithms that have adaptive regret bounds in this setting, i.e. our algorithms adapt to the unknown competitor norm, unknown noise, and unknown sum of the norms of the subgradients, matching state of the art bounds in all cases.",[],[],['Dirk van der Hoeven'],[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/e44e875c12109e4fa3716c05008048b2-Abstract.html,Privacy & Data Governance,On Differentially Private Graph Sparsification and Applications,"In this paper, we study private sparsification of graphs. In particular, we give an algorithm that given an input graph, returns a sparse graph which approximates the spectrum of the input graph while ensuring differential privacy. This allows one to solve many graph problems privately yet efficiently and accurately. This is exemplified with application of the proposed meta-algorithm to graph algorithms for privately answering cut-queries, as well as practical algorithms for computing {\scshape MAX-CUT} and {\scshape SPARSEST-CUT} with better accuracy than previously known. We also give the first efficient private algorithm to learn Laplacian eigenmap on a graph.",[],[],"['Raman Arora', 'Jalaj Upadhyay']","['Johns Hopkins University', 'Rutgers University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/faefec47428cf9a2f0875ba9c2042a81-Abstract.html,Privacy & Data Governance,KNG: The K-Norm Gradient Mechanism,"This paper presents a new mechanism for producing sanitized statistical summaries that achieve {\it differential privacy}, called the {\it K-Norm Gradient} Mechanism, or KNG. This new approach maintains the strong flexibility of the exponential mechanism, while achieving the powerful utility performance of objective perturbation. KNG starts with an inherent objective function (often an empirical risk), and promotes summaries that are close to minimizing the objective by weighting according to how far the gradient of the objective function is from zero.  Working with the gradient instead of the original objective function allows for additional flexibility as one can penalize using different norms.  We show that, unlike the exponential mechanism, the noise added by KNG is asymptotically negligible compared to the statistical error for many problems. In addition to theoretical guarantees on privacy and utility, we confirm the utility of KNG empirically in the settings of linear and quantile regression through simulations.",[],[],"['Matthew Reimherr', 'Jordan Awan']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/fc0de4e0396fff257ea362983c2dda5a-Abstract.html,Privacy & Data Governance,Differential Privacy Has Disparate Impact on Model Accuracy,"Differential privacy (DP) is a popular mechanism for training machinelearning models with bounded leakage about the presence of specificpoints in the training data.  The cost of differential privacy is areduction in the model's accuracy.  We demonstrate that in the neuralnetworks trained using differentially private stochastic gradient descent(DP-SGD), this cost is not borne equally: accuracy of DP models dropsmuch more for the underrepresented classes and subgroups.For example, a gender classification model trained using DP-SGD exhibitsmuch lower accuracy for black faces than for white faces.  Critically,this gap is bigger in the DP model than in the non-DP model, i.e., ifthe original model is unfair, the unfairness becomes worse once DP isapplied.  We demonstrate this effect for a variety of tasks and models,including sentiment analysis of text and image classification.  We thenexplain why DP training mechanisms such as gradient clipping and noiseaddition have disproportionate effect on the underrepresented and morecomplex subgroups, resulting in a disparate reduction of model accuracy.",[],[],"['Eugene Bagdasaryan', 'Omid Poursaeed', 'Vitaly Shmatikov']","['Cornell Tech', 'Cornell Tech', 'Cornell Tech']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/02bf86214e264535e3412283e817deaa-Abstract.html,Security,Lower Bounds on Adversarial Robustness from Optimal Transport,"While progress has been made in understanding the robustness of machine learning classifiers to test-time adversaries (evasion attacks), fundamental questions remain unresolved. In this paper, we use optimal transport to characterize the maximum achievable accuracy in an adversarial classification scenario. In this setting, an adversary receives a random labeled example from one of two classes, perturbs the example subject to a neighborhood constraint, and presents the modified example to the classifier. We define an appropriate cost function such that the minimum transportation cost between the distributions of the two classes determines the \emph{minimum $0-1$ loss for any classifier}. When the classifier comes from a restricted hypothesis class, the optimal transportation cost provides a lower bound. We apply our framework to the case of Gaussian data with norm-bounded adversaries and explicitly show matching bounds for the classification and transport problems and the optimality of linear classifiers. We also characterize the sample complexity of learning in this setting, deriving and extending previously known results as a special case. Finally, we use our framework to study the gap between the optimal classification performance possible and that currently achieved by state-of-the-art robustly trained neural networks for datasets of interest, namely, MNIST, Fashion MNIST and CIFAR-10.",[],[],"['Arjun Nitin Bhagoji', 'Daniel Cullina', 'Prateek Mittal']","['Department of Electrical Engineering, Princeton University', 'Department of Electrical Engineering, Pennsylvania State University', 'Department of Electrical Engineering, Princeton University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/093b60fd0557804c8ba0cbf1453da22f-Abstract.html,Security,Coda: An End-to-End Neural Program Decompiler,"Reverse engineering of binary executables is a critical problem in the computer security domain. On the one hand, malicious parties may recover interpretable source codes from the software products to gain commercial advantages. On the other hand, binary decompilation can be leveraged for code vulnerability analysis and malware detection. However, efficient binary decompilation is challenging. Conventional decompilers have the following major limitations: (i) they are only applicable to specific source-target language pair, hence incurs undesired development cost for new language tasks; (ii) their output high-level code cannot effectively preserve the correct functionality of the input binary; (iii) their output program does not capture the semantics of the input and the reversed program is hard to interpret. To address the above problems, we propose Coda1, the first end-to-end neural-based framework for code decompilation. Coda decomposes the decompilation task into of two key phases: First, Coda employs an instruction type-aware encoder and a tree decoder for generating an abstract syntax tree (AST) with attention feeding during the code sketch generation stage. Second, Coda then updates the code sketch using an iterative error correction machine guided by an ensembled neural error predictor. By finding a good approximate candidate and then fixing it towards perfect, Coda achieves superior with performance compared to baseline approaches. We assess Coda’s performance with extensive experiments on various benchmarks. Evaluation results show that Coda achieves an average of 82% program recovery accuracy on unseen binary samples, where the state-of-the-art decompilers yield 0% accuracy. Furthermore, Coda outperforms the sequence-to-sequence model with attention by a margin of 70% program accuracy. Our work reveals the vulnerability of binary executables and imposes a new threat to the protection of Intellectual Property (IP) for software development.",[],[],"['Cheng Fu', 'Huili Chen', 'Haolan Liu', 'Xinyun Chen', 'Yuandong Tian', 'Farinaz Koushanfar', 'Jishen Zhao']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/09a8a8976abcdfdee15128b4cc02f33a-Abstract.html,Security,Linear Stochastic Bandits Under Safety Constraints,"Bandit algorithms have various application in safety-critical systems, where it is important to respect the system constraints that rely on the bandit's unknown parameters at every round. In this paper, we formulate a linear stochastic multi-armed bandit problem with safety constraints that depend (linearly) on an unknown parameter vector. As such, the learner is unable to identify all safe actions and must act conservatively in ensuring that her actions satisfy the safety constraint at all rounds (at least with high probability). For these bandits, we propose a new UCB-based algorithm called Safe-LUCB, which includes necessary modifications to respect safety constraints. The algorithm has two phases. During the pure exploration phase the learner chooses her actions at random from a restricted set of safe actions with the goal of learning a good approximation of the entire unknown safe set. Once this goal is achieved, the algorithm begins a safe exploration-exploitation phase where the learner gradually expands their estimate of the set of safe actions while controlling the growth of regret. We provide a general regret bound for the algorithm, as well as a problem dependent bound that is connected to the location of the optimal action within the safe set. We then propose a modified heuristic that exploits our problem dependent analysis to improve the regret.",[],[],"['Sanae Amani', 'Mahnoosh Alizadeh', 'Christos Thrampoulidis']","['University of California, Santa Barbara', 'University of California, Santa Barbara', 'University of California, Santa Barbara']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/0defd533d51ed0a10c5c9dbf93ee78a5-Abstract.html,Security,Adversarial Robustness through Local Linearization,"Adversarial training is an effective methodology for training deep neural networks that are robust against adversarial, norm-bounded perturbations. However, the computational cost of adversarial training grows prohibitively as the size of the model and number of input dimensions increase. Further, training against less expensive and therefore weaker adversaries produces models that are robust against weak attacks but break down under attacks that are stronger. This is often attributed to the phenomenon of gradient obfuscation; such models have a highly non-linear loss surface in the vicinity of training examples, making it hard for gradient-based attacks to succeed even though adversarial examples still exist. In this work, we introduce a novel regularizer that encourages the loss to behave linearly in the vicinity of the training data, thereby penalizing gradient obfuscation while encouraging robustness. We show via extensive experiments on CIFAR-10 and ImageNet, that models trained with our regularizer avoid gradient obfuscation and can be trained significantly faster than adversarial training. Using this regularizer, we exceed current state of the art and achieve 47% adversarial accuracy for ImageNet with L-infinity norm adversarial perturbations of radius 4/255 under an untargeted, strong, white-box attack. Additionally, we match state of the art results for CIFAR-10 at 8/255.",[],[],"['Chongli Qin', 'James Martens', 'Sven Gowal', 'Dilip Krishnan', 'Krishnamurthy Dvijotham', 'Alhussein Fawzi', 'Soham De', 'Robert Stanforth', 'Pushmeet Kohli']","['DeepMind', 'DeepMind', 'DeepMind', 'Google', 'DeepMind', 'DeepMind', 'DeepMind', 'DeepMind', 'DeepMind']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/107878346e1d8f8fe6af7a7a588aa807-Abstract.html,Security,On Robustness to Adversarial Examples and Polynomial Optimization,"We study the design of computationally efficient algorithms with provable guarantees, that are robust to adversarial (test time) perturbations. While there has been an explosion of recent work on this topic due to its connections to test time robustness of deep networks, there is limited theoretical understanding of several basic questions like (i) when and how can one design provably robust learning algorithms? (ii) what is the price of achieving robustness to adversarial examples in a computationally efficient manner?The main contribution of this work is to exhibit a strong connection between achieving robustness to adversarial examples, and a rich class of polynomial optimization problems, thereby making progress on the above questions. In particular, we leverage this connection to (a) design computationally efficient robust algorithms with provable guarantees for a large class of hypothesis, namely linear classifiers and degree-2 polynomial threshold functions~(PTFs), (b) give a precise characterization of the price of achieving robustness in a computationally efficient manner for these classes, (c) design efficient algorithms to certify robustness and generate adversarial attacks in a principled manner for 2-layer neural networks. We empirically demonstrate the effectiveness of these attacks on real data.",[],[],"['Pranjal Awasthi', 'Abhratanu Dutta', 'Aravindan Vijayaraghavan']","['Department of Computer Science, Rutgers University', 'Department of Computer Science, Northwestern University', 'Department of Computer Science, Northwestern University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/1091660f3dff84fd648efe31391c5524-Abstract.html,Security,In-Place Zero-Space Memory Protection for CNN,"Convolutional Neural Networks (CNN) are being actively explored for safety-critical applications such as autonomous vehicles and aerospace, where it is essential to ensure the reliability of inference results in the presence of possible memory faults. Traditional methods such as error correction codes (ECC) and Triple Modular Redundancy (TMR) are CNN-oblivious and incur substantial memory overhead and energy cost. This paper introduces in-place zero-space ECC assisted with a new training scheme weight distribution-oriented training. The new method provides the first known zero space cost memory protection for CNNs without compromising the reliability offered by traditional ECC.",[],[],"['Hui Guan', 'Lin Ning', 'Zhen Lin', 'Xipeng Shen', 'Huiyang Zhou', 'Seung-Hwan Lim']","['North Carolina State University, Raleigh, NC', 'North Carolina State University, Raleigh, NC', 'North Carolina State University, Raleigh, NC', 'North Carolina State University, Raleigh, NC', 'North Carolina State University, Raleigh, NC', 'Oak Ridge National Laboratory, Oak Ridge, TN']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/16bda725ae44af3bb9316f416bd13b1b-Abstract.html,Security,Theoretical Analysis of Adversarial Learning: A Minimax Approach,"In this paper, we propose a general theoretical method for analyzing the risk bound in the presence of adversaries. Specifically, we try to fit the adversarial learning problem into the minimax framework. We first show that the original adversarial learning problem can be transformed into a minimax statistical learning problem by introducing a transport map between distributions. Then, we prove a new risk bound for this minimax problem in terms of covering numbers under a weak version of Lipschitz condition. Our method can be applied to multi-class classification and popular loss functions including the hinge loss and ramp loss. As some illustrative examples, we derive the adversarial risk bounds for SVMs and deep neural networks, and our bounds have two data-dependent terms, which can be optimized for achieving adversarial robustness.",[],[],"['Zhuozhuo Tu', 'Jingwei Zhang', 'Dacheng Tao']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/1c336b8080f82bcc2cd2499b4c57261d-Abstract.html,Security,Calibration tests in multi-class classification: A unifying framework,"In safety-critical applications a probabilistic model is usually required to be calibrated, i.e., to capture the uncertainty of its predictions accurately. In multi-class classification, calibration of the most confident predictions only is often not sufficient. We propose and study calibration measures for multi-class classification that generalize existing measures such as the expected calibration error, the maximum calibration error, and the maximum mean calibration error. We propose and evaluate empirically different consistent and unbiased estimators for a specific class of measures based on matrix-valued kernels. Importantly, these estimators can be interpreted as test statistics associated with well-defined bounds and approximations of the p-value under the null hypothesis that the model is calibrated, significantly improving the interpretability of calibration measures, which otherwise lack any meaningful unit or scale.",[],[],"['David Widmann', 'Fredrik Lindsten', 'Dave Zachariah']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/246a3c5544feb054f3ea718f61adfa16-Abstract.html,Security,A Convex Relaxation Barrier to Tight Robustness Verification of Neural Networks,"Verification of neural networks enables us to gauge their robustness against adversarial attacks. Verification algorithms fall into two categories: exact verifiers that run in exponential time and relaxed verifiers that are efficient but incomplete. In this paper, we unify all existing LP-relaxed verifiers, to the best of our knowledge, under a general convex relaxation framework. This framework works for neural networks with diverse architectures and nonlinearities and covers both primal and dual views of neural network verification. Next, we perform large-scale experiments, amounting to more than 22 CPU-years, to obtain exact solution to the convex-relaxed problem that is optimal within our framework for ReLU networks. We find the exact solution does not significantly improve upon the gap between PGD and existing relaxed verifiers for various networks trained normally or robustly on MNIST and CIFAR datasets. Our results suggest there is an inherent barrier to tight verification for the large class of methods captured by our framework. We discuss possible causes of this barrier and potential future directions for bypassing it.",[],[],"['Hadi Salman', 'Greg Yang', 'Huan Zhang', 'Cho-Jui Hsieh', 'Pengchuan Zhang']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/2ca65f58e35d9ad45bf7f3ae5cfd08f1-Abstract.html,Security,Model Compression with Adversarial Robustness: A Unified Optimization Framework,"Deep model compression has been extensively studied, and state-of-the-art methods can now achieve high compression ratios with minimal accuracy loss. This paper studies model compression through a different lens: could we compress models without hurting their robustness to adversarial attacks, in addition to maintaining accuracy? Previous literature suggested that the goals of robustness and compactness might sometimes contradict. We propose a novel Adversarially Trained Model Compression (ATMC) framework. ATMC constructs a unified constrained optimization formulation, where existing compression means (pruning, factorization, quantization) are all integrated into the constraints. An efficient algorithm is then developed. An extensive group of experiments are presented, demonstrating that ATMC obtains remarkably more favorable trade-off among model size, accuracy and robustness, over currently available alternatives in various settings. The codes are publicly available at: https://github.com/shupenggui/ATMC.",[],[],"['Shupeng Gui', 'Haotao Wang', 'Haichuan Yang', 'Chen Yu', 'Zhangyang Wang', 'Ji Liu']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/2cad8fa47bbef282badbb8de5374b894-Abstract.html,Security,Subspace Attack: Exploiting Promising Subspaces for Query-Efficient Black-box Attacks,"Unlike the white-box counterparts that are widely studied and readily accessible, adversarial examples in black-box settings are generally more Herculean on account of the difficulty of estimating gradients. Many methods achieve the task by issuing numerous queries to target classification systems, which makes the whole procedure costly and suspicious to the systems. In this paper, we aim at reducing the query complexity of black-box attacks in this category. We propose to exploit gradients of a few reference models which arguably span some promising search subspaces. Experimental results show that, in comparison with the state-of-the-arts, our method can gain up to 2x and 4x reductions in the requisite mean and medium numbers of queries with much lower failure rates even if the reference models are trained on a small and inadequate dataset disjoint to the one for training the victim model. Code and models for reproducing our results will be made publicly available.",[],[],"['Yiwen Guo', 'Ziang Yan', 'Changshui Zhang']","['Institute for Artificial Intelligence, Tsinghua University (THUAI), State Key Lab of Intelligent Technologies and Systems, Beijing National Research Center for Information Science and Technology (BNRist), Department of Automation, Tsinghua University, Beijing, China and Intel Labs China', 'Bytedance AI Lab and Intel Labs China', 'Institute for Artificial Intelligence, Tsinghua University (THUAI), State Key Lab of Intelligent Technologies and Systems, Beijing National Research Center for Information Science and Technology (BNRist), Department of Automation, Tsinghua University, Beijing, China']","['China', 'China', 'China']"
https://papers.nips.cc/paper_files/paper/2019/hash/2d71b2ae158c7c5912cc0bbde2bb9d95-Abstract.html,Security,An Adaptive Empirical  Bayesian Method for Sparse Deep Learning,"We propose a novel adaptive empirical Bayesian (AEB) method for sparse deep learning, where the sparsity is ensured via a class of self-adaptive spike-and-slab priors. The proposed method works by alternatively sampling from an adaptive hierarchical posterior distribution using stochastic gradient Markov Chain Monte Carlo (MCMC) and smoothly optimizing the hyperparameters using stochastic approximation (SA). The convergence of the proposed method to the asymptotically correct distribution is established under mild conditions. Empirical applications of the proposed method lead to the state-of-the-art performance on MNIST and Fashion MNIST with shallow convolutional neural networks (CNN) and the state-of-the-art compression performance on CIFAR10 with Residual Networks. The proposed method also improves resistance to adversarial attacks.",[],[],"['Wei Deng', 'Xiao Zhang', 'Faming Liang', 'Guang Lin']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/315f006f691ef2e689125614ea22cc61-Abstract.html,Security,Policy Poisoning in Batch Reinforcement Learning and Control,"We study a security threat to batch reinforcement learning and control where the attacker aims to poison the learned policy. The victim is a reinforcement learner / controller which first estimates the dynamics and the rewards from a batch data set, and then solves for the optimal policy with respect to the estimates. The attacker can modify the data set slightly before learning happens, and wants to force the learner into learning a target policy chosen by the attacker. We present a unified framework for solving batch policy poisoning attacks, and instantiate the attack on two standard victims: tabular certainty equivalence learner in reinforcement learning and linear quadratic regulator in control. We show that both instantiation result in a convex optimization problem on which global optimality is guaranteed, and provide analysis on attack feasibility and attack cost. Experiments show the effectiveness of policy poisoning attacks.",[],[],"['Yuzhe Ma', 'Xuezhou Zhang', 'Wen Sun', 'Jerry Zhu']","['University of Wisconsin–Madison', 'University of Wisconsin–Madison', 'Microsoft Research New York', 'University of Wisconsin–Madison']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/32508f53f24c46f685870a075eaaa29c-Abstract.html,Security,Improving Black-box Adversarial Attacks with a Transfer-based Prior,"We consider the black-box adversarial setting, where the adversary has to generate adversarial perturbations without access to the target models to compute gradients. Previous methods tried to approximate the gradient either by using a transfer gradient of a surrogate white-box model, or based on the query feedback. However, these methods often suffer from low attack success rates or poor query efficiency since it is non-trivial to estimate the gradient in a high-dimensional space with limited information. To address these problems, we propose a prior-guided random gradient-free (P-RGF) method to improve black-box adversarial attacks, which takes the advantage of a transfer-based prior and the query information simultaneously. The transfer-based prior given by the gradient of a surrogate model is appropriately integrated into our algorithm by an optimal coefficient derived by a theoretical analysis. Extensive experiments demonstrate that our method requires much fewer queries to attack black-box models with higher success rates compared with the alternative state-of-the-art methods.",[],[],"['Shuyu Cheng', 'Yinpeng Dong', 'Tianyu Pang', 'Hang Su', 'Jun Zhu']","['Dept. of Comp. Sci. and Tech., BNRist Center, State Key Lab for Intell. Tech. & Sys., Institute for AI, THBI Lab, Tsinghua University, Beijing, China', 'Dept. of Comp. Sci. and Tech., BNRist Center, State Key Lab for Intell. Tech. & Sys., Institute for AI, THBI Lab, Tsinghua University, Beijing, China', 'Dept. of Comp. Sci. and Tech., BNRist Center, State Key Lab for Intell. Tech. & Sys., Institute for AI, THBI Lab, Tsinghua University, Beijing, China', 'Dept. of Comp. Sci. and Tech., BNRist Center, State Key Lab for Intell. Tech. & Sys., Institute for AI, THBI Lab, Tsinghua University, Beijing, China', 'Dept. of Comp. Sci. and Tech., BNRist Center, State Key Lab for Intell. Tech. & Sys., Institute for AI, THBI Lab, Tsinghua University, Beijing, China']","['China', 'China', 'China', 'China', 'China']"
https://papers.nips.cc/paper_files/paper/2019/hash/32e0bd1497aa43e02a42f47d9d6515ad-Abstract.html,Security,Unlabeled Data Improves Adversarial Robustness,"We demonstrate, theoretically and empirically, that adversarial robustness can significantly benefit from semisupervised learning.  Theoretically, we revisit the simple Gaussian model of Schmidt et al. that shows a sample complexity gap between standard and robust classification. We prove that unlabeled data bridges this gap: a simple semisupervised learning procedure (self-training) achieves high robust accuracy using the same number of labels required for achieving high standard accuracy. Empirically, we augment CIFAR-10 with 500K unlabeled images sourced from 80 Million Tiny Images and use robust self-training to outperform state-of-the-art robust accuracies by over 5 points in (i) $\ell_\infty$ robustness against several strong attacks via adversarial training and (ii) certified $\ell_2$ and $\ell_\infty$ robustness via randomized smoothing. On SVHN, adding the dataset's own extra training set with the labels removed provides gains of 4 to 10 points, within 1 point of the gain from using the extra labels.",[],[],"['Yair Carmon', 'Aditi Raghunathan', 'Ludwig Schmidt', 'John C. Duchi', 'Percy S. Liang']","['Stanford University', 'Stanford University', 'UC Berkeley', 'Stanford University', 'Stanford University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/335cd1b90bfa4ee70b39d08a4ae0cf2d-Abstract.html,Security,Certified Adversarial Robustness with Additive Noise,"The existence of adversarial data examples has drawn significant attention in the deep-learning community; such data are seemingly minimally perturbed relative to the original data, but lead to very different outputs from a deep-learning algorithm. Although a significant body of work on developing defense models has been developed, most such models are heuristic and are often vulnerable to adaptive attacks. Defensive methods that provide theoretical robustness guarantees have been studied intensively, yet most fail to obtain non-trivial robustness when a large-scale model and data are present. To address these limitations, we introduce a framework that is scalable and provides certified bounds on the norm of the input manipulation for constructing adversarial examples. We establish a connection between robustness against adversarial perturbation and additive random noise, and propose a training strategy that can significantly improve the certified bounds. Our evaluation on MNIST, CIFAR-10 and ImageNet suggests that our method is scalable to complicated models and large data sets, while providing competitive robustness to state-of-the-art provable defense methods.",[],[],"['Bai Li', 'Changyou Chen', 'Wenlin Wang', 'Lawrence Carin']","['Department of Statistical Science, Duke University', 'Department of CSE, University at Buffalo, SUNY', 'Department of ECE, Duke University', 'Department of ECE, Duke University']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/351869bde8b9d6ad1e3090bd173f600d-Abstract.html,Security,Slice-based Learning: A Programming Model for Residual Learning in Critical Data Slices,"In real-world machine learning applications, data subsets correspond to especially critical outcomes: vulnerable cyclist detections are safety-critical in an autonomous driving task, and ""question"" sentences might be important to a dialogue agent's language understanding for product purposes.  While machine learning models can achieve quality performance on coarse-grained metrics like F1-score and overall accuracy, they may underperform on these critical subsets---we define these as slices, the key abstraction in our approach. To address slice-level performance, practitioners often train separate ""expert"" models on slice subsets or use multi-task hard parameter sharing.  We propose Slice-based Learning, a new programming model in which the slicing function (SF), a programmer abstraction, is used to specify additional model capacity for each slice.  Any model can leverage SFs to learn slice-specific representations, which are combined with an attention mechanism to make slice-aware predictions.  We show that our approach improves over baselines in terms of computational complexity and slice-specific performance by up to 19.0 points, and overall performance by up to 4.6 F1 points on applications spanning natural language understanding and computer vision benchmarks as well as production-scale industrial systems.",[],[],"['Vincent Chen', 'Sen Wu', 'Alexander J. Ratner', 'Jen Weng', 'Christopher Ré']",[],[]
https://papers.nips.cc/paper_files/paper/2019/hash/36ab62655fa81ce8735ce7cfdaf7c9e8-Abstract.html,Security,Theoretical evidence for adversarial robustness through randomization,"This paper investigates the theory of robustness against adversarial attacks. Itfocuses on the family of randomization techniques that consist in injecting noisein the network at inference time. These techniques have proven effective in manycontexts, but lack theoretical arguments. We close this gap by presenting a theo-retical analysis of these approaches, hence explaining why they perform well inpractice. More precisely, we make two new contributions. The first one relatesthe randomization rate to robustness to adversarial attacks. This result applies forthe general family of exponential distributions, and thus extends and unifies theprevious approaches. The second contribution consists in devising a new upperbound on the adversarial risk gap of randomized neural networks. We support ourtheoretical claims with a set of experiments.",[],[],"['Rafael Pinot', 'Laurent Meunier', 'Alexandre Araujo', 'Hisashi Kashima', 'Florian Yger', 'Cedric Gouy-Pailler', 'Jamal Atif']","['Université Paris-Dauphine, PSL Research University, CNRS, LAMSADE, Paris, France and nstitut LIST, CEA, Université Paris-Saclay', 'Université Paris-Dauphine, PSL Research University, CNRS, LAMSADE, Paris, France and Facebook AI Research, Paris, France', 'Université Paris-Dauphine, PSL Research University, CNRS, LAMSADE, Paris, France and Wavestone, Paris, France', 'Kyoto University, Kyoto, Japan and RIKEN Center for AIP, Japan', 'Université Paris-Dauphine, PSL Research University, CNRS, LAMSADE, Paris, France', 'Institut LIST, CEA, Université Paris-Saclay', 'Université Paris-Dauphine, PSL Research University, CNRS, LAMSADE, Paris, France']","['France', 'France', 'France', 'Japan', 'France', 'France']"
https://papers.nips.cc/paper_files/paper/2019/hash/3e9f0fc9b2f89e043bc6233994dfcf76-Abstract.html,Security,Defending Against Neural Fake News,"Recent progress in natural language generation has raised dual-use concerns. While applications like summarization and translation are positive, the underlying technology also might enable adversaries to generate neural fake news: targeted propaganda that closely mimics the style of real news.Modern computer security relies on careful threat modeling: identifying potential threats and vulnerabilities from an adversary's point of view, and exploring potential mitigations to these threats. Likewise, developing robust defenses against neural fake news requires us first to carefully investigate and characterize the risks of these models. We thus present a model for controllable text generation called Grover. Given a headline like 'Link Found Between Vaccines and Autism,' Grover can generate the rest of the article; humans find these generations to be more trustworthy than human-written disinformation.Developing robust verification techniques against generators like Grover is critical. We find that best current discriminators can classify neural fake news from real, human-written, news with 73% accuracy, assuming access to a moderate level of training data. Counterintuitively, the best defense against Grover turns out to be Grover itself, with 92% accuracy, demonstrating the importance of public release of strong generators. We investigate these results further, showing that exposure bias -- and sampling strategies that alleviate its effects -- both leave artifacts that similar discriminators can pick up on. We conclude by discussing ethical issues regarding the technology, and plan to release Grover publicly, helping pave the way for better detection of neural fake news.",[],[],"['Rowan Zellers', 'Ari Holtzman', 'Hannah Rashkin', 'Yonatan Bisk', 'Ali Farhadi', 'Franziska Roesner', 'Yejin Choi']","['Paul G. Allen School of Computer Science & Engineering, University of Washington', 'Paul G. Allen School of Computer Science & Engineering, University of Washington', 'Paul G. Allen School of Computer Science & Engineering, University of Washington', 'Paul G. Allen School of Computer Science & Engineering, University of Washington', 'Paul G. Allen School of Computer Science & Engineering, University of Washington and Allen Institute for Artificial Intelligence', 'Paul G. Allen School of Computer Science & Engineering, University of Washington', 'Paul G. Allen School of Computer Science & Engineering, University of Washington and Allen Institute for Artificial Intelligence']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/4206e38996fae4028a26d43b24f68d32-Abstract.html,Security,Provably robust boosted decision stumps and trees against adversarial attacks,"The problem of adversarial robustness has been studied extensively for neural networks. However, for boosted decision trees and decision stumps there are almost no results, even though they are widely used in practice (e.g. XGBoost) due to their accuracy, interpretability, and efficiency. We show in this paper that for boosted decision stumps the \textit{exact} min-max robust loss and test error for an $l_\infty$-attack can be computed in $O(T\log T)$ time per input, where $T$ is the number of decision stumps and the optimal update step of the ensemble can be done in $O(n^2\,T\log T)$, where $n$ is the number of data points. For boosted trees we show how to efficiently calculate and optimize an upper bound on the robust loss, which leads to state-of-the-art robust test error for boosted trees on MNIST (12.5\% for $\epsilon_\infty=0.3$), FMNIST (23.2\% for $\epsilon_\infty=0.1$), and CIFAR-10 (74.7\% for $\epsilon_\infty=8/255$). Moreover, the robust test error rates we achieve are competitive to the ones of provably robust convolutional networks. The code of all our experiments is available at \url{http://github.com/max-andr/provably-robust-boosting}.",[],[],"['Maksym Andriushchenko', 'Matthias Hein']","['University of Tübingen', 'University of Tübingen']",[]
https://papers.nips.cc/paper_files/paper/2019/hash/47d1e990583c9c67424d369f3414728e-Abstract.html,Security,Generalization in Generative Adversarial Networks: A Novel Perspective from Privacy Protection,"In this paper, we aim to understand the generalization properties of generative adversarial networks (GANs) from a new perspective of privacy protection. Theoretically, we prove that a differentially private learning algorithm used for training the GAN does not overfit to a certain degree, i.e., the generalization gap can be bounded. Moreover, some recent works, such as the Bayesian GAN, can be re-interpreted based on our theoretical insight from privacy protection. Quantitatively, to evaluate the information leakage of well-trained GAN models, we perform various membership attacks on these models. The results show that previous Lipschitz regularization techniques are effective in not only reducing the generalization gap but also alleviating the information leakage of the training dataset.",[],[],"['Bingzhe Wu', 'Shiwan Zhao', 'Chaochao Chen', 'Haoyang Xu', 'Li Wang', 'Xiaolu Zhang', 'Guangyu Sun', 'Jun Zhou']",[],[]
