link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://openreview.net/forum?id=UvbpbEhGaw,Fairness & Bias,Self-Supervised Alignment with Mutual Information: Learning to Follow Principles without Preference Labels,"When prompting a language model (LM), users often expect the model to adhere to a set of behavioral principles across diverse tasks, such as producing insightful content while avoiding harmful or biased language. Instilling such principles (i.e., a constitution) into a model is resource-intensive, technically challenging, and generally requires human preference labels or examples. We introduce SAMI, an iterative algorithm that finetunes a pretrained language model (without requiring preference labels or demonstrations) to increase the conditional mutual information between constitutions and self-generated responses given queries from a dataset. On single-turn dialogue and summarization, a SAMI-trained mistral-7b outperforms the initial pretrained model, with win rates between 66% and 77%. Strikingly, it also surpasses an instruction-finetuned baseline (mistral-7b-instruct) with win rates between 55% and 57% on single-turn dialogue. SAMI requires a model that writes the principles. To avoid dependence on strong models for writing principles, we align a strong pretrained model (mixtral-8x7b) using constitutions written by a weak instruction-finetuned model (mistral-7b-instruct), achieving a 65% win rate on summarization. Finally, we investigate whether SAMI generalizes to diverse summarization principles (e.g., ""summaries should be scientific"") and scales to stronger models (llama3-70b), finding that it achieves win rates of up to 68% for learned and 67% for held-out principles compared to the base model. Our results show that a pretrained LM can learn to follow constitutions without using preference labels, demonstrations, or human oversight.","['alignment', 'contrastive learning', 'constitutional ai', 'self-improvement']",[],"['Jan-Philipp Fränken', 'Eric Zelikman', 'Rafael Rafailov', 'Kanishk Gandhi', 'Tobias Gerstenberg', 'Noah Goodman']","['Stanford University', 'Stanford University', 'Computer Science, Stanford University', 'Computer Science, Stanford University', 'Stanford University', 'Stanford University']",
https://openreview.net/forum?id=Uymv9ThB50,Security,Uncovering Safety Risks of Large Language Models through Concept Activation Vector,"Despite careful safety alignment, current large language models (LLMs) remain vulnerable to various attacks. To further unveil the safety risks of LLMs, we introduce a Safety Concept Activation Vector (SCAV) framework, which effectively guides the attacks by accurately interpreting LLMs' safety mechanisms. We then develop an SCAV-guided attack method that can generate both attack prompts and embedding-level attacks with automatically selected perturbation hyperparameters. Both automatic and human evaluations demonstrate that our attack method significantly improves the attack success rate and response quality while requiring less training data. Additionally, we find that our generated attack prompts may be transferable to GPT-4, and the embedding-level attacks may also be transferred to other white-box LLMs whose parameters are known. Our experiments further uncover the safety risks present in current LLMs. For example, in our evaluation of seven open-source LLMs, we observe an average attack success rate of 99.14%, based on the classic keyword-matching criterion. Finally, we provide insights into the safety mechanism of LLMs. The code is available at https://github.com/SproutNan/AI-Safety_SCAV.","['large language model', 'responsible AI', 'AI safety', 'concept-based model explanation']",[],"['Zhihao Xu', 'Ruixuan HUANG', 'Changyu Chen', 'Xiting Wang']","['Gaoling School of Artificial Intelligence, Renmin University of China', 'Hong Kong University of Science and Technology', 'Renmin University of China', 'Renmin University of China']",
https://openreview.net/forum?id=VMiLdBkCJM,Fairness & Bias,Towards Combating Frequency Simplicity-biased Learning for Domain Generalization,"Domain generalization methods aim to learn transferable knowledge from source domains that can generalize well to unseen target domains.  Recent studies show that neural networks frequently suffer from a simplicity-biased learning behavior which leads to over-reliance on specific frequency sets, namely as frequency shortcuts, instead of semantic information, resulting in poor generalization performance.  Despite previous data augmentation techniques successfully enhancing generalization performances, they intend to apply more frequency shortcuts, thereby causing hallucinations of generalization improvement. In this paper, we aim to prevent such learning behavior of applying frequency shortcuts from a data-driven perspective. Given the theoretical justification of models' biased learning behavior on different spatial frequency components, which is based on the dataset frequency properties, we argue that the learning behavior on various frequency components could be manipulated by changing the dataset statistical structure in the Fourier domain.  Intuitively, as frequency shortcuts are hidden in the dominant and highly dependent frequencies of dataset structure, dynamically perturbating the over-reliance frequency components could prevent the application of frequency shortcuts. To this end, we propose two effective data augmentation modules designed to collaboratively and adaptively adjust the frequency characteristic of the dataset, aiming to dynamically influence the learning behavior of the model and ultimately serving as a strategy to mitigate shortcut learning. Our code will be made publicly available.",['Frequency Shortcut;Domain Generalization'],[],"['Xilin He', 'Jingyu Hu', 'Qinliang Lin', 'Cheng Luo', 'Weicheng Xie', 'Siyang Song', 'Muhammad Haris Khan', 'Linlin Shen']","['The Chinese University of Hong Kong', 'Shenzhen University', 'Shenzhen University', 'Shenzhen University', 'Shenzhen University', 'Department of Computer Science, University of Exeter', 'Computer Vision, Mohamed Bin Zayed University of Artificial Intelligence', 'Shenzhen University']",
https://openreview.net/forum?id=Vhh7ONtfvV,Transparency & Explainability,Decomposing and Interpreting Image Representations via Text in ViTs Beyond CLIP,"Recent work has explored how individual components of the CLIP-ViT model contribute to the final representation by leveraging the shared image-text representation space of CLIP.  These components, such as attention heads and MLPs, have been shown to capture distinct image features like shape, color or texture. However, understanding the role of these components in arbitrary vision transformers (ViTs) is challenging. To this end, we introduce a general framework which can identify the roles of various components in ViTs beyond CLIP. Specifically, we (a) automate the decomposition of the final representation into contributions from different model components, and (b) linearly map these contributions to CLIP space to interpret them via text. Additionally, we introduce a novel scoring function to rank components by their importance with respect to specific features. Applying our framework to various ViT variants (e.g. DeiT, DINO, DINOv2, Swin, MaxViT), we gain insights into the roles of different components concerning particular image features. These insights facilitate applications such as image retrieval using text descriptions or reference images, visualizing token importance heatmaps, and mitigating spurious correlations. We release our [code](https://github.com/SriramB-98/vit-decompose) to reproduce the experiments in the paper.","['vision', 'interpretability', 'explainability']",[],"['Sriram Balasubramanian', 'Samyadeep Basu', 'Soheil Feizi']","['University of Maryland, College Park', 'Computer Science, University of Maryland, College Park', 'University of Maryland, College Park']",
https://openreview.net/forum?id=VrVx83BkQX,Security,Stepwise Alignment for Constrained Language Model Policy Optimization,"Safety and trustworthiness are indispensable requirements for real-world applications of AI systems using large language models (LLMs). This paper formulates human value alignment as an optimization problem of the language model policy to maximize reward under a safety constraint, and then proposes an algorithm, Stepwise Alignment for Constrained Policy Optimization (SACPO). One key idea behind SACPO, supported by theory, is that the optimal policy incorporating reward and safety can be directly obtained from a reward-aligned policy. Building on this key idea, SACPO aligns LLMs step-wise with each metric while leveraging simple yet powerful alignment algorithms such as direct preference optimization (DPO). SACPO offers several advantages, including simplicity, stability, computational efficiency, and flexibility of algorithms and datasets. Under mild assumptions, our theoretical analysis provides the upper bounds on optimality and safety constraint violation. Our experimental results show that SACPO can fine-tune Alpaca-7B better than the state-of-the-art method in terms of both helpfulness and harmlessness.","['AI Alignment', 'Large Language Models', 'AI Safety', 'Safe RL']",[],"['Akifumi Wachi', 'Thien Q. Tran', 'Rei Sato', 'Takumi Tanabe', 'Youhei Akimoto']","['LY Corporation', 'LINE Yahoo Corp', 'LY Corporation', 'LY Corporation', 'RIKEN AIP']",
https://openreview.net/forum?id=WILLwyVmP8,Transparency & Explainability,Interpretable Concept-Based Memory Reasoning,"The lack of transparency in the decision-making processes of deep learning systems presents a significant challenge in modern artificial intelligence (AI), as it impairs users’ ability to rely on and verify these systems. To address this challenge, Concept Bottleneck Models (CBMs) have made significant progress by incorporating human-interpretable concepts into deep learning architectures. This approach allows predictions to be traced back to specific concept patterns that users can understand and potentially intervene on. However, existing CBMs’ task predictors are not fully interpretable, preventing a thorough analysis and any form of formal verification of their decision-making process prior to deployment, thereby raising significant reliability concerns. To bridge this gap, we introduce Concept-based Memory Reasoner (CMR), a novel CBM designed to provide a human-understandable and provably-verifiable task prediction process. Our approach is to model each task prediction as a neural selection mechanism over a memory of learnable logic rules, followed by a symbolic evaluation of the selected rule. The presence of an explicit memory and the symbolic evaluation allow domain experts to inspect and formally verify the validity of certain global properties of interest for the task prediction process. Experimental results demonstrate that CMR achieves better accuracy-interpretability trade-offs to state-of-the-art CBMs, discovers logic rules consistent with ground truths, allows for rule interventions, and allows pre-deployment verification.","['Concept-based models', 'explainable AI', 'neurosymbolic']",[],"['David Debot', 'Pietro Barbiero', 'Francesco Giannini', 'Gabriele Ciravegna', 'Michelangelo Diligenti', 'Giuseppe Marra']","['Computer Science, KU Leuven', 'International Business Machines', 'School of Education Pisa', 'Polytechnic Institute of Turin', 'Department of Information Engineering and Mathematical Sciences', 'KU Leuven']",
https://openreview.net/forum?id=WJ04ZX8txM,Transparency & Explainability,Do LLMs dream of elephants (when told not to)? Latent concept association and associative memory in transformers,"Large Language Models (LLMs) have the capacity to store and recall facts. Through experimentation with open-source models, we observe that this ability to retrieve facts can be easily manipulated by changing contexts, even without altering their factual meanings. These findings highlight that LLMs might behave like an associative memory model where certain tokens in the contexts serve as clues to retrieving facts. We mathematically explore this property by studying how transformers, the building blocks of LLMs, can complete such memory tasks. We study a simple latent concept association problem with a one-layer transformer and we show theoretically and empirically that the transformer gathers information using self-attention and uses the value matrix for associative memory.","['Transformer', 'Associative Memory', 'Large Language Models', 'Interpretability', 'Fact retrieval']",[],"['Yibo Jiang', 'Goutham Rajendran', 'Pradeep Kumar Ravikumar', 'Bryon Aragam']","['University of Chicago', 'Meta GenAI', 'Carnegie Mellon University', 'University of Chicago']",
https://openreview.net/forum?id=WPPC7FHtaM,Transparency & Explainability,IPO: Interpretable Prompt Optimization for Vision-Language Models,"Pre-trained vision-language models like CLIP have remarkably adapted to various downstream tasks. Nonetheless, their performance heavily depends on the specificity of the input text prompts, which requires skillful prompt template engineering. Instead, current approaches to prompt optimization learn the prompts through gradient descent, where the prompts are treated as adjustable parameters. However, these methods tend to lead to overfitting of the base classes seen during training and produce prompts that are no longer understandable by humans. This paper introduces a simple but interpretable prompt optimizer (IPO), that utilizes large language models (LLMs) to generate textual prompts dynamically. We introduce a Prompt Optimization Prompt that not only guides LLMs in creating effective prompts but also stores past prompts with their performance metrics, providing rich in-context information. Additionally, we incorporate a large multimodal model (LMM) to condition on visual content by generating image descriptions, which enhance the interaction between textual and visual modalities. This allows for the creation of dataset-specific prompts that improve generalization performance, while maintaining human comprehension. Extensive testing across 11 datasets reveals that IPO not only improves the accuracy of existing gradient-descent-based prompt learning methods but also considerably enhances the interpretability of the generated prompts. By leveraging the strengths of LLMs, our approach ensures that the prompts remain human-understandable, thereby facilitating better transparency and oversight for vision-language models.","['Prompt learning', 'Large language model', 'Interpretable Prompt Optimization']",[],"['Yingjun Du', 'Wenfang Sun', 'Cees G. M. Snoek']","['IvI, University of Amsterdam', 'Westlake University', 'University of Amsterdam']",
https://openreview.net/forum?id=WSsht66fbC,Security,Safety through feedback in Constrained RL,"In safety-critical RL settings, the inclusion of an additional cost function is often favoured over the arduous task of modifying the reward function to ensure the agent's safe behaviour. However, designing or evaluating such a cost function can be prohibitively expensive. For instance, in the domain of self-driving, designing a cost function that encompasses all unsafe behaviours (e.g., aggressive lane changes, risky overtakes) is inherently complex, it must also consider all the actors present in the scene making it expensive to evaluate. In such scenarios, the cost function can be learned from feedback collected offline in between training rounds. This feedback can be system generated or elicited from a human observing the training process. Previous approaches have not been able to scale to complex environments and are constrained to receiving feedback at the state level which can be expensive to collect. To this end, we introduce an approach that scales to more complex domains and extends beyond state-level feedback, thus, reducing the burden on the evaluator. Inferring the cost function in such settings poses challenges, particularly in assigning credit to individual states based on trajectory-level feedback. To address this, we propose a surrogate objective that transforms the problem into a state-level supervised classification task with noisy labels, which can be solved efficiently. Additionally, it is often infeasible to collect feedback for every trajectory generated by the agent, hence, two fundamental questions arise: (1) Which trajectories should be presented to the human? and (2) How many trajectories are necessary for effective learning? To address these questions, we introduce a \textit{novelty-based sampling} mechanism that selectively involves the evaluator only when the the agent encounters a \textit{novel} trajectory, and discontinues querying once the trajectories are no longer \textit{novel}. We showcase the efficiency of our method through experimentation on several benchmark Safety Gymnasium environments and realistic self-driving scenarios. Our method demonstrates near-optimal performance, comparable to when the cost function is known, by relying solely on trajectory-level feedback across multiple domains. This highlights both the effectiveness and scalability of our approach. The code to replicate these results can be found at \href{https://github.com/shshnkreddy/RLSF}{https://github.com/shshnkreddy/RLSF}","['Constrained RL', 'Cost Inference', 'Human Feedback']",[],"['Shashank Reddy Chirra', 'Pradeep Varakantham', 'Praveen Paruchuri']","['Singapore Management University', 'School of Computing and Information Systems, Singapore Management University', 'IIIT Hyderabad']",
https://openreview.net/forum?id=Wl2optQcng,Fairness & Bias,Personalized Federated Learning via Feature Distribution Adaptation,"Federated learning (FL) is a distributed learning framework that leverages commonalities between distributed client datasets to train a global model. Under heterogeneous clients, however, FL can fail to produce stable training results. Personalized federated learning (PFL) seeks to address this by learning individual models tailored to each client. One approach is to decompose model training into shared representation learning and personalized classifier training. Nonetheless, previous works struggle to navigate the bias-variance trade-off in classifier learning, relying solely on limited local datasets or introducing costly techniques to improve generalization. In this work, we frame representation learning as a generative modeling task, where representations are trained with a classifier based on the global feature distribution. We then propose an algorithm, pFedFDA, that efficiently generates personalized models by adapting global generative classifiers to their local feature distributions. Through extensive computer vision benchmarks, we demonstrate that our method can adjust to complex distribution shifts with significant improvements over current state-of-the-art in data-scarce settings.","['Federated Learning', 'Data Heterogeneity', 'Personalization']",[],"['Connor Mclaughlin', 'Lili Su']","['Northeastern University', 'Northeastern University']",
https://openreview.net/forum?id=WhE4C4fLbE,Fairness & Bias,CHASE: Learning Convex Hull Adaptive Shift for Skeleton-based Multi-Entity Action Recognition,"Skeleton-based multi-entity action recognition is a challenging task aiming to identify interactive actions or group activities involving multiple diverse entities. Existing models for individuals often fall short in this task due to the inherent distribution discrepancies among entity skeletons, leading to suboptimal backbone optimization. To this end, we introduce a Convex Hull Adaptive Shift based multi-Entity action recognition method (CHASE), which mitigates inter-entity distribution gaps and unbiases subsequent backbones. Specifically, CHASE comprises a learnable parameterized network and an auxiliary objective. The parameterized network achieves plausible, sample-adaptive repositioning of skeleton sequences through two key components. First, the Implicit Convex Hull Constrained Adaptive Shift ensures that the new origin of the coordinate system is within the skeleton convex hull. Second, the Coefficient Learning Block provides a lightweight parameterization of the mapping from skeleton sequences to their specific coefficients in convex combinations. Moreover, to guide the optimization of this network for discrepancy minimization, we propose the Mini-batch Pair-wise Maximum Mean Discrepancy as the additional objective. CHASE operates as a sample-adaptive normalization method to mitigate inter-entity distribution discrepancies, thereby reducing data bias and improving the subsequent classifier's multi-entity action recognition performance. Extensive experiments on six datasets, including NTU Mutual 11/26, H2O, Assembly101, Collective Activity and Volleyball, consistently verify our approach by seamlessly adapting to single-entity backbones and boosting their performance in multi-entity scenarios. Our code is publicly available at https://github.com/Necolizer/CHASE .","['Action Recognition', 'Skeletons', 'Multi-Entity Actions', 'Convex Hull']",[],"['Yuhang Wen', 'Mengyuan Liu', 'Songtao Wu', 'Beichen Ding']","['School of Intelligent Systems Engineering, SUN YAT-SEN UNIVERSITY', 'Peking University', 'Sony R&D Center China, Sony (China) Limited', 'School of Advanced Manufacturing, Sun Yat-Sen University']",
https://openreview.net/forum?id=WvWS8goWyR,Fairness & Bias,Fairness-Aware Estimation of Graphical Models,"This paper examines the issue of fairness in the estimation of graphical models (GMs), particularly Gaussian, Covariance, and Ising models. These models play a vital role in understanding complex relationships in high-dimensional data. However, standard GMs can result in biased outcomes, especially when the underlying data involves sensitive characteristics or protected groups. To address this, we introduce a comprehensive framework designed to reduce bias in the estimation of GMs related to protected attributes. Our approach involves the integration of the pairwise graph disparity error and a tailored loss function into a nonsmooth multi-objective optimization problem, striving to achieve fairness across different sensitive groups while maintaining the effectiveness of the GMs. Experimental evaluations on synthetic and real-world datasets demonstrate that our framework effectively mitigates bias without undermining GMs' performance.","['Fairness', 'Graphical Model', 'Optimization']",[],"['Zhuoping Zhou', 'Davoud Ataee Tarzanagh', 'Bojian Hou', 'Qi Long', 'Li Shen']","['University of Pennsylvania, University of Pennsylvania', 'University of Pennsylvania', 'University of Pennsylvania', 'University of Pennsylvania', 'Biostatistics, Epidemiology and Informatics, University of Pennsylvania']",
https://openreview.net/forum?id=X2G7LA7Av9,Security,Can Simple Averaging Defeat Modern Watermarks?,"Digital watermarking techniques are crucial for copyright protection and source identification of images, especially in the era of generative AI models. However, many existing watermarking methods, particularly content-agnostic approaches that embed fixed patterns regardless of image content, are vulnerable to steganalysis attacks that can extract and remove the watermark with minimal perceptual distortion. In this work, we categorise watermarking algorithms into content-adaptive and content-agnostic ones, and demonstrate how averaging a collection of watermarked images could reveal the underlying watermark pattern. We then leverage this extracted pattern for effective watermark removal under both greybox and blackbox settings, even when the collection of images contains multiple watermark patterns. For some algorithms like Tree-Ring watermarks, the extracted pattern can also forge convincing watermarks on clean images. Our quantitative and qualitative evaluations across twelve watermarking methods highlight the threat posed by steganalysis to content-agnostic watermarks and the importance of designing watermarking techniques resilient to such analytical attacks. We propose security guidelines calling for using content-adaptive watermarking strategies and performing security evaluation against steganalysis. We also suggest multi-key assignments as potential mitigations against steganalysis vulnerabilities. Github page: \url{https://github.com/showlab/watermark-steganalysis}.","['Watermark', 'Security']",[],"['Pei Yang', 'Hai Ci', 'Yiren Song', 'Mike Zheng Shou']","['School of Computing, national university of singaore, National University of Singapore', 'National University of Singapore', 'National University of Singapore', 'National University of Singapore']",
https://openreview.net/forum?id=X64IJvdftR,Security,Certified Robustness for Deep Equilibrium Models via Serialized Random Smoothing,"Implicit models such as Deep Equilibrium Models (DEQs) have emerged as promising alternative approaches for building deep neural networks. Their certified robustness has gained increasing research attention due to security concerns. Existing certified defenses for DEQs employing interval bound propagation and Lipschitz-bounds not only offer conservative certification bounds but also are restricted to specific forms of DEQs. In this paper, we provide the first randomized smoothing certified defense for DEQs to solve these limitations. Our study reveals that simply applying randomized smoothing to certify DEQs provides certified robustness generalized to large-scale datasets but incurs extremely expensive computation costs. To reduce computational redundancy, we propose a novel Serialized Randomized Smoothing (SRS) approach that leverages historical information. Additionally, we derive a new certified radius estimation for SRS to theoretically ensure the correctness of our algorithm. Extensive experiments and ablation studies on image recognition demonstrate that our algorithm can significantly accelerate the certification of DEQs by up to 7x almost without sacrificing the certified accuracy. The implementation will be publicly available upon the acceptance of this work. Our code is available at https://github.com/WeizhiGao/Serialized-Randomized-Smoothing.",['trustworthy machine learning; certified robustness; randomized smoothing'],[],"['Weizhi Gao', 'Zhichao Hou', 'Han Xu', 'Xiaorui Liu']","['Computer Science Department, North Carolina State University', 'Computer Science, North Carolina State University', 'University of Arizona', 'Computer Science, North Carolina State University']",
https://openreview.net/forum?id=XHCYZNmqnv,Security,Detecting Brittle Decisions for Free: Leveraging Margin Consistency in Deep Robust Classifiers,"Despite extensive research on adversarial training strategies to improve robustness, the decisions of even the most robust deep learning models can still be quite sensitive to imperceptible perturbations, creating serious risks when deploying them for high-stakes real-world applications. While detecting such cases may be critical, evaluating a model's vulnerability at a per-instance level using adversarial attacks is computationally too intensive and unsuitable for real-time deployment scenarios. The input space margin is the exact score to detect non-robust samples and is intractable for deep neural networks. This paper introduces the concept of margin consistency -- a property that links the input space margins and the logit margins in robust models -- for efficient detection of vulnerable samples. First, we establish that margin consistency is a necessary and sufficient condition to use a model's logit margin as a score for identifying non-robust samples. Next, through comprehensive empirical analysis of various robustly trained models on CIFAR10 and CIFAR100 datasets, we show that they indicate high margin consistency with a strong correlation between their input space margins and the logit margins. Then, we show that we can effectively use the logit margin to confidently detect brittle decisions with such models. Finally, we address cases where the model is not sufficiently margin-consistent by learning a pseudo-margin from the feature representation. Our findings highlight the potential of leveraging deep representations to efficiently assess adversarial vulnerability in deployment scenarios.","['adversarial robustness', 'empirical robustness estimation', 'classification', 'vulnerability detection']",[],"['Jonas Ngnawe', 'Sabyasachi Sahoo', 'Yann Batiste Pequignot', 'Frederic Precioso', 'Christian Gagné']","['Université Laval', 'Université Laval', 'Universite Laval, Université Laval', ""Universite Cote d'Azur"", 'Electrucal Engineering and Computer Engineering, Université Laval']",
https://openreview.net/forum?id=XNGsx3WCU9,Fairness & Bias,Visual Data Diagnosis and Debiasing with Concept Graphs,"The widespread success of deep learning models today is owed to the curation of extensive datasets significant in size and complexity. However, such models frequently pick up inherent biases in the data during the training process, leading to unreliable predictions. Diagnosing and debiasing datasets is thus a necessity to ensure reliable model performance. In this paper, we present ConBias, a novel framework for diagnosing and mitigating Concept co-occurrence Biases in visual datasets. ConBias represents visual datasets as knowledge graphs of concepts, enabling meticulous analysis of spurious concept co-occurrences to uncover concept imbalances across the whole dataset. Moreover, we show that by employing a novel clique-based concept balancing strategy, we can mitigate these imbalances, leading to enhanced performance on downstream tasks. Extensive experiments show that data augmentation based on a balanced concept distribution augmented by ConBias improves generalization performance across multiple datasets compared to state-of-the-art methods.","['responsible ai', 'bias', 'generative ai', 'fairness']",[],"['Rwiddhi Chakraborty', 'Yinong Oliver Wang', 'Jialu Gao', 'Runkai Zheng', 'Cheng Zhang', 'Fernando De la Torre']","['University of Tromsø', 'Robotics Institute, Carnegie Mellon University', 'Robotics Institute, CMU, Carnegie Mellon University', 'Robotics Institute, CMU, Carnegie Mellon University', 'Texas A&M University - College Station', 'Robotics Institute, School of Computer Science, Carnegie Mellon University']",
https://openreview.net/forum?id=XOVks7JHQA,Fairness & Bias,Linear Uncertainty Quantification of Graphical Model Inference,"Uncertainty Quantification (UQ) is vital for decision makers as it offers insights into the potential reliability of data and model, enabling more informed and risk-aware decision-making.  Graphical models, capable of representing data with complex dependencies, are widely used across domains. Existing sampling-based UQ methods are unbiased but cannot guarantee convergence and are time-consuming on large-scale graphs.  There are fast UQ methods for graphical models with closed-form solutions and convergence guarantee but with uncertainty underestimation. We propose *LinUProp*, a UQ method that utilizes a novel linear propagation of uncertainty to model uncertainty among related nodes additively instead of multiplicatively, to offer linear scalability, guaranteed convergence, and closed-form solutions without underestimating uncertainty. Theoretically, we decompose the expected prediction error of the graphical model and prove that the uncertainty computed by *LinUProp* is the *generalized variance component* of the decomposition. Experimentally, we demonstrate that *LinUProp* is consistent with the sampling-based method but with linear scalability and fast convergence. Moreover, *LinUProp* outperforms competitors in uncertainty-based active learning on four real-world graph datasets, achieving higher accuracy with a lower labeling budget.","['graphical models', 'belief propagation', 'uncertainty quantification']",[],"['Chenghua Guo', 'Han Yu', 'Jiaxin Liu', 'Chao Chen', 'Qi Li', 'Sihong Xie', 'Xi Zhang']","['Beijing University of Posts and Telecommunications', 'Beijing University of Posts and Telecommunications', 'Computer Science, Lehigh University', '', 'Iowa State University', 'HKUST-GZ', 'Beijing University of Posts and Telecommunications']",
https://openreview.net/forum?id=XUL75cvHL5,Fairness & Bias,The Collusion of Memory and Nonlinearity in Stochastic Approximation With Constant Stepsize,"In this work, we investigate stochastic approximation (SA) with Markovian data and nonlinear updates under constant stepsize $\alpha>0$. Existing work has primarily focused on either i.i.d. data or linear update rules. We take a new perspective and carefully examine the simultaneous presence of Markovian dependency of data and nonlinear update rules, delineating how the interplay between these two structures leads to complications that are not captured by prior techniques. By leveraging the smoothness and recurrence properties of the SA updates, we develop a fine-grained analysis of the correlation between the SA iterates $\theta_k$ and Markovian data $x_k$. This enables us to overcome the obstacles in existing analysis and establish for the first time the weak convergence of the joint process $(x_k, \theta_k)$. Furthermore, we present a precise characterization of the asymptotic bias of the SA iterates, given by $\mathbb{E}[\theta_\infty]-\theta^\ast=\alpha(b_\textup{m}+b_\textup{n}+b_\textup{c})+\mathcal{O}(\alpha^{3/2})$. Here, $b_\textup{m}$ is associated with the Markovian noise, $b_\textup{n}$ is tied to the nonlinearity of the SA operator, and notably, $b_\textup{c}$ represents a multiplicative interaction between the Markovian noise and the nonlinearity of the operator, which is absent in previous works. As a by-product of our analysis, we derive finite-time bounds on higher moment $\mathbb{E}[||\theta_k-\theta^\ast||^{2p}]$ and present non-asymptotic geometric convergence rates for the iterates, along with a Central Limit Theorem.","['stochastic approximation', 'nonlinearity', 'Markov chain', 'weak convergence', 'Wasserstein metric', 'asymptotic bias', 'Richardson-Romberg extrapolation', 'Polyak-Ruppert averaging']",[],"['Dongyan Lucy Huo', 'Yixuan Zhang', 'Yudong Chen', 'Qiaomin Xie']","['Cornell University', 'University of Wisconsin - Madison', 'Department of Computer Sciences, University of Wisconsin - Madison', 'University of Wisconsin - Madison']",
https://openreview.net/forum?id=Y6RV6z98Pk,Security,SampDetox: Black-box Backdoor Defense via Perturbation-based Sample Detoxification,"The advancement of Machine Learning has enabled the widespread deployment of Machine Learning as a Service (MLaaS) applications. However, the untrustworthy nature of third-party ML services poses backdoor threats. Existing defenses in MLaaS are limited by their reliance on training samples or white-box model analysis, highlighting the need for a black-box backdoor purification method. In our paper, we attempt to use diffusion models for purification by introducing noise in a forward diffusion process to destroy backdoors and recover clean samples through a reverse generative process. However, since a higher noise also destroys the semantics of the original samples, it still results in a low restoration performance. To investigate the effectiveness of noise in eliminating different types of backdoors, we conducted a preliminary study, which demonstrates that backdoors with low visibility can be easily destroyed by lightweight noise and those with high visibility need to be destroyed by high noise but can be easily detected. Based on the study, we propose SampDetox, which strategically combines lightweight and high noise. SampDetox applies weak noise to eliminate low-visibility backdoors and compares the structural similarity between the recovered and original samples to localize high-visibility backdoors. Intensive noise is then applied to these localized areas, destroying the high-visibility backdoors while preserving global semantic information. As a result, detoxified samples can be used for inference, even by poisoned models. Comprehensive experiments demonstrate the effectiveness of SampDetox in defending against various state-of-the-art backdoor attacks.","['Backdoor defense', 'black-box']",[],"['Yanxin Yang', 'Chentao Jia', 'DengKe Yan', 'Ming Hu', 'Tianlin Li', 'Xiaofei Xie', 'Xian Wei', 'Mingsong Chen']","['Software Engineering, East China Normal University', 'Software Engineering, East China Normal University', 'East China Normal University', 'SCIS, Singapore Management University', 'Nanyang Technological University', 'School of Computing and Information Systems, Singapore Management University', 'SEI, East China Normal University', 'Software Engineering Institute, East China Normal University']",
https://openreview.net/forum?id=YNRYWZHmKY,Fairness & Bias,A Cat Is A Cat (Not A Dog!): Unraveling Information Mix-ups in Text-to-Image Encoders through Causal Analysis and Embedding Optimization,"This paper analyzes the impact of causal manner in the text encoder of text-to-image (T2I) diffusion models, which can lead to information bias and loss. Previous works have focused on addressing the issues through the denoising process. However, there is no research discussing how text embedding contributes to T2I models, especially when generating more than one object. In this paper, we share a comprehensive analysis of text embedding: i) how text embedding contributes to the generated images and ii) why information gets lost and biases towards the first-mentioned object. Accordingly, we propose a simple but effective text embedding balance optimization method, which is training-free, with an improvement of 125.42\% on information balance in stable diffusion. Furthermore, we propose a new automatic evaluation metric that quantifies information loss more accurately than existing methods, achieving 81\% concordance with human assessments. This metric effectively measures the presence and accuracy of objects, addressing the limitations of current distribution scores like CLIP's text-image similarities.","['Causal manner', 'Embedding optimization', 'Information mix-ups', 'Information loss', 'Text-to-image generative model']",[],"['Chieh-Yun Chen', 'Chiang Tseng', 'Li-Wu Tsao', 'Hong-Han Shuai']","['Georgia Institute of Technology', 'Institute of Electrical and Computer Engineering, National Yang Ming Chiao Tung University', 'National Yang Ming Chiao Tung University', 'ECE, National Yang Ming Chiao Tung University']",
