link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://doi.org/10.1145/3593013.3594039,Fairness & Bias,Add-Remove-or-Relabel: Practitioner-Friendly Bias Mitigation via Influential Fairness,"Commensurate with the rise in algorithmic bias research, myriad algorithmic bias mitigation strategies have been proposed in the literature. Nonetheless, many voice concerns about the lack of transparency that accompanies mitigation methods and the paucity of mitigation methods that satisfy protocol and data limitations of practitioners. Influence functions from robust statistics provide a novel opportunity to overcome both issues. Previous work demonstrates the power of influence functions to improve fairness outcomes. This work proposes a novel family of fairness solutions, coined influential fairness (IF), that is human-understandable and also agnostic to the underlying machine learning model and choice of fairness metric. We conduct an investigation of practitioner profiles and design mitigation methods for practitioners whose limitations discourage them from utilizing existing bias mitigation methods.","['machine learning', 'fairness', 'ethics', 'bias mitigation']",[],"['Brianna Richardson', 'Prasanna Sattigeri', 'Dennis Wei', 'Karthikeyan Natesan Ramamurthy', 'Kush Varshney', 'Amit Dhurandhar', 'Juan E. Gilbert']","['University of Florida', 'IBM', 'IBM', 'IBM', 'IBM', 'IBM', 'University of Florida']","['USA', 'USA', 'USA', 'USA', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3594085,Fairness & Bias,Fairer Together: Mitigating Disparate Exposure in Kemeny Rank Aggregation,"In social choice, traditional Kemeny rank aggregation combines the preferences of voters, expressed as rankings, into a single consensus ranking without consideration for how this ranking may unfairly affect marginalized groups (i.e., racial or gender). Developing fair rank aggregation methods is critical due to their societal influence in applications prioritizing job applicants, funding proposals, and scheduling medical patients. In this work, we introduce the Fair Exposure Kemeny Aggregation Problem (FairExp-kap) for combining vast and diverse voter preferences into a single ranking that is not only a suitable consensus, but ensures opportunities are not withheld from marginalized groups. In formalizing FairExp-kap, we extend the fairness of exposure notion from information retrieval to the rank aggregation context and present a complimentary metric for voter preference representation. We design algorithms for solving FairExp-kap that explicitly account for position bias, a common ranking-based concern that end-users pay more attention to higher ranked candidates. epik solves FairExp-kap exactly by incorporating non-pairwise fairness of exposure into the pairwise Kemeny optimization; while the approximate epira is a candidate swapping algorithm, that guarantees ranked candidate fairness. Utilizing comprehensive synthetic simulations and six real-world datasets, we show the efficacy of our approach illustrating that we succeed in mitigating disparate group exposure unfairness in consensus rankings, while maximally representing voter preferences.","['fair exposure rank aggregation', 'group fairness', 'rank aggregation', 'voting rules']","['Social and professional topics _ User characteristics', 'Computing methodologies']","['Kathleen Cachel', 'Elke Rundensteiner']","['Worcester Polytechnic Institute', 'Worcester Polytechnic Institute']","['USA', 'USA']"
https://doi.org/10.1145/3593013.3594008,Fairness & Bias,Domain Adaptive Decision Trees: Implications for Accuracy and Fairness,"In uses of pre-trained machine learning models, it is a known issue that the target population in which the model is being deployed may not have been reflected in the source population with which the model was trained. This can result in a biased model when deployed, leading to a reduction in model performance. One risk is that, as the population changes, certain demographic groups will be under-served or otherwise disadvantaged by the model, even as they become more represented in the target population. The field of domain adaptation proposes techniques for a situation where label data for the target population does not exist, but some information about the target distribution does exist. In this paper we contribute to the domain adaptation literature by introducing domain-adaptive decision trees (DADT). We focus on decision trees given their growing popularity due to their interpretability and performance relative to other more complex models. With DADT we aim to improve the accuracy of models trained in a source domain (or training data) that differs from the target domain (or test data). We propose an in-processing step that adjusts the information gain split criterion with outside information corresponding to the distribution of the target population. We demonstrate DADT on real data and find that it improves accuracy over a standard decision tree when testing in a shifted target population. We also study the change in fairness under demographic parity and equal opportunity. Results show an improvement in fairness with the use of DADT.","['Decision Trees', 'Information Gain', 'Domain Adaptation', 'Covariate Shift', 'Fairness', 'folktables']","['Computing methodologies _ Classification and regression trees', 'Computing methodologies _ Learning under covariate shift', 'Computing methodologies _ Transfer learning']","['Jose M. Alvarez', 'Kristen M. Scott', 'Bettina Berendt', 'Salvatore Ruggieri']","['Scuola Normale Superiore, University of Pisa', 'KU Leuven', 'TU Berlin, Weizenbaum Institute, Germany and KU Leuven', 'University of Pisa']","['Italy', 'Belgium', 'Belgium', 'Italy']"
https://doi.org/10.1145/3593013.3594063,Fairness & Bias,Ethical Considerations in the Early Detection of Alzheimer's Disease Using Speech and AI,"While recent studies indicate that AI could play an important role in detecting early signs of Alzheimer's disease in speech, this use of data from individuals with cognitive decline raises numerous ethical concerns. In this paper, we identify and explain concerns related to autonomy (including consent, depersonalization and disclosure), privacy and data protection (including the handling of personal content and medical information), welfare (including distress, discrimination and reliability), transparency (including the interpretability of language features and AI-based decision-making for developers and clinicians), and fairness (including bias and the distribution of benefits). Our aim is to not only raise awareness of the ethical concerns posed by the use of AI in speech-based Alzheimer's detection, but also identify ways in which these concerns might be addressed. To this end, we conclude with a list of suggestions that could be incorporated into ethical guidelines for researchers and clinicians working in this area.","['ethics', '""Alzheimers disease""', 'speech', 'language', 'digital biomarkers', 'autonomy', 'privacy', 'welfare', 'transparency', 'fairness']","['Applied computing _ Health informatics', 'Computing methodologies _ Natural language processing', 'Social and professional topics _ Medical technologies']","['Ulla Petti', 'Rune Nyrup', 'Jeffrey M. Skopek', 'Anna Korhonen']","['University of Cambridge', 'University of Cambridge', 'University of Cambridge', 'University of Cambridge']","['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']"
https://doi.org/10.1145/3593013.3594014,Fairness & Bias,Algorithms as Social-Ecological-Technological Systems: An Environmental Justice Lens on Algorithmic Audits,"This paper reframes algorithmic systems as intimately connected to and part of social and ecological systems, and proposes a first-of-its-kind methodology for environmental justice-oriented algorithmic audits. How do we consider environmental and climate justice dimensions of the way algorithmic systems are designed, developed, and deployed? These impacts are inherently emergent and can only be understood and addressed at the level of relations between an algorithmic system and the social (including institutional) and ecological components of the broader ecosystem it operates in. As a result, we claim that in absence of an integral ontology for algorithmic systems, we cannot do justice to the emergent nature of broader environmental impacts of algorithmic systems and their underlying computational infrastructure. Furthermore, an integral lens provides many lessons from the history of environmental justice that are of relevance in current day struggles for algorithmic justice. We propose to define algorithmic systems as ontologically indistinct from Social-Ecological-Technological Systems (SETS), framing emergent implications as couplings between social, ecological, and technical components of the broader fabric in which algorithms are integrated and operate. We draw upon prior work on SETS analysis as well as emerging themes in the literature and practices of Environmental Justice (EJ) to conceptualize and assess algorithmic impact. We then offer three policy recommendations to help establish a SETS-based EJ approach to algorithmic audits: (1) broaden the inputs and open-up the outputs of an audit, (2) enable meaningful access to redress, and (3) guarantee a place-based and relational approach to the process of evaluating impact. We operationalize these as a qualitative framework of questions for a spectrum of stakeholders. Doing so, this article aims to inspire stronger and more frequent interactions across policymakers, researchers, practitioners, civil society, and grassroots communities. https://arxiv.org/abs/2305.05733.",[],"['Social and professional topics _ Computing / technology policy', 'Social and professional topics _ Technology audits', 'Software and its engineering _ Software development process management']","['Bogdana Rakova', 'Roel Dobbe']","['Mozilla Foundation', 'Delft University of Technology']","['USA', 'Netherlands']"
https://doi.org/10.1145/3593013.3594107,Fairness & Bias,"Cross-Institutional Transfer Learning for Educational Models: Implications for Model Performance, Fairness, and Equity","Modern machine learning increasingly supports paradigms that are multi-institutional (using data from multiple institutions during training) or cross-institutional (using models from multiple institutions for inference), but the empirical effects of these paradigms are not well understood. This study investigates cross-institutional learning via an empirical case study in higher education. We propose a framework and metrics for assessing the utility and fairness of student dropout prediction models that are transferred across institutions. We examine the feasibility of cross-institutional transfer under real-world data- and model-sharing constraints, quantifying model biases for intersectional student identities, characterizing potential disparate impact due to these biases, and investigating the impact of various cross-institutional ensembling approaches on fairness and overall model performance. We perform this analysis on data representing over 200,000 enrolled students annually from four universities without sharing training data between institutions.  We find that a simple zero-shot cross-institutional transfer procedure can achieve similar performance to locally-trained models for all institutions in our study, without sacrificing model fairness. We also find that stacked ensembling provides no additional benefits to overall performance or fairness compared to either a local model or the zero-shot transfer procedure we tested. We find no evidence of a fairness-accuracy tradeoff across dozens of models and transfer schemes evaluated. Our auditing procedure also highlights the importance of intersectional fairness analysis, revealing performance disparities at the intersection of sensitive identity groups that are concealed under one-dimensional analysis.1","['Algorithmic Fairness', 'Education', 'Dropout Prediction', 'Transfer Learning', 'Intersectionality']","['Applied computing _ Law', 'social and behavioral sciences', 'Applied computing _ Education', 'Computing methodologies _ Machine learning']","['Joshua Gardner', 'Renzhe Yu', 'Quan Nguyen', 'Christopher Brooks', 'Rene Kizilcec']","['University of Washington', 'Teachers College, Columbia University', 'University of British Columbia', 'University of Michigan', 'Cornell University']","['USA', 'USA', 'Canada', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3594109,Fairness & Bias,Bias Against 93 Stigmatized Groups in Masked Language Models and Downstream Sentiment Classification Tasks,"Warning: The content of this paper may be upsetting or triggering. The rapid deployment of artificial intelligence (AI) models de- demands a thorough investigation of biases and risks inherent in these models to understand their impact on individuals and society. A growing body of work has shown that social biases are encoded in language models and their downstream tasks. This study extends the focus of bias evaluation in extant work by examining bias against social stigmas on a large scale. It focuses on 93 stigmatized groups in the United States, including a wide range of conditions related to disease, disability, drug use, mental illness, religion, sexuality, socioeconomic status, and other relevant factors. We investigate bias against these groups in English pre-trained Masked Language Models (MLMs) and their downstream sentiment classification tasks. To evaluate the presence of bias against 93 stigmatized conditions, we identify 29 non-stigmatized conditions to conduct a comparative analysis. Building upon a psychology scale of social rejection, the Social Distance Scale, we prompt six MLMs that are trained with different datasets: RoBERTa-base, RoBERTa-large, XLNet-large, BERTweet-base, BERTweet-large, and DistilBERT. We use human annotations to analyze the predicted words from these models, with which we measure the extent of bias against stigmatized groups. When prompts include stigmatized conditions, the probability of MLMs predicting negative words is, on average, 20 percent higher than when prompts have non-stigmatized conditions. Bias against stigmatized groups is also reflected in four downstream sentiment classifiers of these models. When sentences include stigmatized conditions related to diseases, disability, education, and mental illness, they are more likely to be classified as negative. For example, the sentence ""They are people who have less than a high school education."" is classified as negative consistently across all models. We also observe a strong correlation between bias in MLMs and their downstream sentiment classifiers (Pearson’s r =0.79). The evidence indicates that MLMs and their downstream sentiment classification tasks exhibit biases against socially stigmatized groups.","['AI ethics', 'AI bias', 'stigma in language models', 'language models', 'representation learning', 'sentiment classification', 'prompting']",['Computing methodologies _ Natural language processing'],"['Katelyn Mei', 'Sonia Fereidooni', 'Aylin Caliskan']","['Information School, University of Washington', 'University of Washington', 'Information School, University of Washington']","['USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3594072,Fairness & Bias,Contrastive Language-Vision AI Models Pretrained on Web-Scraped Multimodal Data Exhibit Sexual Objectification Bias,"Warning: The content of this paper may be upsetting or triggering. Nine language-vision AI models trained on web scrapes with the Contrastive Language-Image Pretraining (CLIP) objective are evaluated for evidence of a bias studied by psychologists: the sexual objectification of girls and women, which occurs when a person’s human characteristics, such as emotions, are disregarded and the person is treated as a body or a collection of body parts. We replicate three experiments in the psychology literature quantifying sexual objectification and show that the phenomena persist in trained AI models. A first experiment uses standardized images of women from the Sexual OBjectification and EMotion Database, and finds that human characteristics are disassociated from images of objectified women: the model’s recognition of emotional state is mediated by whether the subject is fully or partially clothed. Embedding association tests (EATs) return significant effect sizes for both anger (d > 0.80) and sadness (d > 0.50), associating images of fully clothed subjects with emotions. GRAD-CAM saliency maps highlight that CLIP gets distracted from emotional expressions in objectified images where subjects are partially clothed. A second experiment measures the effect in a representative application: an automatic image captioner (Antarctic Captions) includes words denoting emotion less than 50% as often for images of partially clothed women than for images of fully clothed women. A third experiment finds that images of female professionals (scientists, doctors, executives) are likely to be associated with sexual descriptions relative to images of male professionals. A fourth experiment shows that a prompt of ""a [age] year old girl"" generates sexualized images (as determined by an NSFW classifier) up to 73% of the time for VQGAN-CLIP (age 17), and up to 42% of the time for Stable Diffusion (ages 14 and 18); the corresponding rate for boys never surpasses 9%. The evidence indicates that language-vision AI models trained on automatically collected web scrapes learn biases of sexual objectification, which propagate to downstream applications.","['language-vision AI', 'generative AI', 'text-to-image generators', 'representation learning', 'AI bias', 'gender bias', 'sexualization', 'AI bias propagation', 'AI bias in applications']","['Computing methodologies _ Artificial intelligence', 'Computing methodologies _ Learning paradigms', 'Computing methodologies _ Learning latent representations']","['Robert Wolfe', 'Yiwei Yang', 'Bill Howe', 'Aylin Caliskan']","['Information School, University of Washington', 'Information School, University of Washington', 'Information School, University of Washington', 'Information School, University of Washington']","['USA', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3593989,Fairness & Bias,“I Wouldn’t Say Offensive but...“: Disability-Centered Perspectives on Large Language Models,"Large language models (LLMs) trained on real-world data can inadvertently reflect harmful societal biases, particularly toward historically marginalized communities. While previous work has primarily focused on harms related to age and race, emerging research has shown that biases toward disabled communities exist. This study extends prior work exploring the existence of harms by identifying categories of LLM-perpetuated harms toward the disability community. We conducted 19 focus groups, during which 56 participants with disabilities probed a dialog model about disability and discussed and annotated its responses. Participants rarely characterized model outputs as blatantly offensive or toxic. Instead, participants used nuanced language to detail how the dialog model mirrored subtle yet harmful stereotypes they encountered in their lives and dominant media, e.g., inspiration porn and able-bodied saviors. Participants often implicated training data as a cause for these stereotypes and recommended training the model on diverse identities from disability-positive resources. Our discussion further explores representative data strategies to mitigate harm related to different communities through annotation co-design with ML researchers and developers.","['data annotation', 'large language models', 'algorithmic harms', 'disability representation', 'qualitative', 'artificial intelligence', 'dialog model', 'chatbot']",['Human-centered computing _ Empirical studies in accessibility'],"['Vinitha Gadiraju', 'Shaun Kane', 'Sunipa Dev', 'Alex Taylor', 'Ding Wang', 'Emily Denton', 'Robin Brewer']","['University of Colorado Boulder', 'Google Research', 'Google Research', 'City, University of London', 'Google Research', 'Google Research', 'University of Michigan']","['USA', 'USA', 'USA', 'United Kingdom', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3594123,Fairness & Bias,Disparities in Text-to-Image Model Concept Possession Across Languages,"We propose the notion of conceptual possession in generative text-to-image (T2I) systems, wherein a model is considered to possess a concept if it can generate a distinctive, correct, and self-consistent population of images for a simple prompt containing that concept. We use this idea to develop a model benchmark of multilingual parity in conceptual possession across a set of almost 200 tangible nouns across 7 languages: English, Spanish, German, Chinese, Japanese, Hebrew, and Indonesian. This technique allows us to estimate how well-suited a model is to a target language as well as identify model-specific weaknesses, spurious correlations, and biases without a-priori assumptions. We demonstrate how it can be used to benchmark T2I models in terms of multilinguality, and that despite its simplicity our method captures the necessary conditions for the impressive “creative” generative abilities users expect from T2I models. Our benchmark will guide future work in reducing disparities across languages, improving accessibility of these technologies.","['text-to-image models', 'stable diffusion', 'dall-e', 'multilingual accessibility', 'benchmark']","['Computing methodologies _ Machine translation', 'Computing methodologies _ Language resources', 'Image representations', 'Human-centered computing _ Accessibility design and evaluation methods']","['Michael Saxon', 'William Yang Wang']","['Computer Science, University of California, Santa Barbara', 'Computer Science, University of California, Santa Barbara']","['USA', 'USA']"
https://doi.org/10.1145/3593013.3594004,Fairness & Bias,On the Independence of Association Bias and Empirical Fairness in Language Models,"The societal impact of pre-trained language models has prompted researchers to probe them for strong associations between protected attributes and value-loaded terms, from slur to prestigious job titles. Such work is said to probe models for bias or fairness—or such probes ‘into representational biases’ are said to be ‘motivated by fairness’—suggesting an intimate connection between bias and fairness. We provide conceptual clarity by distinguishing between association biases [11] and empirical fairness [56] and show the two can be independent. Our main contribution, however, is showing why this should not come as a surprise. To this end, we first provide a thought experiment, showing how association bias and empirical fairness can be completely orthogonal. Next, we provide empirical evidence that there is no correlation between bias metrics and fairness metrics across the most widely used language models. Finally, we survey the sociological and psychological literature and show how this literature provides ample support for expecting these metrics to be uncorrelated.","['Representational Bias', 'Fairness', 'Natural Language Processing']",['Computing methodologies _ Natural language processing'],"['Laura Cabello', 'Anna Katrine Jørgensen', 'Anders Søgaard']","['University of Copenhagen', 'University of Copenhagen', 'University of Copenhagen']","['Denmark', 'Denmark', 'Denmark']"
https://doi.org/10.1145/3593013.3594086,Fairness & Bias,Can Querying for Bias Leak Protected Attributes? Achieving Privacy With Smooth Sensitivity,"Existing regulations often prohibit model developers from accessing protected attributes (gender, race, etc.) during training. This leads to scenarios where fairness assessments might need to be done on populations without knowing their memberships in protected groups. In such scenarios, institutions often adopt a separation between the model developers (who train their models with no access to the protected attributes) and a compliance team (who may have access to the entire dataset solely for auditing purposes). However, the model developers might be allowed to test their models for disparity by querying the compliance team for group fairness metrics. In this paper, we first demonstrate that simply querying for fairness metrics, such as, statistical parity and equalized odds can leak the protected attributes of individuals to the model developers. We demonstrate that there always exist strategies by which the model developers can identify the protected attribute of a targeted individual in the test dataset from just a single query. Furthermore, we show that one can reconstruct the protected attributes of all the individuals from queries when Nk ≪ n using techniques from compressed sensing (n is the size of the test dataset and Nk is the size of smallest group therein). Our results pose an interesting debate in algorithmic fairness: Should querying for fairness metrics be viewed as a neutral-valued solution to ensure compliance with regulations? Or, does it constitute a violation of regulations and privacy if the number of queries answered is enough for the model developers to identify the protected attributes of specific individuals? To address this supposed violation of regulations and privacy, we also propose Attribute-Conceal, a novel technique that achieves differential privacy by calibrating noise to the smooth sensitivity of our bias query function, outperforming naive techniques such as the Laplace mechanism. We also include experimental results on the Adult dataset and synthetic dataset (broad range of parameters).","['algorithmic fairness', 'compliance', 'compressed sensing', 'differential privacy', 'machine learning.']","['Social and professional topics _ Governmental regulations', 'Computing methodologies _ Philosophical/theoretical foundations of artificial intelligence', 'Social and professional topics _ User characteristics', 'General and reference _ Evaluation', 'Security and privacy _ Privacy-preserving protocols']","['Faisal Hamman', 'Jiahao Chen', 'Sanghamitra Dutta']","['Department of Electrical and Computer Engineering, University of Maryland, College Park', 'Responsible AI LLC', 'Department of Electrical and Computer Engineering, University of Maryland, College Park']","['USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3593982,Fairness & Bias,In the Name of Fairness: Assessing the Bias in Clinical Record De-Identification,"Data sharing is crucial for open science and reproducible research, but the legal sharing of clinical data requires the removal of protected health information from electronic health records. This process, known as de-identification, is often achieved through the use of machine learning algorithms by many commercial and open-source systems. While these systems have shown compelling results on average, the variation in their performance across different demographic groups has not been thoroughly examined. In this work, we investigate the bias of de-identification systems on names in clinical notes via a large-scale empirical analysis. To achieve this, we create 16 name sets that vary along four demographic dimensions: gender, race, name popularity, and the decade of popularity. We insert these names into 100 manually curated clinical templates and evaluate the performance of nine public and private de-identification methods. Our findings reveal that there are statistically significant performance gaps along a majority of the demographic dimensions in most methods. We further illustrate that de-identification quality is affected by polysemy in names, gender context, and clinical note characteristics. To mitigate the identified gaps, we propose a simple and method-agnostic solution by fine-tuning de-identification methods with clinical context and diverse names. Overall, it is imperative to address the bias in existing methods immediately so that downstream stakeholders can build high-quality systems to serve all demographic parties fairly.","['Fairness', 'Named Entity Recognition', 'Clinical De-identification']","['Human-centered computing _ Fairness', 'Computing methodologies _ Natural language processing', 'Social and professional topics _ Patient privacy']","['Yuxin Xiao', 'Shulammite Lim', 'Tom Joseph Pollard', 'Marzyeh Ghassemi']","['Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Massachusetts Institute of Technology']","['USA', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3594015,Fairness & Bias,The Privacy-Bias Tradeoff: Data Minimization and Racial Disparity Assessments in U.S. Government,"An emerging concern in algorithmic fairness is the tension with privacy interests. Data minimization can restrict access to protected attributes, such as race and ethnicity, for bias assessment and mitigation. Less recognized is that for nearly 50 years, the federal government has been engaged in a large-scale experiment in data minimization, limiting (a) data sharing across federal agencies under the Privacy Act of 1974, and (b) data collection under the Paperwork Reduction Act. We document how this “privacy-bias tradeoff” has become an important battleground for fairness assessments in the U.S. government and provides rich lessons for resolving these tradeoffs. President Biden’s 2021 racial justice Executive Order 13,985 mandated that federal agencies conduct equity impact assessments (e.g., for racial disparities) of federal programs. We conduct a comprehensive assessment across high-volume claims agencies that affect many individuals, as well as all agencies filing “equity action plans,” with three findings. First, there is broad agreement in principle that equity impact assessments are important, with few parties raising privacy challenges in theory and many agencies proposing substantial efforts. Second, in practice, major agencies do not collect and may be affirmatively prohibited under the Privacy Act from linking demographic information. This has led to pathological results: until 2022, for instance, the US Dept. of Agriculture imputed race by “visual observation” when race information was not collected. Data minimization has meant that even where agencies want to acquire demographic information in principle, the legal, data infrastructure, and bureaucratic hurdles are severe. Third, we derive policy implications to address these barriers.",[],[],"['Jennifer King', 'Daniel Ho', 'Arushi Gupta', 'Victor Wu', 'Helen Webley-Brown']","['Stanford Institute for Human-Centered Artificial Intelligence, Stanford University', 'Stanford Law School, Stanford University', 'Stanford University', 'Stanford Law School, Stanford University', 'Massachusetts Institute of Technology']","['USA', 'USA', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3594000,Fairness & Bias,‘Affordances’ for Machine Learning,"The field of machine learning (ML) has long struggled with a principles-to-practice gap, whereby careful codes and commitments dissipate on their way to practical application. The present work bridges this gap through an applied affordance framework. ‘Affordances’ are how the features of a technology shape, but do not determine, the functions and effects of that technology. Here, I demonstrate the value of an affordance framework as applied to ML, considering ML systems through the prism of design studies. Specifically, I apply the mechanisms and conditions framework of affordances, which models the way technologies request, demand, encourage, discourage, refuse, and allow technical and social outcomes. Illustrated through three case examples across work, policing, and housing justice, the mechanisms and conditions framework reveals the social nature of technical choices, clarifying how and for whom those choices manifest. This approach displaces vagaries and general claims with the particularities of systems in context, empowering critically minded practitioners while holding power—and the systems power relations produce—to account. More broadly, this work pairs the design studies tradition with the ML domain, setting a foundation for deliberate and considered (re)making of sociotechnical futures.","['Affordances', 'Machine Learning', 'Design Studies', 'Mechanisms and Conditions Framework', 'AI Alignment', 'Principles-to-Practice']",['Human-centered computing _ Interaction design process and methods'],['Jenny L Davis'],"['School of Sociology, The Australian National University']",['Australia']
https://doi.org/10.1145/3593013.3594046,Fairness & Bias,"UNFair: Search Engine Manipulation, Undetectable by Amortized Inequity","Modern society increasingly relies on Information Retrieval systems to answer various information needs. Since this impacts society in many ways, there has been a great deal of work to ensure the fairness of these systems, and to prevent societal harms. There is a prevalent risk of failing to model the entire system, where nefarious actors can produce harm outside the scope of fairness metrics. We demonstrate the practical possibility of this risk through UNFair, a ranking system that achieves performance and measured fairness competitive with current state-of-the-art, while simultaneously being manipulative in setup. UNFair demonstrates how adhering to a fairness metric, Amortized Equity, can be insufficient to prevent Search Engine Manipulation. This possibility of manipulation bypassing a fairness metric discourages imposing a fairness metric ahead of time, and motivates instead a more holistic approach to fairness assessments.","['Fairness', 'Information Retrieval', 'Search Engine Manipulation Effect', 'Exposure', 'UNFair']",['Information systems _ Learning to rank'],"['Tim De Jonge', 'Djoerd Hiemstra']","['Radboud University', 'Radboud University']","['Netherlands', 'Netherlands']"
https://doi.org/10.1145/3593013.3594081,Fairness & Bias,The Devil is in the Details: Interrogating Values Embedded in the Allegheny Family Screening Tool,"The design decisions of developers and researchers in creating algorithmic tools — like constructing variables, performing feature selection, and binning model outputs — are sometimes cast as objective technical processes. In reality, these decisions are far from objective, and they are sometimes even made arbitrarily. In this work, we examine how algorithmic design choices can function as policy decisions through an audit of a deployed algorithmic tool, the Allegheny Family Screening Tool (AFST), used to screen calls to a child welfare agency about alleged child neglect in Allegheny County, Pennsylvania. We analyze design decisions in the AFST’s development process related to feature selection, data collection, and post-processing, highlighting three values implicitly embedded in the tool through these decisions. By aggregating risk scores at the household level, the AFST effectively treats families as “risky” by association. In choosing to use training data from the criminal legal system and behavioral health agencies, the AFST prioritizes “making decisions based on as much information as possible,” even when that information is potentially biased across race, disability, and other protected statuses. Finally, by including static features in the model that identify whether a person has ever been affected by the criminal legal system or relied on public benefits, the AFST chooses to mark families in perpetuity, compounding the impacts of systemic discrimination and foreclosing opportunities for recourse for families impacted by the tool. We explore the impacts of these decisions, individually and together, arguing that they function as policy choices that may have discriminatory effects and raise concerns about lack of democratic oversight.","['Algorithm', 'audit', 'policy', 'design', 'values', 'accountability']","['Applied computing _ Law', 'social and behavioral sciences', 'Social and professional topics _ Computing / technology policy']","['Marissa Gerchick', 'Tobi Jegede', 'Tarak Shah', 'Ana Gutierrez', 'Sophie Beiers', 'Noam Shemtov', 'Kath Xu', 'Anjana Samant', 'Aaron Horowitz']","['American Civil Liberties Union', 'American Civil Liberties Union', 'Human Rights Data Analysis Group', 'American Civil Liberties Union', 'American Civil Liberties Union', 'American Civil Liberties Union', 'American Civil Liberties Union', 'American Civil Liberties Union', 'American Civil Liberties Union']","['USA', 'USA', 'USA', 'USA', 'USA', 'USA', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3593013.3594120,Fairness & Bias,Bias as Boundary Object: Unpacking The Politics Of An Austerity Algorithm Using Bias Frameworks,"Whether bias is an appropriate lens for analysis and critique remains a subject of debate among scholars. This paper contributes to this conversation by unpacking the use of bias in a critical analysis of a controversial austerity algorithm introduced by the Austrian public employment service in 2018. It was envisioned to classify the unemployed into three risk categories based on predicted prospects for re-employment. The system promised to increase efficiency and effectivity of counseling while objectifying a new austerity support measure allocation scheme. This approach was intended to cut spending for those deemed at highest risk of long term unemployment. Our in-depth analysis, based on internal documentation not available to the public, systematically traces and categorizes various problematic biases to illustrate harms to job seekers and challenge promises used to justify the adoption of the system. The classification is guided by a long-established bias framework for computer systems developed by Friedman and Nissenbaum, which provides three sensitizing basic categories. We identified in our analysis ""technical biases,"" like issues around measurement, rigidity, and coarseness of variables, ""emergent biases,"" such as disruptive events that change the labor market, and, finally, ""preexisting biases,"" like the use of variables that act as proxies for inequality.  Grounded in our case study, we argue that articulated biases can be strategically used as boundary objects to enable different actors to critically debate and challenge problematic systems without prior consensus building. We unpack benefits and risks of using bias classification frameworks to guide analysis. They have recently received increased scholarly attention and thereby may influence the identification and construction of biases. By comparing four bias frameworks and drawing on our case study, we illustrate how they are political by prioritizing certain aspects in analysis while disregarding others. Furthermore, we discuss how they vary in their granularity and how this can influence analysis. We also problematize how these frameworks tend to favor explanations for bias that center the algorithm instead of social structures. We discuss several recommendations to make bias analyses more emancipatory, arguing that biases should be seen as starting points for reflection on harmful impacts, questioning the framing imposed by the imagined “unbiased"" center that the bias is supposed to distort, and seeking out deeper explanations and histories that also center bigger social structures, power dynamics, and marginalized perspectives. Finally, we reflect on the risk that these frameworks may stabilize problematic notions of bias, for example, when they become a standard or enshrined in law.","['public employment services', 'job seeker profiling', 'algorithmic bias', 'infrastructure studies']","['Applied computing _ Computing in government', 'Human-centered computing', 'Social and professional topics _ Government technology policy', 'Computing methodologies _ Machine learning approaches']","['Gabriel Grill', 'Fabian Fischer', 'Florian Cech']","['University of Michigan', 'University of Applied Arts Vienna', 'TU Wien']","['USA', 'Austria', 'Austria']"
