link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://openreview.net/forum?id=yozwqhIHXj,Transparency & Explainability,Image Translation as Diffusion Visual Programmers,"We introduce the novel Diffusion Visual Programmer (DVP), a neuro-symbolic image translation framework. Our proposed DVP seamlessly embeds a condition-flexible diffusion model within the GPT architecture, orchestrating a coherent sequence of visual programs ($i.e.$, computer vision models) for various pro-symbolic steps, which span RoI identification, style transfer, and position manipulation, facilitating transparent and controllable image translation processes. Extensive experiments demonstrate DVP’s remarkable performance, surpassing concurrent arts. This success can be attributed to several key features of DVP: First, DVP achieves condition-flexible translation via instance normalization, enabling the model to eliminate sensitivity caused by the manual guidance and optimally focus on textual descriptions for high-quality content generation. Second, the frame work enhances in-context reasoning by deciphering intricate high-dimensional concepts in feature spaces into more accessible low-dimensional symbols ($e.g.$, [Prompt], [RoI object]), allowing for localized, context-free editing while maintaining overall coherence. Last but not least, DVP improves systemic controllability and explainability by offering explicit symbolic representations at each programming stage, empowering users to intuitively interpret and modify results. Our research marks a substantial step towards harmonizing artificial image translation processes with cognitive intelligence, promising broader applications.",[],[],"['Cheng Han', 'James Chenhao Liang', 'Qifan Wang', 'MAJID RABBANI', 'Sohail Dianat', 'Raghuveer Rao', 'Ying Nian Wu', 'Dongfang Liu']","['Computer Science, University of Missouri - Kansas City', 'U. S. Naval Research Laboratory', 'Meta AI', 'EME, Rochester Institute of Technology', 'Electrical and Microelectronic Engineering, Rochester Institute of Technology', 'Intelligent Perception , DEVCOM Army Research Laboratory', 'Statistics, UCLA', 'Rochester Institute of Technology']","['United States', 'United States', '', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=xv8iGxENyI,Security,Threaten Spiking Neural Networks through Combining Rate and Temporal Information,"Spiking Neural Networks (SNNs) have received widespread attention in academic communities due to their superior spatio-temporal processing capabilities and energy-efficient characteristics. With further in-depth application in various fields, the vulnerability of SNNs under adversarial attack has become a focus of concern.  In this paper, we draw inspiration from two mainstream learning algorithms of SNNs and observe that SNN models reserve both rate and temporal information. To better understand the capabilities of these two types of information, we conduct a quantitative analysis separately for each. In addition, we note that the retention degree of temporal information is related to the parameters and input settings of spiking neurons. Building on these insights, we propose a hybrid adversarial attack based on rate and temporal information (HART), which allows for dynamic adjustment of the rate and temporal attributes. Experimental results demonstrate that compared to previous works, HART attack can achieve significant superiority under different attack scenarios, data types, network architecture, time-steps, and model hyper-parameters. These findings call for further exploration into how both types of information can be effectively utilized to enhance the reliability of SNNs. Code is available at [https://github.com/hzc1208/HART_Attack](https://github.com/hzc1208/HART_Attack).",[],[],"['Zecheng Hao', 'Tong Bu', 'Xinyu Shi', 'Zihan Huang', 'Zhaofei Yu', 'Tiejun Huang']","['School of Computer Science, Peking University', '', '', 'Peking University', 'Peking University', 'School of Computer Science, Peking University']","['United States', '', '', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=xUzWmFdglP,Privacy & Data Governance,Privacy Amplification for Matrix Mechanisms,"Privacy amplification exploits randomness in data selection to provide tighter differential privacy (DP) guarantees. This analysis is key to DP-SGD's success in machine learning (ML), but, is not readily applicable to the newer state-of-the-art (SOTA) algorithms. This is because these algorithms, known as DP-FTRL, use the matrix mechanism to add correlated noise instead of independent noise as in DP-SGD.  In this paper, we propose ""MMCC'' (matrix mechanism conditional composition), the first algorithm to analyze privacy amplification via sampling for any generic matrix mechanism. MMCC is nearly tight in that it approaches a lower bound as $\epsilon\to0$.  To analyze correlated outputs in MMCC, we prove that they can be analyzed as if they were independent, by conditioning them on prior outputs. Our ""conditional composition theorem'' has broad utility: we use it to show that the noise added to binary-tree-DP-FTRL can asymptotically match the noise added to DP-SGD with amplification. Our algorithm also has practical empirical utility. We show that amplification leads to significant improvement in the privacy/utility trade-offs for DP-FTRL style algorithms for standard benchmark tasks.",[],[],"['Christopher A. Choquette-Choo', 'Arun Ganesh', 'Thomas Steinke', 'Abhradeep Guha Thakurta']","['Google DeepMind', 'Google', 'Google DeepMind', 'Google']","['United States', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=vy42bYs1Wo,Security,Off-Policy Primal-Dual Safe Reinforcement Learning,"Primal-dual safe RL methods commonly perform iterations between the primal update of the policy and the dual update of the Lagrange Multiplier. Such a training paradigm is highly susceptible to the error in cumulative cost estimation since this estimation serves as the key bond connecting the primal and dual update processes. We show that this problem causes significant underestimation of cost when using off-policy methods, leading to the failure to satisfy the safety constraint. To address this issue, we propose conservative policy optimization, which learns a policy in a constraint-satisfying area by considering the uncertainty in cost estimation. This improves constraint satisfaction but also potentially hinders reward maximization. We then introduce local policy convexification to help eliminate such suboptimality by gradually reducing the estimation uncertainty. We provide theoretical interpretations of the joint coupling effect of these two ingredients and further verify them by extensive experiments. Results on benchmark tasks show that our method not only achieves an asymptotic performance comparable to state-of-the-art on-policy methods while using much fewer samples, but also significantly reduces constraint violation during training. Our code is available at https://github.com/ZifanWu/CAL.",[],[],"['Zifan Wu', 'Bo Tang', 'Qian Lin', 'Chao Yu', 'Shangqin Mao', 'Qianlong Xie', 'Xingxing Wang', 'Dong Wang']","['Kahlert School of Computing, University of Utah', 'Institute for Advanced Algorithms Research, Shanghai', 'Computer science, SUN YAT-SEN UNIVERSITY', 'Sun Yat-sen University', 'Meituan', '', 'meituan', 'Tsinghua University, Tsinghua University']","['United States', '', 'China', 'China', 'Brazil', '', 'Brazil', 'China']"
https://openreview.net/forum?id=vqIH0ObdqL,Transparency & Explainability,Can Large Language Models Infer Causation from Correlation?,"Causal inference is one of the hallmarks of human intelligence. While the field of CausalNLP has attracted much interest in the recent years, existing causal inference datasets in NLP primarily rely on discovering causality from empirical knowledge (e.g., commonsense knowledge). In this work, we propose the first benchmark dataset to test the pure causal inference skills of large language models (LLMs). Specifically, we formulate a novel task Corr2Cause, which takes a set of correlational statements and determines the causal relationship between the variables. We curate a large-scale dataset of more than 200K samples, on which we evaluate seventeen existing LLMs. Through our experiments, we identify a key shortcoming of LLMs in terms of their causal inference skills, and show that these models achieve almost close to random performance on the task. This shortcoming is somewhat mitigated when we try to re-purpose LLMs for this skill via finetuning, but we find that these models still fail to generalize – they can only perform causal inference in in-distribution settings when variable names and textual expressions used in the queries are similar to those in the training set, but fail in out-of-distribution settings generated by perturbing these queries. Corr2Cause is a challenging task for LLMs, and can be helpful in guiding future research on improving LLMs’ pure reasoning skills and generalizability. Our data is at https://huggingface.co/datasets/causalnlp/corr2cause. Our code is at https://github.com/causalNLP/corr2cause.",[],[],"['Zhijing Jin', 'Jiarui Liu', 'Zhiheng LYU', 'Spencer Poff', 'Mrinmaya Sachan', 'Rada Mihalcea', 'Mona T. Diab', 'Bernhard Schölkopf']","['', 'Carnegie Mellon University', 'University of Waterloo', 'Facebook', 'Swiss Federal Institute of Technology', 'University of Michigan', 'Language Technologies Institute, Carnegie Mellon University', '']","['', 'United States', 'Canada', 'Vietnam', 'India', 'Italy', 'United States', '']"
https://openreview.net/forum?id=vRyp2dhEQp,Security,Efficient Backdoor Attacks for Deep Neural Networks in Real-world Scenarios,"Recent deep neural networks (DNNs) have came to rely on vast amounts of training data, providing an opportunity for malicious attackers to exploit and contaminate the data to carry out backdoor attacks. However, existing backdoor attack methods make unrealistic assumptions, assuming that all training data comes from a single source and that attackers have full access to the training data. In this paper, we introduce a more realistic attack scenario where victims collect data from multiple sources, and attackers cannot access the complete training data. We refer to this scenario as $\textbf{data-constrained backdoor attacks}$. In such cases, previous attack methods suffer from severe efficiency degradation due to the $\textbf{entanglement}$ between benign and poisoning features during the backdoor injection process. To tackle this problem, we introduce three CLIP-based technologies from two distinct streams: $\textit{Clean Feature Suppression}$ and $\textit{Poisoning Feature Augmentation}$. The results demonstrate remarkable improvements, with some settings achieving over $\textbf{100}$% improvement compared to existing attacks in data-constrained scenarios.",[],[],"['Ziqiang Li', 'Hong Sun', 'Pengfei Xia', 'Heng Li', 'Beihao Xia', 'Yi Wu', 'Bin Li']","['Nanjing University of Information Science and Technology', 'University of Science and Technology of China', 'University of Science and Technology of China', 'Huazhong University of Science and Technology', 'EIC, Huazhong University of Science and Technology', 'University of Science and Technology of China', 'School of Information Science and Technology, University of Science and Technology of China']","['China', 'China', 'China', 'China', 'China', 'China', 'China']"
https://openreview.net/forum?id=vLJcd43U7a,Transparency & Explainability,SYMBOL: Generating Flexible Black-Box Optimizers through Symbolic Equation Learning,"Recent Meta-learning for Black-Box Optimization (MetaBBO) methods harness neural networks to meta-learn configurations of traditional black-box optimizers. Despite their success, they are inevitably restricted by the limitations of predefined hand-crafted optimizers. In this paper, we present SYMBOL, a novel framework that promotes the automated discovery of black-box optimizers through symbolic equation learning. Specifically, we propose a Symbolic Equation Generator (SEG) that allows closed-form optimization rules to be dynamically generated for specific tasks and optimization steps. Within SYMBOL, we then develop three distinct strategies based on reinforcement learning, so as to meta-learn the SEG efficiently. Extensive experiments reveal that the optimizers generated by SYMBOL not only surpass the state-of-the-art BBO and MetaBBO baselines, but also exhibit exceptional zero-shot generalization abilities across entirely unseen tasks with different problem dimensions, population sizes, and optimization horizons. Furthermore, we conduct in-depth analyses of our SYMBOL framework and the optimization rules that it generates, underscoring its desirable flexibility and interpretability.",[],[],"['Jiacheng Chen', 'Zeyuan Ma', 'Hongshu Guo', 'Yining Ma', 'Jie Zhang', 'Yue-Jiao Gong']","['South China University of Technology', 'South China University of Technology', 'South China University of Technology', 'Massachusetts Institute of Technology', 'Nanyang Technological University', 'Computer Science, South China University of Technology']","['China', 'China', 'China', 'China', 'China', 'China']"
https://openreview.net/forum?id=vE1e1mLJ0U,Fairness & Bias,The Expressive Leaky Memory Neuron: an Efficient and Expressive Phenomenological Neuron Model Can Solve Long-Horizon Tasks.,"Biological cortical neurons are remarkably sophisticated computational devices, temporally integrating their vast synaptic input over an intricate dendritic tree, subject to complex, nonlinearly interacting internal biological processes.  A recent study proposed to characterize this complexity by fitting accurate surrogate models to replicate the input-output relationship of a detailed biophysical cortical pyramidal neuron model and discovered it needed temporal convolutional networks (TCN) with millions of parameters.  Requiring these many parameters, however, could stem from a misalignment between the inductive biases of the TCN and cortical neuron's computations. In light of this, and to explore the computational implications of leaky memory units and nonlinear dendritic processing, we introduce the Expressive Leaky Memory (ELM) neuron model, a biologically inspired phenomenological model of a cortical neuron. Remarkably, by exploiting such slowly decaying memory-like hidden states and two-layered nonlinear integration of synaptic input, our ELM neuron can accurately match the aforementioned input-output relationship with under ten thousand trainable parameters. To further assess the computational ramifications of our neuron design, we evaluate it on various tasks with demanding temporal structures, including the Long Range Arena (LRA) datasets, as well as a novel neuromorphic dataset based on the Spiking Heidelberg Digits dataset (SHD-Adding). Leveraging a larger number of memory units with sufficiently long timescales, and correspondingly sophisticated synaptic integration, the ELM neuron displays substantial long-range processing capabilities, reliably outperforming the classic Transformer or Chrono-LSTM architectures on LRA, and even solving the Pathfinder-X task with over 70\% accuracy (16k context length). These findings raise further questions about the computational sophistication of individual cortical neurons and their role in extracting complex long-range temporal dependencies.",[],[],"['Aaron Spieler', 'Nasim Rahaman', 'Georg Martius', 'Bernhard Schölkopf', 'Anna Levina']","['Friedrich Miescher Institute', 'Max Planck Institute for Intelligent Systems, Max-Planck Institute', 'Eberhard-Karls-Universität Tübingen', '', 'Eberhard-Karls-Universität Tübingen']","['Brazil', 'Brazil', 'Germany', '', 'Germany']"
https://openreview.net/forum?id=v1VvCWJAL8,Transparency & Explainability,Towards Characterizing Domain Counterfactuals for Invertible Latent Causal Models,"Answering counterfactual queries has important applications such as explainability, robustness, and fairness but is challenging when the causal variables are unobserved and the observations are non-linear mixtures of these latent variables, such as pixels in images. One approach is to recover the latent Structural Causal Model (SCM), which may be infeasible in practice due to requiring strong assumptions, e.g., linearity of the causal mechanisms or perfect atomic interventions. Meanwhile, more practical ML-based approaches using naive domain translation models to generate counterfactual samples lack theoretical grounding and may construct invalid counterfactuals. In this work, we strive to strike a balance between practicality and theoretical guarantees by analyzing a specific type of causal query called *domain counterfactuals*, which hypothesizes what a sample would have looked like if it had been generated in a different domain (or environment). We show that recovering the latent SCM is unnecessary for estimating domain counterfactuals, thereby sidestepping some of the theoretic challenges. By assuming invertibility and sparsity of intervention, we prove domain counterfactual estimation error can be bounded by a data fit term and intervention sparsity term. Building upon our theoretical results, we develop a theoretically grounded practical algorithm that simplifies the modeling process to generative model estimation under autoregressive and shared parameter constraints that enforce intervention sparsity. Finally, we show an improvement in counterfactual estimation over baseline methods through extensive simulated and image-based experiments.",[],[],"['Zeyu Zhou', 'Ruqi Bai', 'Sean Kulinski', 'Murat Kocaoglu', 'David I. Inouye']","['Purdue University', 'Electrical and Computer Engineering, Purdue University', 'Purdue University', 'Purdue University', 'Purdue University']","['United States', 'United States', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=up6hr4hIQH,Transparency & Explainability,Towards Robust Fidelity for Evaluating Explainability of Graph Neural Networks,"Graph Neural Networks (GNNs) are neural models that leverage the dependency structure in graphical data via message passing among the graph nodes. GNNs have emerged as pivotal architectures in analyzing graph-structured data, and their expansive application in sensitive domains requires a comprehensive understanding of their decision-making processes --- necessitating a framework for GNN explainability. An explanation function for GNNs takes a pre-trained GNN along with a graph as input, to produce a `sufficient statistic' subgraph with respect to the graph label. A main challenge in studying GNN explainability is to provide fidelity measures that evaluate the performance of these explanation functions. This paper studies this foundational challenge, spotlighting the inherent limitations of prevailing fidelity metrics, including $Fid_+$, $Fid_-$, and $Fid_\Delta$. Specifically, a formal, information-theoretic definition of explainability is introduced and it is shown that existing metrics often fail to align with this definition across various statistical scenarios. The reason is due to potential distribution shifts when subgraphs are removed in computing these fidelity measures. Subsequently, a robust class of fidelity measures are introduced, and it is shown analytically that they are resilient to distribution shift issues and are applicable in a wide range of scenarios. Extensive empirical analysis on both synthetic and real datasets are provided to illustrate that the proposed metrics are more coherent with gold standard metrics.",[],[],"['Xu Zheng', 'Farhad Shirani', 'Tianchun Wang', 'Wei Cheng', 'Zhuomin Chen', 'Haifeng Chen', 'Hua Wei', 'Dongsheng Luo']","['', 'Florida International University', 'Pennsylvania State University', 'Data Science, NEC-Labs', '', 'NEC-Labs', 'Arizona State University', '']","['', 'United States', 'United States', 'United States', 'United States', '', 'United States', '']"
https://openreview.net/forum?id=Hf17y6u9BC,Transparency & Explainability,Towards Best Practices of Activation Patching in Language Models: Metrics and Methods,"Mechanistic interpretability seeks to understand the internal mechanisms of machine learning models, where localization—identifying the important model components—is a key step. Activation patching, also known as causal tracing or interchange intervention, is a standard technique for this task (Vig et al., 2020), but the literature contains many variants with little consensus on the choice of hyperparameters or methodology. In this work, we systematically examine the impact of methodological details in activation patching, including evaluation metrics and corruption methods. In several settings of localization and circuit discovery in language models, we find that varying these hyperparameters could lead to disparate interpretability results. Backed by empirical observations, we give conceptual arguments for why certain metrics or methods may be preferred. Finally, we provide recommendations for the best practices of activation patching going forwards.",[],[],"['Fred Zhang', 'Neel Nanda']","['Google DeepMind', 'Google DeepMind']","['United States', 'United States']"
https://openreview.net/forum?id=u7559ZMvwY,Security,Adversarial Training on Purification (AToP): Advancing Both Robustness and Generalization,"The deep neural networks are known to be vulnerable to well-designed adversarial attacks. The most successful defense technique based on adversarial training (AT) can achieve optimal robustness against particular attacks but cannot generalize well to unseen attacks. Another effective defense technique based on adversarial purification (AP) can enhance generalization but cannot achieve optimal robustness. Meanwhile, both methods share one common limitation on the degraded standard accuracy. To mitigate these issues, we propose a novel pipeline to acquire the robust purifier model, named Adversarial Training on Purification (AToP), which comprises two components: perturbation destruction by random transforms (RT) and purifier model fine-tuned (FT) by adversarial loss. RT is essential to avoid overlearning to known attacks, resulting in the robustness generalization to unseen attacks, and FT is essential for the improvement of robustness.  To evaluate our method in an efficient and scalable way, we conduct extensive experiments on CIFAR-10, CIFAR-100, and ImageNette to demonstrate that our method achieves optimal robustness and exhibits generalization ability against unseen attacks.",[],[],"['Guang Lin', 'Chao Li', 'Jianhai Zhang', 'Toshihisa Tanaka', 'Qibin Zhao']","['Tokyo University of Agriculture and Technology', 'RIKEN', 'College of Computer Science, Hangzhou Dianzi University', 'Tokyo University of Agriculture and Technology, Tokyo Institute of Technology', 'AIP, RIKEN']","['Japan', 'Japan', 'Japan', 'Japan', 'Japan']"
https://openreview.net/forum?id=u859gX7ADC,Transparency & Explainability,Augmenting Transformers with Recursively Composed Multi-grained Representations,"We present ReCAT, a recursive composition augmented Transformer that is able to explicitly model hierarchical syntactic structures of raw texts without relying on gold trees during both learning and inference.  Existing research along this line restricts data to follow a hierarchical tree structure and thus lacks inter-span communications. To overcome the problem, we propose a novel contextual inside-outside (CIO) layer that learns contextualized representations of spans through bottom-up and top-down passes, where a bottom-up pass forms representations of high-level spans by composing low-level spans, while a top-down pass combines information inside and outside a span. By stacking several CIO layers between the embedding layer and the attention layers in Transformer, the ReCAT model can perform both deep intra-span and deep inter-span interactions, and thus generate multi-grained representations fully contextualized with other spans. Moreover, the CIO layers can be jointly pre-trained with Transformers, making ReCAT enjoy scaling ability, strong performance, and interpretability at the same time. We conduct experiments on various sentence-level and span-level tasks. Evaluation results indicate that ReCAT can significantly outperform vanilla Transformer models on all span-level tasks and recursive models on natural language inference tasks. More interestingly, the hierarchical structures induced by ReCAT exhibit strong consistency with human-annotated syntactic trees, indicating good interpretability brought by the CIO layers.",[],[],"['Xiang Hu', 'Qingyang Zhu', 'Kewei Tu', 'Wei Wu']","['Alibaba Group', 'ShanghaiTech University', 'ShanghaiTech University', 'Ant Research']","['China', 'China', 'China', 'China']"
https://openreview.net/forum?id=tiiAzqi6Ol,Transparency & Explainability,Compositional Preference Models for Aligning LMs,"As language models (LMs) become more capable, it is increasingly important to align them with human preferences. However, the dominant paradigm for training Preference Models (PMs) for that purpose suffers from fundamental limitations, such as lack of transparency and scalability, along with susceptibility to overfitting the preference dataset. We propose Compositional Preference Models (CPMs), a novel PM framework that decomposes one global preference assessment into several interpretable features, obtains scalar scores for these features from a prompted LM, and aggregates these scores using a logistic regression classifier. Through these simple steps, CPMs allow to control which properties of the preference data are used to train the preference model and to build it based on features that are believed to underlie the human preference judgment. Our experiments show that CPMs not only improve generalization and are more robust to overoptimization than standard PMs, but also that best-of-n samples obtained using CPMs tend to be preferred over samples obtained using conventional PMs. Overall, our approach demonstrates the benefits of endowing PMs with priors about which features determine human preferences while relying on LM capabilities to extract those features in a scalable and robust way.",[],[],"['Dongyoung Go', 'Tomasz Korbak', 'Germán Kruszewski', 'Jos Rozen', 'Marc Dymetman']","['NAVER', 'UK AI Safety Institute', 'Naver Labs Europe', 'Naver Labs Europe', 'Naver Labs Europe']","['Italy', 'Italy', 'Italy', 'Italy', 'Italy']"
https://openreview.net/forum?id=SBj2Qdhgew,Fairness & Bias,Demystifying Local & Global Fairness Trade-offs in Federated Learning Using Partial Information Decomposition,"This work presents an information-theoretic perspective to group fairness trade-offs in federated learning (FL) with respect to sensitive attributes, such as gender, race, etc. Existing works often focus on either $\textit{global fairness}$ (overall disparity of the model across all clients) or $\textit{local fairness}$ (disparity of the model at each client), without always considering their trade-offs. There is a lack of understanding regarding the interplay between global and local fairness in FL, particularly under data heterogeneity, and if and when one implies the other. To address this gap, we leverage a body of work in information theory called partial information decomposition (PID), which first identifies three sources of unfairness in FL, namely, $\textit{Unique Disparity}$, $\textit{Redundant  Disparity}$, and $\textit{Masked Disparity}$. We demonstrate how these three disparities contribute to global and local fairness using canonical examples. This decomposition helps us derive fundamental limits on the trade-off between global and local fairness, highlighting where they agree or disagree.  We introduce the $\textit{Accuracy and Global-Local Fairness Optimality Problem}$ (AGLFOP), a convex optimization that defines the theoretical limits of accuracy and fairness trade-offs, identifying the best possible performance any FL strategy can attain given a dataset and client distribution. We also present experimental results on synthetic datasets and the ADULT dataset to support our theoretical findings.",[],[],"['Faisal Hamman', 'Sanghamitra Dutta']","['Electrical and Computer Engineering, University of Maryland, College Park', 'Electrical and Computer Engineering, University of Maryland, College Park']","['United States', 'United States']"
https://openreview.net/forum?id=sqRgz88TM3,Security,VFLAIR: A Research Library and Benchmark for Vertical Federated Learning,"Vertical Federated Learning (VFL) has emerged as a collaborative training paradigm that allows participants with different features of the same group of users to accomplish cooperative training without exposing their raw data or model parameters. VFL has gained significant attention for its research potential and real-world applications in recent years, but still faces substantial challenges, such as in defending various kinds of data inference and backdoor attacks. Moreover, most of existing VFL projects are industry-facing and not easily used for keeping track of the current research progress. To address this need, we present an extensible and lightweight VFL framework VFLAIR (available at https://github.com/FLAIR-THU/VFLAIR), which supports VFL training with a variety of models, datasets and protocols, along with standardized modules for comprehensive evaluations of attacks and defense strategies. We also benchmark $11$ attacks and $8$ defenses performance under different communication and model partition settings and draw concrete insights and recommendations on the choice of defense strategies for different practical VFL deployment scenarios.",[],[],"['Tianyuan Zou', 'Zixuan GU', 'Yu He', 'Hideaki Takahashi', 'Yang Liu', 'Ya-Qin Zhang']","['Tsinghua University, Institute for AI Industry Research, Tsinghua University', 'School of Software, Tsinghua University', 'Fudan University', 'ISB, The University of Tokyo', 'Tsinghua University, Tsinghua University', 'AIR, Tsinghua University']","['China', 'China', 'China', 'China', 'China', 'China']"
https://openreview.net/forum?id=lNZJyEDxy4,Transparency & Explainability,MCM: Masked Cell Modeling for Anomaly Detection in Tabular Data,"This paper addresses the problem of anomaly detection in tabular data, which is usually implemented in an one-class classification setting where the training set only contains normal samples. Inspired by the success of masked image/language modeling in vision and natural language domains, we extend masked modeling methods to address this problem by capturing intrinsic correlations between features in training set. Thus, a sample deviate from such correlations is related to a high possibility of anomaly. To obtain multiple and diverse correlations, we propose a novel masking strategy which generates multiple masks by learning, and design a diversity loss to reduce the similarity of different masks. Extensive experiments show our method achieves state-of-the-art performance. We also discuss the interpretability from the perspective of each individual feature and correlations between features.",[],[],"['Jiaxin Yin', 'Yuanyuan Qiao', 'Zitang Zhou', 'Xiangchao Wang', 'Jie Yang']","['Beijing University of Posts and Telecommunications', 'Beijing University of Posts and Telecommunications', 'Beijing University of Posts and Telecommunications', 'Hangzhou Dianzi University', 'Beijing University of Posts and Telecommunications']","['China', 'China', 'China', 'China', 'China']"
https://openreview.net/forum?id=slSmYGc8ee,Fairness & Bias,How connectivity structure shapes rich and lazy learning in neural circuits,"In theoretical neuroscience, recent work leverages deep learning tools to explore how some network attributes critically influence its learning dynamics. Notably, initial weight distributions with small (resp. large) variance may yield a rich (resp. lazy) regime, where significant (resp. minor) changes to network states and representation are observed over the course of learning. However, in biology, neural circuit connectivity generally has a low-rank structure and therefore differs markedly from the random initializations generally used for these studies. As such, here we investigate how the structure of the initial weights — in particular their effective rank — influences the network learning regime. Through both empirical and theoretical analyses, we discover that high-rank initializations typically yield smaller network changes indicative of lazier learning, a finding we also confirm with experimentally-driven initial connectivity in recurrent neural networks. Conversely, low-rank initialization biases learning towards richer learning. Importantly, however, as an exception to this rule, we find lazier learning can still occur with a low-rank initialization that aligns with task and data statistics. Our research highlights the pivotal role of initial weight structures in shaping learning regimes, with implications for metabolic costs of plasticity and risks of catastrophic forgetting.",[],[],"['Yuhan Helena Liu', 'Aristide Baratin', 'Jonathan Cornford', 'Stefan Mihalas', 'Eric Todd SheaBrown', 'Guillaume Lajoie']","['Princeton University', '', '', 'Allen Institute', 'University of Washington', 'Mila, Quebec AI institute']","['United States', '', '', 'United States', 'United States', 'Canada']"
https://openreview.net/forum?id=samyfu6G93,Security,NeuroBack: Improving CDCL SAT Solving using Graph Neural Networks,"Propositional satisfiability (SAT) is an NP-complete problem that impacts many research fields, such as planning, verification, and security. Mainstream modern SAT solvers are based on the Conflict-Driven Clause Learning (CDCL) algorithm. Recent work aimed to enhance CDCL SAT solvers using Graph Neural Networks (GNNs). However, so far this approach either has not made solving more effective, or required substantial GPU resources for frequent online model inferences. Aiming to make GNN improvements practical, this paper proposes an approach called NeuroBack, which builds on two insights: (1) predicting phases (i.e., values) of variables appearing in the majority (or even all) of the satisfying assignments are essential for CDCL SAT solving, and (2) it is sufficient to query the neural model only once for the predictions before the SAT solving starts. Once trained, the offline model inference allows NeuroBack to execute exclusively on the CPU, removing its reliance on GPU resources. To train NeuroBack, a new dataset called DataBack containing 120,286 data samples is created. Finally, NeuroBack is implemented as an enhancement to a state-of-the-art SAT solver called Kissat. As a result, it allowed Kissat to solve 5.2% more problems on the recent SAT competition problem set, SATCOMP-2022. NeuroBack therefore shows how machine learning can be harnessed to improve SAT solving in an effective and practical manner.",[],[],"['Wenxi Wang', 'Yang Hu', 'Mohit Tiwari', 'Sarfraz Khurshid', 'Kenneth McMillan', 'Risto Miikkulainen']","['University of Texas, Austin', 'Amazon', 'University of Texas at Austin', 'ITU of Punjab Lahore, Pakistan', 'University of Texas, Austin', 'The University of Texas, Austin']","['United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://openreview.net/forum?id=rp0EdI8X4e,Transparency & Explainability,Faithful Vision-Language Interpretation via Concept Bottleneck Models,"The demand for transparency in healthcare and finance has led to interpretable machine learning (IML) models, notably the concept bottleneck models (CBMs), valued for their potential in performance and insights into deep neural networks. However, CBM's reliance on manually annotated data poses challenges. Label-free CBMs have emerged to address this, but they remain unstable, affecting their faithfulness as explanatory tools. To address this issue of inherent instability, we introduce a formal definition for an alternative concept called the Faithful Vision-Language Concept (FVLC) model. We present a methodology for constructing an FVLC that satisfies four critical properties. Our extensive experiments on four benchmark datasets using Label-free CBM model architectures demonstrate that our FVLC outperforms other baselines regarding stability against input and concept set perturbations. Our approach incurs minimal accuracy degradation compared to the vanilla CBM, making it a promising solution for reliable and faithful model interpretation.",[],[],"['Songning Lai', 'Lijie Hu', 'Junxiao Wang', 'Laure Berti-Equille', 'Di Wang']","['The Hong Kong University of Science and Technology', 'KAUST', 'CIAT, Guangzhou University', 'IRD - Institute of Research for Sustainable Development, France', '']","['Hong Kong', '', 'China', 'France', '']"
https://openreview.net/forum?id=wZWTHU7AsQ,Security,Game-Theoretic Robust Reinforcement Learning Handles Temporally-Coupled Perturbations,"Deploying reinforcement learning (RL) systems requires robustness to uncertainty and model misspecification, yet prior robust RL methods typically only study noise introduced independently across time. However, practical sources of uncertainty are usually coupled across time. We formally introduce temporally-coupled perturbations, presenting a novel challenge for existing robust RL methods. To tackle this challenge, we propose GRAD, a novel game-theoretic approach that treats the temporally-coupled robust RL problem as a partially-observable two-player zero-sum game. By finding an approximate equilibrium within this game, GRAD optimizes for general robustness against temporally-coupled perturbations. Experiments on continuous control tasks demonstrate that, compared with prior methods, our approach achieves a higher degree of robustness to various types of attacks on different attack domains, both in settings with temporally-coupled perturbations and decoupled perturbations.",[],[],"['Yongyuan Liang', 'Yanchao Sun', 'Ruijie Zheng', 'Xiangyu Liu', 'Benjamin Eysenbach', 'Tuomas Sandholm', 'Furong Huang', 'Stephen Marcus McAleer']","['Computer Science Department, University of Maryland, College Park', 'Apple AI/ML', 'Computer Science, University of Maryland, College Park', 'University of Maryland, College Park', 'Princeton University', 'Carnegie Mellon University', 'Computer Science, University of Maryland', 'Carnegie Mellon University']","['United States', '', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
