link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://ojs.aaai.org/index.php/AAAI/article/view/30349,Security,Merging AI Incidents Research with Political Misinformation Research: Introducing the Political Deepfakes Incidents Database,"This article presents the Political Deepfakes Incidents Database (PDID), a collection of politically-salient deepfakes, encompassing synthetically-created videos, images, and less-sophisticated `cheapfakes.' The project is driven by the rise of generative AI in politics, ongoing policy efforts to address harms, and the need to connect AI incidents and political communication research. The database contains political deepfake content, metadata, and researcher-coded descriptors drawn from political science, public policy, communication, and misinformation studies. It aims to help reveal the prevalence, trends, and impact of political deepfakes, such as those featuring major political figures or events. The PDID can benefit policymakers, researchers, journalists, fact-checkers, and the public by providing insights into deepfake usage, aiding in regulation, enabling in-depth analyses, supporting fact-checking and trust-building efforts, and raising awareness of political deepfakes. It is suitable for research and application on media effects, political discourse, AI ethics, technology governance, media literacy, and countermeasures.","['Databases', 'Generative AI', 'Track: AI Incidents and Best Practices (paper)']",[],"['Christina P. Walker', 'Daniel S. Schiff', 'Kaylyn Jackson Schiff']","['Purdue University', 'Purdue University', 'Purdue University']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/30348,Transparency & Explainability,AI Risk Profiles: A Standards Proposal for Pre-deployment AI Risk Disclosures,"As AI systems’ sophistication and proliferation have increased, awareness of the risks has grown proportionally. The AI industry is increasingly emphasizing the need for transparency, with proposals ranging from standardizing use of technical disclosures, like model cards, to regulatory licensing regimes. Since the AI value chain is complicated, with actors bringing varied expertise, perspectives, and values, it is crucial that consumers of transparency disclosures be able to understand the risks of the AI system in question. In this paper we propose a risk profiling standard which can guide downstream decision-making, including triaging further risk assessment, informing procurement and deployment, and directing regulatory frameworks. The standard is built on our proposed taxonomy of AI risks, which distills the wide variety of risks proposed in the literature into a high-level categorization. We outline the myriad data sources needed to construct informative Risk Profiles and propose a template and methodology for collating risk information into a standard, yet flexible, structure. We apply this methodology to a number of prominent AI systems using publicly available information. To conclude, we discuss design decisions for the profiles and future work.","['Assurance', 'Generative AI', 'Track: AI Incidents and Best Practices (paper)', 'Education and Training']",[],"['Eli Sherman', 'Ian Eisenberg']","['Credo AI', 'Credo AI']","['', '']"
https://ojs.aaai.org/index.php/AAAI/article/view/30347,Security,When Your AI Becomes a Target: AI Security Incidents and Best Practices,"In contrast to vast academic efforts to study AI security, few real-world reports of AI security incidents exist. Released incidents prevent a thorough investigation of the attackers' motives, as crucial information about the company and AI application is missing. As a consequence, it often remains unknown how to avoid incidents.     We tackle this gap and combine previous reports with freshly collected incidents to a small database of 32 AI security incidents. We analyze the attackers' target and goal, influencing factors, causes, and mitigations. Many incidents stem from non-compliance with best practices in security and privacy-enhancing technologies.  In the case of direct AI attacks, access control may provide some mitigation, but there is little scientific work on best practices. Our paper is thus a call for action to address these gaps.","['Multidisciplinary Topics and Applications', 'Human-Computer Interaction', 'Machine Learning', 'Track: AI Incidents and Best Practices (paper)']",[],"['Kathrin Grosse', 'Lukas Bieringer', 'Tarek R. Besold', 'Battista Biggio', 'Alexandre Alahi']","['EPFL, Switzerland', 'QuantPi, Germany', 'TU Eindhoven, The Netherlands', 'University of Cagliari, Italy', 'EPFL, Switzerland']","['Switzerland', '', 'Netherlands', 'Italy', 'Switzerland']"
https://ojs.aaai.org/index.php/AAAI/article/view/30356,Fairness & Bias,Practical Sentiment Analysis for Education: The Power of Student Crowdsourcing,"Sentiment analysis provides a promising tool to automatically assess the emotions voiced in written student feedback such as periodically collected unit-of-study reflections. The commonly used dictionary-based approaches are limited to major languages and fail to capture contextual differences.  Pretrained large language models have been shown to be biased and online versions raise privacy concerns. Hence, we resort to traditional supervised machine learning (ML) approaches which are designed to overcome these issues by learning from domain-specific labeled data. However, these labels are hard to come by -- in our case manually annotating student feedback is prone to bias and time-consuming, especially in high-enrollment courses. In this work, we investigate the use of student crowdsourced labels for supervised sentiment analysis for education. Specifically, we compare crowdsourced and student self-reported labels with human expert annotations and use them in various ML approaches to evaluate the performance on predicting emotions of written student feedback collected from large computer science classes. We find that the random forest model trained with student-crowdsourced labels tremendously improves the identification of reflections with negative sentiment.  In addition to our quantitative study, we describe our crowdsourcing experiment which was intentionally designed to be an educational activity in an introduction to data science course.","['Crowdsourcing', 'Sentiment Analysis', 'Computer Science Education', 'Student Feedback']",[],"['Robert Kasumba', 'Marion Neumman']","['Washington University in St. Louis', 'Washington University in St. Louis']","['United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/30362,Security,CyberQ: Generating Questions and Answers for Cybersecurity Education Using Knowledge Graph-Augmented LLMs,"Building a skilled cybersecurity workforce is paramount to building a safer digital world. However, the diverse skill set, constantly emerging vulnerabilities, and deployment of new cyber threats make learning cybersecurity challenging. Traditional education methods struggle to cope with cybersecurity's rapidly evolving landscape and keep students engaged and motivated. Different studies on students' behaviors show that an interactive mode of education by engaging through a question-answering system or dialoguing is one of the most effective learning methodologies. There is a strong need to create advanced AI-enabled education tools to promote interactive learning in cybersecurity. Unfortunately, there are no publicly available standard question-answer datasets to build such systems for students and novice learners to learn cybersecurity concepts, tools, and techniques. The education course material and online question banks are unstructured and need to be validated and updated by domain experts, which is tedious when done manually. In this paper, we propose CyberGen, a novel unification of large language models (LLMs) and knowledge graphs (KG) to generate the questions and answers for cybersecurity automatically. Augmenting the structured knowledge from knowledge graphs in prompts improves factual reasoning and reduces hallucinations in LLMs. We used the knowledge triples from cybersecurity knowledge graphs (AISecKG) to design prompts for ChatGPT and generate questions and answers using different prompting techniques. Our question-answer dataset, CyberQ, contains around 4k pairs of questions and answers. The domain expert manually evaluated the random samples for consistency and correctness. We train the generative model using the CyberQ dataset for question answering task.","['AI In Education', 'Question-Answering Systems', 'QA Dataset', 'Large Language Models (LLM)', 'Knowledge Graphs (KG)', 'Cybersecurity Education']",[],"['Garima Agrawal', 'Kuntal Pal', 'Yuli Deng', 'Huan Liu', 'Ying-Chih Chen']","['Arizona State University', 'Arizona State University', 'Arizona State University', 'Arizona State University', 'Arizona State University']","['United States', 'United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/30373,Fairness & Bias,A Picture Is Worth a Thousand Words: Co-designing Text-to-Image Generation Learning Materials for K-12 with Educators,"Text-to-image generation (TTIG) technologies are Artificial Intelligence (AI) algorithms that use natural language algorithms in combination with visual generative algorithms. TTIG tools have gained popularity in recent months, garnering interest from non-AI experts, including educators and K-12 students. While they have exciting creative potential when used by K-12 learners and educators for creative learning, they are also accompanied by serious ethical implications, such as data privacy, spreading misinformation, and algorithmic bias. Given the potential learning applications, social implications, and ethical concerns, we designed 6-hour learning materials to teach K-12 teachers from diverse subject expertise about the technical implementation, classroom applications, and ethical implications of TTIG algorithms. We piloted the learning materials titled “Demystify text-to-image generative tools for K-12 educators"" with 30 teachers across two workshops with the goal of preparing them to teach about and use TTIG tools in their classrooms. We found that teachers demonstrated a technical, applied and ethical understanding of TTIG algorithms and successfully designed prototypes of teaching materials for their classrooms.","['Generative AI', 'Text-to-image Generation', 'Creative ML', 'Teacher Education']",[],"['Safinah Ali', 'Prerna Ravi', 'Katherine Moore', 'Hal Abelson', 'Cynthia Breazeal']","['Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Massachusetts Institute of Technology']","['United States', 'United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/30377,Security,"AI, Ethics, and Education: The Pioneering Path of Sidekick Academy","Generative artificial intelligence (AI) is swiftly cementing its role as an indispensable tool for students transitioning from K-12 to higher education and professional spheres. Yet, harnessing its full potential requires more than mere familiarity. Students must be equipped with the skills to engage with AI both productively and ethically. Left unchecked, AI usage can pose risks, especially if students lack proper guidance or understanding of their actions. Moreover, effective interaction with AI necessitates skills in prompt engineering to yield desired outcomes. Sidekick Academy is a digital online platform where students can safely experiment with and learn about AI. This article delves into the genesis of Sidekick Academy, offering a glimpse into its lessons on how to use AI and complex debate on ethical use. It also sheds light on the academy's ""sandbox"" - a secure space for students to explore AI without jeopardizing their safety or privacy.","['Ethics', 'Teaching AI', 'Generative Artificial Intelligence', 'K-12 Pedagogy']",[],"['Elizabeth Radday', 'Matt Mervis']","['EdAdvance', 'EdAdvance']","['', '']"
https://ojs.aaai.org/index.php/AAAI/article/view/30374,Privacy & Data Governance,Constructing Dreams Using Generative AI,"Generative AI tools introduce new and accessible forms of media creation for youth. They also raise ethical concerns about the generation of fake media, data protection, privacy and ownership of AI-generated art. Since generative AI is already being used in products used by youth, it is critical that they understand how these tools work and how they can be used or misused. In this work, we facilitated students’ generative AI learning through expression of their imagined future identities. We designed a learning workshop - Dreaming with AI - where students learned about the inner workings of generative AI tools, used text-to-image generation algorithms to create their imaged future dreams, reflected on the potential benefits and harms of generative AI tools and voiced their opinions about policies for the use of these tools in classrooms. In this paper, we present the learning activities and experiences of 34 high school students who engaged in our workshops. Students reached creative learning objectives by using prompt engineering to create their future dreams, gained technical knowledge by learning the abilities, limitations, text-visual mappings and applications of generative AI, and identified most potential societal benefits and harms of generative AI.","['High School', 'Generative AI', 'Creative Learning', 'Futuring']",[],"['Safinah Ali', 'Prerna Ravi', 'Randi Williams', 'Daniella DiPaola', 'Cynthia Breazeal']","['Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Massachusetts Institute of Technology']","['United States', 'United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/30379,Fairness & Bias,Dr. R.O. Bott Will See You Now: Exploring AI for Wellbeing with Middle School Students,"Artificial Intelligence (AI) is permeating almost every area of society, reshaping how many people, including youth, navigate the world. Despite the increased presence of AI, most people lack a baseline knowledge of how AI works. Moreover, social barriers often hinder equal access to AI courses, perpetuating disparities in participation in the field. To address this, it is crucial to design AI curricula that are effective, inclusive, and relevant, especially to learners from backgrounds that are historically excluded from working in tech. In this paper, we present AI for Wellbeing, a curriculum where students explore conversational AI and the ethical considerations around using it to promote wellbeing. We specifically designed content, educator materials, and educational technologies to meet the interests and needs of students and educators from diverse backgrounds. We piloted AI for Wellbeing in a 5-day virtual workshop with middle school teachers and students. Then, using a mixed-methods approach, we analyzed students' work and teachers' feedback. Our results suggest that the curriculum content and design effectively engaged students, enabling them to implement meaningful AI projects for wellbeing. We hope that the design of this curriculum and insights from our evaluation will inspire future efforts to create culturally relevant K-12 AI curricula.","['Artificial Intelligence Education', 'Ethics', 'Middle School Computing Education', 'Social Robots', 'Machine Learning', 'Chatbots', 'Design Justice']",[],"['Randi Williams', 'Sharifa Alghowinem', 'Cynthia Breazeal']","['Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Massachusetts Institute of Technology']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/30390,Transparency & Explainability,Semi-factual Explanations in AI,"Most of the recent works on post-hoc example-based eXplainable AI (XAI) methods revolves around employing counterfactual explanations to provide justification of the predictions made by AI systems. Counterfactuals show what changes to the input-features change the output decision. However, a lesser-known, special-case of the counterfacual is the semi-factual, which provide explanations about what changes to the input-features do not change the output decision.  Semi-factuals are potentially as useful as counterfactuals but have received little attention in the XAI literature.  My doctoral research aims to establish a comprehensive framework for the use of semi-factuals in XAI by developing novel methods for their computation, supported by user tests.","['Semi-factual Explanation', 'Counterfactual Explanation', 'Interpretable AI', 'AI Fairness', 'Trustworthy AI']",[],['Saugat Aryal'],['University College Dublin'],['United States']
https://ojs.aaai.org/index.php/AAAI/article/view/30387,Transparency & Explainability,Discovering Heterogeneous Causal Effects in Relational Data,"Causal inference in relational data should account for the non-IID nature of the data and the interference phenomenon, which occurs when a unit's outcome is influenced by the treatments or outcomes of others. Existing solutions to causal inference under interference consider either homogeneous influence from peers or specific heterogeneous influence contexts (e.g., local neighborhood structure). This thesis investigates causal reasoning in relational data and the automated discovery of heterogeneous causal effects under arbitrary heterogeneous peer influence contexts and effect modification.","['Causal Inference', 'Network Effects', 'Network Interference', 'Heterogeneous Treatment Effects', 'Causal Discovery']",[],['Shishir Adhikari'],['University of Illinois Chicago'],['United States']
https://ojs.aaai.org/index.php/AAAI/article/view/30391,Transparency & Explainability,Domain Engineering to Represent Human Behavior Using Multi-Agent Planning and Inductive Methodologies,"This research combines multi agent planning, the psycholinguistics of question asking, procedural grounded theory, and hierarchical task networks to represent domains for automated planning.","['CMS: Social Cognition And Interaction', 'HAI: Human-Aware Planning And Behavior Prediction', 'KRR: Action Change And Causality', 'NLP: Discourse Pragmatics And Argument Mining', 'PRS: Activity And Plan Recognition']",[],['Salena Torres Ashton'],"['School of Information, University of Arizona']",['United States']
https://ojs.aaai.org/index.php/AAAI/article/view/30393,Fairness & Bias,"Identifying, Mitigating, and Anticipating Bias in Algorithmic Decisions","Today's machine learning (ML) applications predominantly adhere to a standard paradigm: the decision maker designs the algorithm by optimizing a model for some objective function. While this has proven to be a powerful approach in many domains, it comes with inherent side effects: the power over the algorithmic outcomes lies solely in the hands of the algorithm designer, and alternative objectives, such as fairness, are often disregarded. This is particularly problematic if the algorithm is used to make consequential decisions that affect peoples lives. My research focuses on developing principled methods to characterize and address the mismatch between these different objectives.","['Algorithmic Fairness', 'Responsible AI', 'Data Science For Social Good', 'Feedback Loops', 'Ethical Automated Decision Making']",[],['Joachim Baumann'],['University of Zurich'],['Switzerland']
https://ojs.aaai.org/index.php/AAAI/article/view/30396,Transparency & Explainability,Temporal Dependencies and Spatio-Temporal Patterns of Time Series Models,"The widespread use of Artificial Intelligence (AI) has highlighted the importance of understanding AI model behavior. This understanding is crucial for practical decision-making, assessing model reliability, and ensuring trustworthiness. Interpreting time series forecasting models faces unique challenges compared to image and text data. These challenges arise from the temporal dependencies between time steps and the evolving importance of input features over time. My thesis focuses on addressing these challenges by aiming for more precise explanations of feature interactions, uncovering spatiotemporal patterns, and demonstrating the practical applicability of these interpretability techniques using real-world datasets and state-of-the-art deep learning models.","['Deep Learning', 'Interpretation', 'Time Series', 'Spatio-temporal', 'Explainability']",[],['Md. Khairul Islam'],['University of Virginia'],['United States']
https://ojs.aaai.org/index.php/AAAI/article/view/30395,Transparency & Explainability,Towards Trustworthy Autonomous Systems via Conversations and Explanations,"Autonomous systems fulfil an increasingly important role in our societies, however, AI-powered systems have seen less success over the years, as they are expected to tackle a range of social, legal, or technological challenges and modern neural network-based AI systems cannot yet provide guarantees to many of these challenges. Particularly important is that these systems are black box decision makers, eroding human oversight, contestation, and agency. To address this particular concern, my thesis focuses on integrating social explainable AI with cognitive methods and natural language processing to shed light on the internal processes of autonomous systems in a way accessible to lay users. I propose a causal explanation generation model for decision-making called CEMA based on counterfactual simulations in multi-agent systems. I also plan to integrate CEMA with a broader natural language processing pipeline to support targeted and personalised explanations that address people's cognitive biases. I hope that my research will have a positive impact on the public acceptance of autonomous agents by building towards more trustworthy AI.","['Trustworthy Autonomous Systems', 'Social Explainable AI', 'Multi-agent Systems', 'Human-centric AI', 'AI Regulation']",[],['Balint Gyevnar'],['University of Edinburgh'],['United Kingdom']
https://ojs.aaai.org/index.php/AAAI/article/view/30399,Transparency & Explainability,Making AI Policies Transparent to Humans through Demonstrations,"Demonstrations are a powerful way of increasing the transparency of AI policies to humans. Though we can approximately model human learning from demonstrations as inverse reinforcement learning, we note that human learning can differ from algorithmic learning in key ways, e.g. humans are computationally limited and may sometimes struggle to understand all of the nuances of a demonstration. Unlike related work that provide demonstrations to humans that simply maximize information gain, I leverage concepts from the human education literature, such as the zone of proximal development and scaffolding, to show demonstrations that balance informativeness and difficulty of understanding to maximize human learning.","['Explainable AI', 'Policy Summarization', 'Transparency', 'Human-agent Interaction']",[],['Michael S. Lee'],['Carnegie Mellon University'],['United States']
https://ojs.aaai.org/index.php/AAAI/article/view/30401,Transparency & Explainability,Thesis Summary: Operationalizing User-Inclusive Transparency in Artificial Intelligence Systems,"Artificial intelligence system architects can increase user trust by designing systems that are inherently transparent. We propose the idea of representing an AI system as an amalgamation of the AI Model (algorithms), data (input and output, including outcomes), and the user interface with visual interpretations (e.g. graphs, Venn diagrams). By designing human controls and feedback mechanisms for AI systems that allow users to exert control over them we can integrate transparency into existing user interfaces. Our plan is to design prototypes of transparent user interfaces for AI systems using well-known usability principles. By conducting surveys we will study their impact to see if these principles help the user to work with the AI system with confidence and if the user perceives the system to be adequately transparent.","['Transparency', 'Usability Principles', 'Explanations', 'Algorithmic Bias', 'Uncertainity', 'Algorithmic Fairness', 'Data', 'Accuracy', 'Trust']",[],['Deepa Muralidhar'],['Georgia State University'],['United States']
https://ojs.aaai.org/index.php/AAAI/article/view/30402,Transparency & Explainability,Learning Generalizable and Composable Abstractions for Transfer in Reinforcement Learning,"Reinforcement Learning (RL) in complex environments presents many challenges: agents require learning concise representations of both environments and behaviors for efficient reasoning and generalizing experiences to new, unseen situations. However, RL approaches can be sample-inefficient and difficult to scale, especially in long-horizon sparse reward settings. To address these issues, the goal of my doctoral research is to develop methods that automatically construct semantically meaningful state and temporal abstractions for efficient transfer and generalization. In my work, I develop hierarchical approaches for learning transferable, generalizable knowledge in the form of symbolically represented options, as well as for integrating search techniques with RL to solve new problems by efficiently composing the learned options. Empirical results show that the resulting approaches effectively learn and transfer knowledge, achieving superior sample efficiency compared to SOTA methods while also enhancing interpretability.","['Hierarchical Planning And Reinforcement Learning', 'Transfer And Generalization', 'Learning Abstractions', 'Option Discovery', 'Representation Learning']",[],['Rashmeet Kaur Nayyar'],['Arizona State University'],['United States']
https://ojs.aaai.org/index.php/AAAI/article/view/30410,Fairness & Bias,The Generalization and Robustness of Transformer-Based Language Models on Commonsense Reasoning,"The advent of powerful transformer-based discriminative language models and, more recently, generative GPT-family models, has led to notable advancements in natural language processing (NLP), particularly in commonsense reasoning tasks. One such task is commonsense reasoning, where performance is usually evaluated through multiple-choice question-answering benchmarks. Till date, many such benchmarks have been proposed and `leaderboards' tracking state-of-the-art performance on those benchmarks suggest that transformer-based models are approaching human-like performance. However, due to documented problems such as hallucination and bias, the research focus is shifting from merely quantifying accuracy on the task to an in-depth, context-sensitive probing of LLMs' generalization and robustness. To gain deeper insight into diagnosing these models' performance in commonsense reasoning scenarios, this thesis addresses three main studies: the generalization ability of transformer-based language models on commonsense reasoning, the trend in confidence distribution of these language models confronted with ambiguous inference tasks, and a proposed risk-centric evaluation framework for both discriminative and generative language models.","['Commonsense Reasoning', 'Large Language Models', 'Robustness', 'Generalizability', 'Natural Language Processing']",[],['Ke Shen'],['USC Information Sciences Institute'],['United States']
https://ojs.aaai.org/index.php/AAAI/article/view/30412,Transparency & Explainability,Autonomous Policy Explanations for Effective Human-Machine Teaming,"Policy explanation, a process for describing the behavior of an autonomous system, plays a crucial role in effectively conveying an agent's decision-making rationale to human collaborators and is essential for safe real-world deployments. It becomes even more critical in effective human-robot teaming, where good communication allows teams to adapt and improvise successfully during uncertain situations by enabling value alignment within the teams. This thesis proposal focuses on improving human-machine teaming by developing novel human-centered explainable AI (xAI) techniques that empower autonomous agents to communicate their capabilities and limitations via multiple modalities, teach and influence human teammates' behavior as decision-support systems, and effectively build and manage trust in HRI systems.","['Explainable AI', 'Human-robot Interaction', 'Reinforcement Learning', 'Human-centric AI', 'Augmented Reality']",[],['Aaquib Tabrez'],['University of Colorado Boulder'],['United States']
https://ojs.aaai.org/index.php/AAAI/article/view/30415,Transparency & Explainability,Neuro-Symbolic Integration for Reasoning and Learning on Knowledge Graphs,"The goal of this thesis is to address knowledge graph completion tasks using neuro-symbolic methods. Neuro-symbolic methods allow the joint utilization of symbolic information defined as meta-rules in ontologies and knowledge graph embedding methods that represent entities and relations of the graph in a low-dimensional vector space. This approach has the potential to improve the resolution of knowledge graph completion tasks in terms of reliability, interpretability, data-efficiency and robustness.","['Neuro-symbolic Integration', 'Knowledge Graph Embedding', 'Knowledge Graphs', 'Graph Learning']",[],['Luisa Werner'],"['Univ. Grenoble Alpes, Inria, CNRS, Grenoble INP, LIG F-38000 Grenoble, France']",['France']
https://ojs.aaai.org/index.php/AAAI/article/view/30413,Transparency & Explainability,To Know the Causes of Things: Text Mining for Causal Relations,"Causality expresses the relation between two arguments, one of which represents the cause and the other the effect (or consequence). Causal text mining refers to the extraction and usage of causal information from text. Given an input sequence, we are interested to know if and where causal information occurs. My research is focused on the end-to-end challenges of causal text mining. This involves extracting, representing, and applying causal knowledge from unstructured text. The corresponding research questions are: (1) How to extract causal information from unstructured text effectively? (2) How to represent extracted causal relationships in a graph that is interpretable and useful for some application? (3) How can we capitalize on extracted causal knowledge for downstream tasks? What tasks or fields will benefit from such knowledge? In this paper, I outline past and on-going works, and highlight future research challenges.","['Causal Text Mining', 'Natural Language Processing', 'Reasoning', 'Knowledge Mining', 'Knowledge Graphs']",[],['Fiona Anting Tan'],"['Institute of Data Science, National University of Singapore']",['Singapore']
https://ojs.aaai.org/index.php/AAAI/article/view/30422,Privacy & Data Governance,The Inhibitor: ReLU and Addition-Based Attention for Efficient Transformers (Student Abstract),"To enhance the computational efficiency of quantized Transformers, we replace the dot-product and Softmax-based attention with an alternative mechanism involving addition and ReLU activation only. This side-steps the expansion to double precision often required by matrix multiplication and avoids costly Softmax evaluations but maintains much of the core functionality of conventional dot-product attention. It can enable more efficient execution and support larger quantized Transformer models on resource-constrained hardware or alternative arithmetic systems like homomorphic encryption. Training experiments on four common benchmark tasks show test set prediction scores comparable to those of conventional Transformers with dot-product attention. Our scaling experiments also suggest significant computational savings, both in plaintext and under encryption.  In particular, we believe that the ReLU and addition-based attention mechanism introduced in this paper may enable privacy-preserving AI applications operating under homomorphic encryption by avoiding the costly multiplication of encrypted variables.","['AI Architectures', 'Computational Sustainability', 'Knowledge Representation', 'Machine Learning']",[],['Rickard Brännvall'],"['Computer Science Department, RISE Research Institutes of Sweden\nMachine Learning Group, Luleå University of Technology, Sweden']",['United States']
https://ojs.aaai.org/index.php/AAAI/article/view/30424,Security,Data-Driven Discovery of Design Specifications (Student Abstract),"Ensuring a machine learning model’s trustworthiness is crucial to prevent potential harm. One way to foster trust is through the formal verification of the model’s adherence to essential design requirements. However, this approach relies on well-defined, application-domain-centric criteria with which to test the model, and such specifications may be cumbersome to collect in practice. We propose a data-driven approach for creating specifications to evaluate a trained model effectively. Implementing this framework allows us to prove that the model will exhibit safe behavior while minimizing the false-positive prediction rate. This strategy enhances predictive accuracy and safety, providing deeper insight into the model’s strengths and weaknesses, and promotes trust through a systematic approach.","['Design Specifications', 'Formal Verification', 'Trustworthy', 'Data-driven']",[],"['Angela Chen', 'Nicholas Gisolfi', 'Artur Dubrawski']","['Carnegie Mellon University', 'Carnegie Mellon University', 'Carnegie Mellon University']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AAAI/article/view/30425,Transparency & Explainability,Interpreting Temporal Knowledge Graph Reasoning (Student Abstract),"Temporal knowledge graph reasoning is an essential task that holds immense value in diverse real-world applications. Existing studies mainly focus on leveraging structural and sequential dependencies, excelling in tasks like entity and link prediction. However, they confront a notable interpretability gap in their predictions, a pivotal facet for comprehending model behavior. In this study, we propose an innovative method, LSGAT, which not only exhibits remarkable precision in entity predictions but also enhances interpretability by identifying pivotal historical events influencing event predictions. LSGAT enables concise explanations for prediction outcomes, offering valuable insights into the otherwise enigmatic ""black box"" reasoning process. Through an exploration of the implications of the most influential events, it facilitates a deeper understanding of the underlying mechanisms governing predictions.","['Data Mining', 'Knowledge Discovery', 'Knowledge Representation', 'Applications Of AI']",[],"['Bin Chen', 'Kai Yang', 'Wenxin Tai', 'Zhangtao Cheng', 'Leyuan Liu', 'Ting Zhong', 'Fan Zhou']","['University of Electronic Science and Technology of China', 'University of Electronic Science and Technology of China', 'University of Electronic Science and Technology of China\nKashi Institute of Electronics and Information Industry', 'University of Electronic Science and Technology of China\nKashi Institute of Electronics and Information Industry', 'University of Electronic Science and Technology of China', 'University of Electronic Science and Technology of China\nKashi Institute of Electronics and Information Industry', 'University of Electronic Science and Technology of China\nKashi Institute of Electronics and Information Industry']","['China', 'China', 'China', 'China', 'China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/30428,Transparency & Explainability,Dual Mapping of 2D StyleGAN for 3D-Aware Image Generation and Manipulation (Student Abstract),"3D-aware GANs successfully solve the problem of 3D-consistency generation and furthermore provide a 3D shape of the generated object. However, the application of the volume renderer disturbs the disentanglement of the latent space, which makes it difficult to manipulate 3D-aware GANs and lowers the image quality of style-based generators. In this work, we devise a dual-mapping framework to make the generated images of pretrained 2D StyleGAN consistent in 3D space. We utilize a tri-plane representation to estimate the 3D shape of the generated object and two mapping networks to bridge the latent space of StyleGAN and the 3D tri-plane space. Our method does not alter the parameters of the pretrained generator, which means the interpretability of latent space is preserved for various image manipulations. Experiments show that our method lifts the 3D awareness of pretrained 2D StyleGAN to 3D-aware GANs and outperforms the 3D-aware GANs in controllability and image quality.","['3D-aware GAN', 'Pretrained GAN', 'Image Manipulation']",[],"['Zhuo Chen', 'Haimei Zhao', 'Chaoyue Wang', 'Bo Yuan', 'Xiu Li']","['Shenzhen International Graduate School, Tsinghua University', 'University of Sydney', 'University of Sydney', 'University of Queensland', 'Shenzhen International Graduate School, Tsinghua University']","['China', 'China', 'China', 'China', 'China']"
https://ojs.aaai.org/index.php/AAAI/article/view/30442,Security,Spatial-Temporal Augmentation for Crime Prediction (Student Abstract),"Crime prediction stands as a pivotal concern within the realm of urban management due to its potential threats to public safety. While prior research has predominantly focused on unraveling the intricate dependencies among urban regions and temporal dynamics, the challenges posed by the scarcity and uncertainty of historical crime data have not been thoroughly investigated. This study introduces an innovative spatial-temporal augmented learning framework for crime prediction, namely STAug. In STAug, we devise a CrimeMix to improve the ability of generalization. Furthermore, we harness a spatial-temporal aggregation to capture and incorporate multiple correlations covering the temporal, spatial, and crime-type aspects. Experiments on two real-world datasets underscore the superiority of STAug over several baselines.","['Data Mining', 'Applications Of AI', 'AI And The Web']",[],"['Hongzhu Fu', 'Fan Zhou', 'Qing Guo', 'Qiang Gao']","['University of Electronic Science and Technology of China', 'University of Electronic Science and Technology of China\nKash Institute of Electronics and Information Industry', 'School of Computer Science and Technology, Beijing Institute of Technology', 'Southwestern University of Finance and Economics\nKash Institute of Electronics and Information Industry']","['China', 'China', 'China', '']"
https://ojs.aaai.org/index.php/AAAI/article/view/30443,Fairness & Bias,Evaluating the Efficacy of Prompting Techniques for Debiasing Language Model Outputs (Student Abstract),"Achieving fairness in Large Language Models (LLMs) continues to pose a persistent challenge, as these models are prone to inheriting biases from their training data, which can subsequently impact their performance in various applications. There is a need to systematically explore whether structured prompting techniques can offer opportunities for debiased text generation by LLMs. In this work, we designed an evaluative framework to test the efficacy of different prompting techniques for debiasing text along different dimensions. We aim to devise a general structured prompting approach to achieve fairness that generalizes well to different texts and LLMs.","['LLM', 'Debiasing', 'Fairness', 'Zeroshot', 'Text Generation']",[],"['Shaz Furniturewala', 'Surgan Jandial', 'Abhinav Java', 'Simra Shahid', 'Pragyan Banerjee', 'Balaji Krishnamurthy', 'Sumit Bhatia', 'Kokil Jaidka']","['Birla Institute of Technology and Science Pilani, Pilani', 'MDSR Labs Adobe', 'MDSR Labs, Adobe', 'MDSR Labs Adobe', 'Birla Institute of Technology and Science Pilani, Pilani', 'MDSR Labs Adobe', 'MDSR Labs Adobe', 'National University of Singapore']","['India', 'India', 'India', 'India', 'India', 'India', 'India', 'India']"
