link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://doi.org/10.1145/3630106.3659022,Fairness & Bias,"Perceptions of Policing Surveillance Technologies in Detroit: Moving Beyond ""Better than Nothing""","In Detroit, the largest Black-majority city in the United States, municipal authorities have deployed an array of surveillance technologies with the promise of containing crime and improving community safety. This article draws from a cross-sectional survey of over two thousand Detroit residents and multi-year community-based fieldwork in Detroit’s Eastside to examine local perceptions of policing surveillance technologies. Our survey reveals that respondents, notably those in more vulnerable positions, report higher perceived safety levels with policing surveillance cameras in their neighborhoods. However, when triangulating these results with insights from our fieldwork, we argue that these survey findings should not be taken as public support for surveillance. Alongside this seeming buy-in is a widely shared “better than nothing” imaginary among residents from impacted communities. “Better than nothing,” for the residents, is a pragmatic compromise and maneuver between being aware of the inherent flaws of surveillance technologies and settling for any available resource or hope. This notion of “better than nothing” unveils residents’ prolonged wait for digital justice and institutional accountability, which we show is where racialized infrastructural harm and exploitation are enacted along the temporal dimension. Our findings offer practical insights for counter-surveillance advocacy efforts.","['policing surveillance', 'Detroit', 'counter-surveillance advocacy', 'techno-failure', 'mixed methods']",Human-centered computing → Empirical studies in collaborative and social computing Social and professional topics → Surveillance,[],[],[]
https://doi.org/10.1145/3630106.3659024,Fairness & Bias,The unfair side of Privacy Enhancing Technologies: addressing the trade-offs between PETs and fairness,"Data sharing in the European Union (EU) has gained new momentum, among others for machine learning (ML) and artificial intelligence (AI) training purposes. By enabling models’ training whilst preserving the privacy of data, Privacy Enhancing Technologies (PETs) have therefore gained popularity, especially among policymakers. So far, computer science research has focused on advancing state-of-the-art privacy engineering and exploring trade-offs between privacy and accuracy. Meanwhile, legal scholarship began investigating the challenges arising therefrom. Yet, few works have delved into the fairness implications of PETs. Further research is essential to both prevent the propagation of bias and discrimination and to limit the accumulation of market power within very few economic entities suitable to undermine fair competition and consumer rights. In our work, we will address this knowledge gap by adopting a legal and computer science point of view. After scoping our understanding of possible unfair sides of PETs based on technical and socio-legal understandings of fairness (Section 2), we provide an overview of PETs mostly relevant for ML and AI training (Section 3). We then discuss fairness-related challenges arising from their use (Section 4) and we suggest possible technical and regulatory (e.g., impact assessment, new rights) solutions to address the shortcomings identified (Section 5). We finally provide conclusions and ideas for future research (Section 6).","['Security and privacy', 'Privacy-preserving protocols', 'Law', 'AI', 'competition', 'data protection', 'fairness', 'PETs', 'privacy']",,"['Alessandra Calvi', 'Gianclaudio Malgieri', 'Dimitris Kotzinos']","['LSTS, d.pia.lab, Vrije Universiteit Brussel, Belgium and Lab. ETIS UMR 8051, CY Cergy Paris University, ENSEA, CNRS, France', 'eLaw - Center for Law and Digital Technologies, Leiden University, Netherlands and Brussels Privacy Hub, Belgium', 'Lab. ETIS UMR 8051, CY Cergy Paris University, ENSEA, CNRS, France']","['France', 'France', 'France']"
https://doi.org/10.1145/3630106.3659025,Fairness & Bias,The Neutrality Fallacy: When Algorithmic Fairness Interventions are (Not) Positive Action,"Various metrics and interventions have been developed to identify and mitigate unfair outputs of machine learning systems. While individuals and organizations have an obligation to avoid discrimination, the use of fairness-aware machine learning interventions has also been described as amounting to ‘algorithmic positive action’ under European Union (EU) non-discrimination law. As the Court of Justice of the European Union has been strict when it comes to assessing the lawfulness of positive action, this would impose a significant legal burden on those wishing to implement fair-ml interventions. In this paper, we propose that algorithmic fairness interventions often should be interpreted as a means to prevent discrimination, rather than a measure of positive action. Specifically, we suggest that this category mistake can often be attributed to neutrality fallacies: faulty assumptions regarding the neutrality of (fairness-aware) algorithmic decision-making. Our findings raise the question of whether a negative obligation to refrain from discrimination is sufficient in the context of algorithmic decision-making. Consequently, we suggest moving away from a duty to ‘not do harm’ towards a positive obligation to actively ‘do no harm’ as a more adequate framework for algorithmic decision-making and fair ml-interventions.","['algorithmic decision-making', 'discrimination', 'positive action', 'EU law']",Social and professional topics → Computing / technology policy Computing methodologies → Artificial intelligence Computing methodologies → Machine learning Applied computing → Law,"['Hilde Weerts', 'Raphaële Xenidis', 'Fabien Tarissan', 'Henrik Palmer Olsen', 'Mykola Pechenizkiy']","['Eindhoven University of Technology, Netherlands', 'Sciences Po Law School, France', 'Université Paris-Saclay, CNRS, ISP, ENS Paris-Saclay, France', 'University of Copenhagen, Denmark and IEA-Paris, France', 'Eindhoven University of Technology, Netherlands']","['Netherlands', 'France', 'France', 'Denmark', 'Netherlands']"
https://doi.org/10.1145/3630106.3659027,Transparency & Explainability,"The Impact of iBuying is About More Than Just Racial Disparities: Evidence from Mecklenburg County, NC","Instant buyers (iBuyers)—companies that buy and sell homes based on automated valuation models (AVMs)—now hold more than 5% market share in some USA cities. In this work, we investigate the fairness of iBuyers by constructing a dataset that links racial demographics from voter records with detailed property information on over 50,000 real estate transactions. Using Bayesian hierarchical modeling we find that: 1. iBuyers Decrease the Racial Sales Price Gap Between Black and White Home Sellers. Controlling for over 50 property features we find that iBuyers reduce the racial price gap that otherwise exists between homes sold by Black and White homeowners. This is not, however, a result of equity achieved through proprietary AVMs, but rather a result of both Black and White homeowners being similarly disadvantaged by iBuyers’ low purchase prices; and, 2. iBuyers Increase Property Conversion Rates from Individual to Institutional Ownership. We trace iBuyers’ purchases as well as their follow-on sales of homes in Mecklenburg County. In doing so, we show that iBuyers increase the rate at which properties are converted from being individually owned to institutionally owned. The eventual purchasers of iBuyer homes include national and international rental companies that have been tied to high eviction rates and poor property management. As with sale prices, we find that rather than reapportioning this social harm more equitably, iBuyers are simply increasing the rate at which homes bought from White homeowners are converted to institutional ownership. Ultimately, our analysis suggests that iBuyers are Equalizing Housing Outcomes by Extending Real Estate Harms Typically Isolated to Black Homeowners to White homeowners as Well.","['iBuying', 'Automated Valuation Models', 'Algorithm Auditing', 'Bayesian Hierarchical Modeling', 'Housing Discrimination']",Applied computing → Economics Social and professional topics → Race and ethnicity Social and professional topics → Socio-technical systems Social and professional topics → Technology audits,"['Isaac Slaughter', 'Eva Maxfield Brown', 'Nic Weber']","['University of Washington, USA', 'University of Washington, USA', 'University of Washington, United States of America']","['United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3659028,Transparency & Explainability,Regulating Explainability in Machine Learning Applications -- Observations from a Policy Design Experiment,"With the rise of artificial intelligence (AI), concerns about AI applications causing unforeseen harms to safety, privacy, security, and fairness are intensifying. While attempts to create regulations are underway, with initiatives such as the EU AI Act and the 2023 White House executive order, skepticism abounds as to the efficacy of such regulations. This paper explores an interdisciplinary approach to designing policy for the explainability of AI applications, as the widely discussed ""right to explanation"" associated with the EU General Data Protection Regulation is ambiguous. To develop practical guidance for explainability, we conducted an experimental study that involved continuous collaboration among a team of researchers with AI and policy backgrounds over the course of ten weeks. The objective was to determine whether, through interdisciplinary effort, we can reach consensus on a policy for explainability in AI–one that is clearer, and more actionable and enforceable than current guidelines. We share nine observations, derived from an iterative policy design process, which included drafting the policy, attempting to comply with it (or circumvent it), and collectively evaluating its effectiveness on a weekly basis. Key observations include: iterative and continuous feedback was useful to improve policy drafts over time, discussing evidence of compliance was necessary during policy design, and human-subject studies were found to be an important form of evidence. We conclude with a note of optimism, arguing that meaningful policies can be achieved within a moderate time frame and with limited experience in policy design, as demonstrated by our student researchers on the team. This holds promising implications for policymakers, signaling that practical and effective regulation for AI applications is attainable.",[],Software and its engineering → Collaboration in software development Computing methodologies → Machine learning Applied computing → Law,"['Nadia Nahar', 'Jenny Rowlett', 'Matthew Bray', 'Zahra Abba Omar', 'Xenophon Papademetris', 'Alka Menon', 'Christian Kästner']","['Software and Societal Systems Department, School of Computer Science, Carnegie Mellon University, United States', 'Oberlin College, USA', 'Yale University, USA', 'Yale University, USA', 'Yale University, USA', 'Yale University, USA', 'Carnegie Mellon University, United States']","['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3659029,Fairness & Bias,Fairness Feedback Loops: Training on Synthetic Data Amplifies Bias,"Model-induced distribution shifts (MIDS) occur as previous model outputs pollute new model training sets over generations of models. This is known as model collapse in the case of generative models, and performative prediction or unfairness feedback loops for supervised models. When a model induces a distribution shift, it also encodes its mistakes, biases, and unfairnesses into the ground truth of its data ecosystem. We introduce a framework that allows us to track multiple MIDS over many generations, finding that they can lead to loss in performance, fairness, and minoritized group representation, even in initially unbiased datasets. Despite these negative consequences, we identify how models might be used for positive, intentional, interventions in their data ecosystems, providing redress for historical discrimination through a framework called algorithmic reparation (AR). We simulate AR interventions by curating representative training batches for stochastic gradient descent to demonstrate how AR can improve upon the unfairnesses of models and data ecosystems subject to other MIDS. Our work takes an important step towards identifying, mitigating, and taking accountability for the unfair feedback loops enabled by the idea that ML systems are inherently neutral and objective.",[],[],"['Sierra Wyllie', 'Ilia Shumailov', 'Nicolas Papernot']","['University of Toronto and Vector Institute, Canada', 'University of Oxford, United Kingdom', 'University of Toronto and Vector Institute, Canada']","['Canada', 'Canada', 'Canada']"
https://doi.org/10.1145/3630106.3659030,Fairness & Bias,"Data, Annotation, and Meaning-Making: The Politics of Categorization in Annotating a Dataset of Faith-based Communal Violence","Data annotation is a process of meaning-making and is inherently political. The literature on ethics in data-driven technologies explores these political aspects, primarily focusing on questions of bias and power. This paper argues that the politics of annotation often overemphasize secular and modern values and overlooks faith-based, religious, and spiritual aspects (FRS) in data annotation. This oversight particularly affects the postcolonial regions of the Global South, where FRS are intertwined with people’s everyday experiences and ethics. We conducted a focus group discussion and contextual inquiries with six annotators who annotated a faith-related “violence” dataset from South Asian YouTube content. Our analysis reveals that FRS blindness in data annotation manifests through the politics of achieving objectivity and the “scientific” process of meaning-making. Due to these goals, which are predominantly shaped by Western values, FRS sensitivities are overlooked from the initial stages of data curation through annotation, ultimately leading to a context collapse within the annotation process. Finally, we advocate for the adaptation of FRS sensitivities into the annotation process and data infrastructure, particularly when the dataset clearly pertains to FRS, to promote greater cultural and contextual inclusivity in annotation practices.",[],[],"['Mohammad Rashidujjaman Rifat', 'Abdullah Hasan Safir', 'Sourav Saha', 'Jahedul Alam Junaed', 'Maryam Saleki', 'Mohammad Ruhul Amin', 'Syed Ishtiaque Ahmed']","['Computer Science, University of Toronto, Canada', 'Leverhulme Centre for the Future of Intelligence, University of Cambridge, United Kingdom', 'Computer Science & Engineering, Shahjalal University Of Science And Technology, Bangladesh', 'Computer Science and Engineering, Shahjalal University of Science and Technology, Bangladesh', 'Computer and Info Science, Fordham University, USA', 'Computer and Information Science, Fordham University, USA', 'Computer Science, University of Toronto, Toronto, Canada, Canada']","['Canada', 'United Kingdom', 'Bangladesh', 'Bangladesh', 'United States', 'United States', 'Canada']"
https://doi.org/10.1145/3630106.3659031,Transparency & Explainability,The Role of Explainability in Collaborative Human-AI Disinformation Detection,"Manual verification has become very challenging based on the increasing volume of information shared online and the role of generative Artificial Intelligence (AI). Thus, AI systems are used to identify disinformation and deep fakes online. Previous research has shown that superior performance can be observed when combining AI and human expertise. Moreover, according to the EU AI Act, human oversight is inevitable when using AI systems in a domain where fundamental human rights, such as the right to free expression, might be affected. Thus, AI systems need to be transparent and offer sufficient explanations to be comprehensible. Much research has been done on integrating eXplainability (XAI) features to increase the transparency of AI systems; however, they lack human-centered evaluation. Additionally, the meaningfulness of explanations varies depending on users’ background knowledge and individual factors. Thus, this research implements a human-centered evaluation schema to evaluate different XAI features for the collaborative human-AI disinformation detection task. Hereby, objective and subjective evaluation dimensions, such as performance, perceived usefulness, understandability, and trust in the AI system, are used to evaluate different XAI features. A user study was conducted with an overall total of 433 participants, whereas 406 crowdworkers and 27 journalists participated as experts in detecting disinformation. The results show that free-text explanations contribute to improving non-expert performance but do not influence the performance of experts. The XAI features increase the perceived usefulness, understandability, and trust in the AI system, but they can also lead crowdworkers to blindly trust the AI system when its predictions are wrong.","['Collaborative disinformation detection', 'XAI', 'transparent AI systems', 'expert and lay people evaluation']",Human-centered computing → Empirical studies in HCI Human-centered computing → HCI design and evaluation methods Information systems → Decision support systems Human-centered computing → User studies Human-centered computing → Empirical studies in collaborative and social computing Human-centered computing → Interactive systems and tools,"['Vera Schmitt', 'Luis-Felipe Villa-Arenas', 'Nils Feldhus', 'Joachim Meyer', 'Robert P. Spang', 'Sebastian Möller']","['TU Berlin, DFKI, Germany', 'Telekom, TU Berlin, Germany', 'DFKI, Germany', 'Tel Aviv University, Israel', 'TU Berlin, Germany', 'TU Berlin, DFKI, Germany']","['Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany']"
https://doi.org/10.1145/3630106.3659032,Transparency & Explainability,An Information Bottleneck Characterization of the Understanding-Workload Tradeoff in Human-Centered Explainable AI,"Recent advances in artificial intelligence (AI) have underscored the need for explainable AI (XAI) to support human understanding of AI systems. Consideration of human factors that impact explanation efficacy, such as mental workload and human understanding, is central to effective XAI design. Existing work in XAI has demonstrated a tradeoff between understanding and workload induced by different types of explanations. Explaining complex concepts through abstractions (hand-crafted groupings of related problem features) has been shown to effectively address and balance this workload-understanding tradeoff. In this work, we characterize the workload-understanding balance via the Information Bottleneck method: an information-theoretic approach which automatically generates abstractions that maximize informativeness and minimize complexity. In particular, we establish empirical connections between workload and complexity and between understanding and informativeness through human-subject experiments. This empirical link between human factors and information-theoretic concepts provides an important mathematical characterization of the workload-understanding tradeoff which enables user-tailored XAI design.","['explainable AI', 'workload', 'human factors', 'information bottleneck']","Human-centered computing → User studies Human-centered computing → User models Human-centered computing → HCI theory, concepts and models Human-centered computing → Empirical studies in HCI Mathematics of computing → Information theory","['Lindsay Sanneman', 'Mycal Tucker', 'Julie A. Shah']","['CSAIL, Massachusetts Institute of Technology, United States of America', 'CSAIL, Massachusetts Institute of Technology, USA', 'CSAIL, Massachusetts Institute of Technology, USA']","['United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3659033,Transparency & Explainability,A Critical Analysis of the Largest Source for Generative AI Training Data: Common Crawl,"Common Crawl is the largest freely available collection of web crawl data and one of the most important sources of pre-training data for large language models (LLMs). It is used so frequently and makes up such large proportions of the overall pre-training data in many cases that it arguably has become a foundational building block for LLM development, and subsequently generative AI products built on top of LLMs. Despite its pivotal role, Common Crawl itself is not widely understood, nor is there much reflection evident among LLM builders about the implications of using Common Crawl's data. This paper discusses what Common Crawl's popularity for LLM development means for fairness, accountability, and transparency in generative AI by highlighting the organization's values and practices, as well as how it views its own role within the AI ecosystem. Our qualitative analysis is based on in-depth interviews with Common Crawl staffers and relevant online documents.",[],[],['Stefan Baack'],"['Mozilla Foundation, Germany']",['Germany']
https://doi.org/10.1145/3630106.3659034,Transparency & Explainability,Seeing through opacity: The limitations of digital ad transparency in Brazil,"Digital platforms provide a deregulated and opaque environment suited to the maintenance of their business model, in which ads are efficiently served by opaque algorithms to meticulously profiled users based on their behavioral data. The advertising infrastructure provided by these platforms made advertising more segmented and scalable, creating new opportunities and allowing for a profit-oriented influence industry to develop worldwide. Some platforms have invested in transparency measures for digital advertising, but there is still a gap between what is applied in the Global South and the Global North. In Brazil, despite evidence of an online ecosystem of suspicious, inauthentic, scam, and other types of fraudulent ads, regulatory proposals have faced a hard opposition from tech companies. Against this backdrop, there is a need to evaluate advertising transparency archives currently offered by online platforms in Brazil as a means to measure the quality of libraries and the available data.","['Advertising regulation', 'Data access', 'Political advertising', 'Transparency']",Information systems → Computational advertising Information systems → Digital libraries and archives Human-centered computing → Social networking sites,"['Rose Marie Santini', 'Débora Salles', 'Bruno Maurício Martins', 'Alékis Moreira', 'João Gabriel Haddad']","['School of Communication, Federal University of Rio de Janeiro, Brazil', 'School of Communication, Federal University of Rio de Janeiro, Brazil', 'School of Communication, Federal University of Rio de Janeiro, Brazil', 'Fluminense Federal University, Brazil', 'School of Communication, Federal University of Rio de Janeiro, Brazil']","['Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil']"
https://doi.org/10.1145/3630106.3659036,Transparency & Explainability,Algorithmic Arbitrariness in Content Moderation,"Machine learning (ML) is widely used to moderate online content. Despite its scalability relative to human moderation, the use of ML introduces unique challenges to content moderation. One such challenge is predictive multiplicity: multiple competing models for content classification may perform equally well on average, yet assign conflicting predictions to the same content. This multiplicity can result from seemingly innocuous choices made during training, which do not meaningfully change the accuracy of the ML model, but can nevertheless change what the model gets wrong. We experimentally demonstrate how content moderation tools can arbitrarily classify samples as “toxic,” leading to arbitrary restrictions on speech. We use the principles set by the International Covenant on Civil and Political Rights (ICCPR), namely freedom of expression, non-discrimination, and procedural justice to interpret the effects of these findings in terms of Human Rights. We analyze (i) the extent of predictive multiplicity among popular state-of-the-art LLMs used for detecting “toxic” content; (ii) the disparate impact of this arbitrariness across social groups; and (iii) the magnitude of model multiplicity on content that is unanimously recognized as toxic by human annotators. Our findings indicate that the up-scaled algorithmic moderation risks legitimizing an “algorithmic leviathan”, where an algorithm disproportionately manages human rights. To mitigate such risks, our study underscores the need to identify and increase the transparency of arbitrariness in content moderation applications. Our findings have implications to content moderation and intermediary liability laws being discussed and passed in many countries, such as the Digital Services Act in the European Union, the Online Safety Act in the United Kingdom, and the recent TSE resolutions in Brazil.","['content moderation', 'predictive multiplicity', 'Rashomon effect']","Social and professional topics → Hate speech Applied computing → Law, social and behavioral sciences Computing methodologies → Natural language processing","['Juan Felipe Gomez', 'Caio Machado', 'Lucas Monteiro Paes', 'Flavio Calmon']","['Department of Physics, Harvard University, United States of America', 'Centre for Socio-Legal Studies, School of Engineering and Applied Sciences, Law School, Oxford University; Harvard University; Universidade de São Paulo, United Kingdom', 'School of Engineering and Applied Sciences, Harvard University, United States of America', 'School of Engineering and Applied Sciences, Harvard University, United States of America']","['United States', 'United States', 'United States', 'United States']"
https://doi.org/10.1145/3630106.3659037,Transparency & Explainability,Black-Box Access is Insufficient for Rigorous AI Audits,"External audits of AI systems are increasingly recognized as a key mechanism for AI governance. The effectiveness of an audit, however, depends on the degree of access granted to auditors. Recent audits of state-of-the-art AI systems have primarily relied on black-box access, in which auditors can only query the system and observe its outputs. However, white-box access to the system’s inner workings (e.g., weights, activations, gradients) allows an auditor to perform stronger attacks, more thoroughly interpret models, and conduct fine-tuning. Meanwhile, outside-the-box access to training and deployment information (e.g., methodology, code, documentation, data, deployment details, findings from internal evaluations) allows auditors to scrutinize the development process and design more targeted evaluations. In this paper, we examine the limitations of black-box audits and the advantages of white- and outside-the-box audits. We also discuss technical, physical, and legal safeguards for performing these audits with minimal security risks. Given that different forms of access can lead to very different levels of evaluation, we conclude that (1) transparency regarding the access and methods used by auditors is necessary to properly interpret audit results, and (2) white- and outside-the-box access allow for substantially more scrutiny than black-box access alone.","['Auditing', 'Evaluation', 'Governance', 'Regulation', 'Policy', 'Risk', 'Fairness', 'Black-Box Access', 'White-Box Access', 'Adversarial Attacks', 'Interpretability', 'Explainability', 'Fine-Tuning']",Security and privacy~Social aspects of security and privacy Social and professional topics → Governmental regulations,"['Stephen Casper', 'Carson Ezell', 'Charlotte Siegmann', 'Noam Kolt', 'Taylor Lynn Curtis', 'Benjamin Bucknall', 'Andreas Haupt', 'Kevin Wei', 'Jérémy Scheurer', 'Marius Hobbhahn', 'Lee Sharkey', 'Satyapriya Krishna', 'Marvin Von Hagen', 'Silas Alberti', 'Alan Chan', 'Qinyi Sun', 'Michael Gerovitch', 'David Bau', 'Max Tegmark', 'David Krueger', 'Dylan Hadfield-Menell']","['Massachusetts Institute of Technology, United States of America', 'Harvard University, USA', 'Massachusetts Institute of Technology, USA', 'University of Toronto, Canada', 'Massachusetts Institute of Technology, United States of America', 'Centre for the Governance of AI, United Kingdom', 'Massachusetts Institute of Technology, United States of America', 'Harvard University, USA', 'Apollo Research, United Kingdom', 'Apollo Research, United Kingdom', 'Apollo Research, United Kingdom', 'Harvard University, United States of America', 'Massachusetts Institute of Technology, United States of America', 'Stanford University, USA', 'Centre for the Governance of AI, Mila (Quebec AI Institute), Canada', 'Massachusetts Institute of Technology, USA', 'Massachusetts Institute of Technology, USA', 'Northeastern University, USA', 'Massachusetts Institute of Technology, USA', 'University of Cambridge, United Kingdom', 'Massachusetts Institute of Technology, United States of America']","['United States', 'United States', 'United States', 'United States', '', 'United States', '', 'United States', 'United States', 'United States', 'United States', 'United States', '', 'United States', '', 'United States', 'United States', 'United States', 'United States', 'United States', '']"
https://doi.org/10.1145/3630106.3659038,Security,"Attitudes Toward Facial Analysis AI: A Cross-National Study Comparing Argentina, Kenya, Japan, and the USA","Computer vision AI systems present one of the most radical technical transformations of our time. Such systems are given unparalleled epistemic power to impose meaning on visual data, despite their inherent semantic ambiguity. This epistemic power is particularly evident in computer vision AI that interprets the meaning of human faces. The goal of this work is to empirically document laypeople’s perceptions of the epistemic and ethical complexity of computer vision AI through a large-scale qualitative study with participants in Argentina, Japan, Kenya, and the USA (N=4,468). We developed a vignette scenario about a fictitious company that analyzes people’s portraits using computer vision AI to make a variety of inferences about people based on their faces. For each inference that the fictitious company draws (e.g., age, skin color, intelligence), we ask participants from all countries to reason about how they evaluate computer vision AI inference-making. In a series of workshops, we collaborated as a multinational research team to develop a codebook that captures people’s different justifications of facial analysis AI inferences to create a comprehensive justification portfolio. Our study reveals similarities in justification patterns, but also significant intra-country and inter-country diversity in response to different facial inferences. For example, participants from Argentina, Japan, Kenya, and the USA vastly disagree over the reasonableness of AI classifications such as beautiful or skin color. They tend to agree in their opposition to AI-drawn inferences intelligence and trustworthiness. Adding much-needed non-Western perspectives to debates on computer vision ethics, our results suggest that, contrary to popular justifications for facial classification technologies, there is no such thing as a “common sense” facial classification that accords simply with a general, homogeneous “human intuition.”","['artificial intelligence', 'computer vision', 'facial analysis AI', 'human faces', 'participatory AI ethics']",Computing methodologies → Computer vision Social and professional topics → User characteristics Security and privacy~Human and societal aspects of security and privacy,"['Chiara Ullstein', 'Severin Engelmann', 'Orestis Papakyriakopoulos', 'Yuko Ikkatai', 'Naira Paola Arnez-Jordan', 'Rose Caleno', 'Brian Mboya', 'Shuichiro Higuma', 'Tilman Hartwig', 'Hiromi Yokoyama', 'Jens Grossklags']","['Chair of Cyber Trust, Technical University of Munich, Germany', 'Digital Life Initiative, Cornell Tech, United States of America', 'Professorship of Societal Computing, Technical University of Munich, Germany', 'Kanazawa University, Japan', 'Technical University of Munich, Germany', 'Unaffiliated, Kenya', 'Computer Science, Dedan Kimathi University of Technology, Kenya', 'The University of Tokyo, Japan', 'AI Lab, Umweltbundesamt, Germany', 'Kavli IPMU, CD3, The University of Tokyo, Japan', 'Chair of Cyber Trust, Technical University of Munich, Germany']","['Germany', 'United States', 'Germany', 'Japan', 'Germany', 'Kenya', 'Kenya', 'Japan', 'Germany', 'Japan', 'Germany']"
https://doi.org/10.1145/3630106.3659039,Transparency & Explainability,Embracing Diversity: Interpretable Zero-shot Classification Beyond One Vector Per Class,"Vision-language models enable open-world classification of objects without the need for any retraining. While this zero-shot paradigm marks a significant advance, even today’s best models exhibit skewed performance when objects are dissimilar from their typical depiction. Real world objects such as pears appear in a variety of forms — from diced to whole, on a table or in a bowl — yet standard VLM classifiers map all instances of a class to a single vector based on the class label. We argue that to represent this rich diversity within a class, zero-shot classification should move beyond a single vector. We propose a method to encode and account for diversity within a class using inferred attributes, still in the zero-shot setting without retraining. We find our method consistently outperforms standard zero-shot classification over a large suite of datasets encompassing hierarchies, diverse object states, and real-world geographic diversity, as well finer-grained datasets where intra-class diversity may be less prevalent. Importantly, our method is inherently interpretable, offering faithful explanations for each inference to facilitate model debugging and enhance transparency. We also find our method scales efficiently to a large number of attributes to account for diversity—leading to more accurate predictions for atypical instances. Finally, we characterize a principled trade-off between overall and worst class accuracy, which can be tuned via a hyperparameter of our method. We hope this work spurs further research into the promise of zero-shot classification beyond a single class vector for capturing diversity in the world, and building transparent AI systems without compromising performance.","['Bias', 'Fairness', 'Vision Language Models (VLMs)', 'Zero-shot', 'Classification']",Computing methodologies → Artificial intelligence Computing methodologies → Machine learning,"['Mazda Moayeri', 'Michael Rabbat', 'Mark Ibrahim', 'Diane Bouchacourt']","['University of Maryland, United States of America', 'Meta AI, Canada', 'Meta AI, USA', 'Meta AI, Canada']","['United States', 'Canada', 'Canada', 'Canada']"
https://doi.org/10.1145/3630106.3659041,Transparency & Explainability,Auditing for Racial Discrimination in the Delivery of Education Ads,"Digital ads on social-media platforms play an important role in shaping access to economic opportunities. Our work proposes and implements a new third-party auditing method that can evaluate racial bias in the delivery of ads for education opportunities. Third-party auditing is important because it allows external parties to demonstrate presence or absence of bias in social-media algorithms. Education is a domain with legal protections against discrimination and concerns of racial-targeting, but bias induced by ad delivery algorithms has not been previously explored in this domain. Prior audits demonstrated discrimination in platforms’ delivery of ads to users for housing and employment ads. These audit findings supported legal action that prompted Meta to change their ad-delivery algorithms to reduce bias, but only in the domains of housing, employment, and credit. In this work, we propose a new methodology that allows us to measure racial discrimination in a platform’s ad delivery algorithms for education ads. We apply our method to Meta using ads for real schools and observe the results of delivery. We find evidence of racial discrimination in Meta’s algorithmic delivery of ads for education opportunities, posing legal and ethical concerns. Our results extend evidence of algorithmic discrimination to the education domain, showing that current bias mitigation mechanisms are narrow in scope, and suggesting a broader role for third-party auditing of social media in areas where ensuring non-discrimination is important.","['algorithmic auditing', 'targeted advertising', 'ad delivery', 'education ads', 'racial discrimination']",Social and professional topics → Technology audits Social and professional topics → Socio-technical systems Social and professional topics → Systems analysis and design,"['Basileal Imana', 'Aleksandra Korolova', 'John Heidemann']","['Princeton University, USA', 'Princeton University, USA', 'University of Southern California / Information Sciences Institute, United States of America']","['United States', 'United States', '']"
https://doi.org/10.1145/3630106.3659042,Security,Analyzing And Editing Inner Mechanisms of Backdoored Language Models,"Poisoning of data sets is a potential security threat to large language models that can lead to backdoored models. A description of the internal mechanisms of backdoored language models and how they process trigger inputs, e.g., when switching to toxic language, has yet to be found. In this work, we study the internal representations of transformer-based backdoored language models and determine early-layer MLP modules as most important for the backdoor mechanism in combination with the initial embedding projection. We use this knowledge to remove, insert, and modify backdoor mechanisms with engineered replacements that reduce the MLP module outputs to essentials for the backdoor mechanism. To this end, we introduce PCP ablation, where we replace transformer modules with low-rank matrices based on the principal components of their activations. We demonstrate our results on backdoored toy, backdoored large, and non-backdoored open-source models. We show that we can improve the backdoor robustness of large language models by locally constraining individual modules during fine-tuning on potentially poisonous data sets. Trigger warning: Offensive language.",[],[],"['Max Lamparth', 'Anka Reuel']","['Stanford University, USA', 'Stanford University, USA']","['United States', 'United States']"
https://doi.org/10.1145/3630106.3659043,Fairness & Bias,Understanding Disparities in Post Hoc Machine Learning Explanation,"Previous work has highlighted that existing post-hoc explanation methods exhibit disparities in explanation fidelity (across “race” and “gender” as sensitive attributes), and while a large body of work focuses on mitigating these issues at the explanation metric level, the role of the data generating process and black box model in relation to explanation disparities remains largely unexplored. Accordingly, through both simulations as well as experiments on a real-world dataset, we specifically assess challenges to explanation disparities that originate from properties of the data: limited sample size, covariate shift, concept shift, omitted variable bias, and challenges based on model properties: inclusion of the sensitive attribute and appropriate functional form. Through controlled simulation analyses, our study demonstrates that increased covariate shift, concept shift, and omission of covariates increase explanation disparities, with the effect pronounced higher for neural network models that are better able to capture the underlying functional form in comparison to linear models. We also observe consistent findings regarding the effect of concept shift and omitted variable bias on explanation disparities in the Adult income dataset. Overall, results indicate that disparities in model explanations can also depend on data and model properties. Based on this systematic investigation, we provide recommendations for the design of explanation methods that mitigate undesirable disparities.",[],[],"['Vishwali Mhasawade', 'Salman Rahman', 'Zoé Haskell-Craig', 'Rumi Chunara']","['New York University, United States of America', 'New York University, United States of America', 'New York University, USA', 'New York University, USA']","['United States', 'United States', 'United States', 'United States']"
