link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://ojs.aaai.org/index.php/AIES/article/view/31708,Privacy & Data Governance,Proxy Fairness under the European Data Protection Regulation and the AI Act: A Perspective of Sensitivity and Necessity,"This paper navigates the convergence of the European Data Protection Regulation and the AI Act within the paradigm of computational methods that operationalise fairness in the absence of demographic data, notably through the use of proxy variables and inferential techniques (Proxy Fairness). Particularly, it explores the legal nature of the data involved in Proxy Fairness under the European Data Protection Regulation, focusing on the legal notion of Sensitivity. Moreover, it examines the lawfulness of processing sensitive personal data for Proxy Fairness purposes under the AI Act, particularly focusing on the legal requirement of Necessity. Through this analysis, the paper aims to shed light on core aspects of the legitimacy of Proxy Fairness in the context of EU law, providing a normative foundation to this line of Fair-AI approaches.",[],[],['Ioanna Papageorgiou'],"['Leibniz University Hannover, Hannover, Germany\nInstitute for Legal Informatics, Hannover, Germany']",['Germany']
https://ojs.aaai.org/index.php/AIES/article/view/31709,Fairness & Bias,A Model- and Data-Agnostic Debiasing System for Achieving Equalized Odds,"As reliance on Machine Learning (ML) systems in real-world decision-making processes grows, ensuring these systems are free of bias against sensitive demographic groups is of increasing importance. Existing techniques for automatically debiasing ML models generally require access to either the models’ internal architectures, the models’ training datasets, or both. In this paper we outline the reasons why such requirements are disadvantageous, and present an alternative novel debiasing system that is both data- and model-agnostic. We implement this system as a Reinforcement Learning Agent and through extensive experiments show that we can debias a variety of target ML model architectures over three benchmark datasets. Our results show performance comparable to data- and/or model-gnostic state-of-the-art debiasers.",[],[],"['Thomas Pinkava', 'Jack McFarland', 'Afra Mashhadi']","['University of Washington', 'University of Washington', 'University of Washington']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31711,Transparency & Explainability,Disengagement through Algorithms: How Traditional Organizations Aim for Experts' Satisfaction,"This study examines the use of algorithmic tools in traditional organizational decision-making processes. Through forty semi-structured interviews with managers, engineers, and (expert) users across six European projects, we suggest that initiators deploy algorithms not to automate actions or replace users, but to disengage themselves from prescriptive decision-making. Consequently, the responsibility to choose, select, and decide falls upon the users; they become engaged. Therefore, algorithm evaluation is oriented towards utility, interpretability, and, more broadly, user satisfaction. Further research is encouraged to analyze the advent of a 'satisfaction regime', from platforms to traditional organizations.",[],[],['Jérémie Poiroux'],['The University of Tokyo'],['Japan']
https://ojs.aaai.org/index.php/AIES/article/view/31710,Transparency & Explainability,CIVICS: Building a Dataset for Examining Culturally-Informed Values in Large Language Models,"This paper introduces the ""CIVICS: Culturally-Informed \& Values-Inclusive Corpus for Societal impacts"" dataset, designed to evaluate the social and cultural variation of Large Language Models (LLMs) towards socially sensitive topics across multiple languages and cultures. The hand-crafted, multilingual dataset of statements addresses value-laden topics, including LGBTQI rights, social welfare, immigration, disability rights, and surrogacy. CIVICS is designed to elicit responses from LLMs to shed light on how values encoded in their parameters shape their behaviors. Through our dynamic annotation processes, tailored prompt design, and experiments, we investigate how open-weight LLMs respond to these issues, exploring their behavior across diverse linguistic and cultural contexts. Using two experimental set-ups based on log-probabilities and long-form responses, we show social and cultural variability across different LLMs. Specifically, different topics and sources lead to more pronounced differences across model answers, particularly on immigration, LGBTQI rights, and social welfare. Experiments on generating long-form responses from models tuned for user chat demonstrate that refusals are triggered disparately across different models, but consistently and more frequently in English or translated statements. As shown by our initial experimentation, the CIVICS dataset can serve as a tool for future research, promoting reproducibility and transparency across broader linguistic settings, and furthering the development of AI technologies that respect and reflect global cultural diversities and value pluralism.  The CIVICS dataset and tools are made available under open licenses at hf.co/CIVICS-dataset.",[],[],"['Giada Pistilli', 'Alina Leidinger', 'Yacine Jernite', 'Atoosa Kasirzadeh', 'Alexandra Sasha Luccioni', 'Margaret Mitchell']","['Hugging Face', 'University of Amsterdam', 'Hugging Face', 'Carnegie Mellon University', 'Hugging Face', 'Hugging Face']","['United States', 'Netherlands', 'United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31713,Transparency & Explainability,What to Trust When We Trust Artificial Intelligence (Extended Abstract),"What to Trust When We Trust Artificial Intelligence  Abstract: So-called “trustworthy AI” has emerged as a guiding aim of industry leaders, computer and data science researchers, and policy makers in the US and Europe. Often, trustworthy AI is characterized in terms of a list of criteria. These lists usually include at least fairness, accountability, and transparency. Fairness, accountability, and transparency are valuable objectives, and they have begun to receive attention from philosophers and legal scholars. However, those who put forth criteria for trustworthy AI have failed to explain why satisfying the criteria makes an AI system—or the organizations that make use of the AI system—worthy of trust. Nor do they explain why the aim of trustworthy AI is important enough to justify devoting resources to achieve it. It even remains unclear whether an AI system is the sort of thing that can be trustworthy or not.  To explain why fairness, accountability, and transparency are suitable criteria for trustworthy AI one needs an analysis of trustworthy AI. Providing an analysis of trustworthy AI is a distinct task from providing criteria. Criteria are diagnostic; they provide a useful test for the phenomenon of interest, but they do not purport to explain the nature of the phenomenon. It is conceivable that an AI system could lack transparency, accountability, or fairness while remaining trustworthy. An analysis of trustworthy AI provides the fundamental features of an AI system in virtue of which it is (or is not) worthy of trust. An AI system that lacks these features will, necessarily, fail to be worthy of trust. This paper puts forward an analysis of trustworthy AI that can be used to critically evaluate criteria for trustworthy AI such as fairness, accountability, and transparency.   In this paper we first make clear the target concept to be analyzed: trustworthy AI. We argue that AI, at least in its current form, should be understood as a distributed, complex system embedded in a larger institutional context. This characterization of AI is consistent with recent definitions proposed by national and international regulatory bodies, and it eliminates some unhappy ambiguity in the common usage of the term. We further limit the scope of our discussion to AI systems which are used to inform decision-making about qualification problems, problems wherein a decision-maker must decide whether an individual is qualified for some beneficial or harmful treatment. We argue that, given reasonable assumptions about the nature of trust and trustworthiness, only AI systems that are used to inform decision-making about qualification problems are appropriate candidates for attributions of (un)trustworthiness.  We then distinguish between two models of trust and trustworthiness that we find in the existing literature. We motivate our account by highlighting this as a dilemma in in the accounts of trustworthy AI that have previously been offered. These accounts claim that trustworthiness is either exclusive to full agents (and it is thus nonsense when we talk of trustworthy AI), or they offer an account of trustworthiness that collapses into mere reliability. The first sort of account we refer to as an agential account and the second sort we refer to as a reliability account. We offer that one of the core challenges of putting forth an account of trustworthy AI is to avoid reducing to one of these two camps. It is thus a desideratum of our account that it avoids being exclusive to full moral agents, while it simultaneously avoids capturing things such as mere tools. We go on to propose our positive account which we submit avoids these twin pitfalls.  We subsequently argue that if AI can be trustworthy, then it will be trustworthy on an institutional model. Starting from an account of institutional trust offered by Purves and Davis, we argue that trustworthy AI systems have three features: they are competent with regard to the task they are assigned, they are responsive to the morally salient facts governing the decision-making context in which they are deployed, and they publicly provide evidence of these features. As noted, this account builds on a model of institutional trust offered by Purves and Davis and an account of default trust from Margaret Urban Walker. The resulting account allows us to accommodate the core challenge of finding a balance between agential accounts and reliability accounts. We go on to refine our account, answer objections, and revisit the list criteria from above as explained in terms of competence, responsiveness, and evidence.",[],[],"['Duncan Purves', 'Schuyler Sturm', 'John Madock']","['University of Florida', 'University of Florida', 'University of Florida']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31712,Security,Not Oracles of the Battlefield: Safety Considerations for AI-Based Military Decision Support Systems,"AI-based military decision support systems that help commanders observe, orient, decide, and act on the battlefield are highly sought after by military leadership. With the advent of large language models, AI developers have begun advertising automated AI-based decision support systems designed to both analyze and act on data from the battlefield. While the desire to use decision support systems to make better decisions on the battlefield is unsurprising, the responsible deployment of such systems requires a clear understanding of the capabilities and limitations of modern machine learning models. This paper reviews recently proposed uses of AI-enables decision support systems (DSS), provides a simplified framework for considering AI-DSS capabilities and limitations, and recommends practical risk mitigations commanders might employ when operating with an AI-enabled DSS.",[],[],"['Emelia Probasco', 'Matthew Burtell', 'Helen Toner', 'Tim G. J. Rudner']","['Georgetown University', 'Georgetown University', 'Georgetown University', 'New York University']","['United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31715,Fairness & Bias,"Breaking Bias, Building Bridges: Evaluation and Mitigation of Social Biases in LLMs via Contact Hypothesis","Large Language Models (LLMs) perpetuate social biases, reflecting prejudices in their training data and reinforcing societal stereotypes and inequalities. Our work explores the potential of the Contact Hypothesis, a concept from social psychology for debiasing LLMs. We simulate various forms of social contact through LLM prompting to measure their influence on the model’s biases, mirroring how intergroup interactions can reduce prejudices in social contexts. We create a dataset of 108,000 prompts following a principled approach replicating social contact to measure biases in three LLMs (LLaMA 2, Tulu, and NousHermes) across 13 social bias dimensions. We propose a unique debiasing technique, Social Contact Debiasing (SCD), that instruction-tunes these models with unbiased responses to prompts. Our research demonstrates that LLM responses exhibit social biases when subject to contact probing, but more importantly, these biases can be significantly reduced by up to 40% in 1 epoch of instruction tuning LLaMA 2 following our SCD strategy.",[],[],"['Chahat Raj', 'Anjishnu Mukherjee', 'Aylin Caliskan', 'Antonios Anastasopoulos', 'Ziwei Zhu']","['George Mason University', 'George Mason University', 'University of Washington', 'George Mason University', 'George Mason University']","['United States', 'United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31714,Transparency & Explainability,PPS: Personalized Policy Summarization for Explaining Sequential Behavior of Autonomous Agents,"AI-enabled agents designed to assist humans are gaining traction in a variety of domains such as healthcare and disaster response. It is evident that, as we move forward, these agents will play increasingly vital roles in our lives. To realize this future successfully and mitigate its unintended consequences, it is imperative that humans have a clear understanding of the agents that they work with. Policy summarization methods help facilitate this understanding by showcasing key examples of agent behaviors to their human users. Yet, existing methods produce “one-size-fits-all” summaries for a generic audience ahead of time. Drawing inspiration from research in pedagogy, we posit that personalized policy summaries can more effectively enhance user understanding. To evaluate this hypothesis, this paper presents and benchmarks a novel technique: Personalized Policy Summarization (PPS). PPS discerns a user’s mental model of the agent through a series of algorithmically generated questions and crafts customized policy summaries to enhance user understanding. Unlike existing methods, PPS actively engages with users to gauge their comprehension of the agent behavior, subsequently generating tailored explanations on the fly. Through a combination of numerical and human subject experiments, we confirm the utility of this personalized approach to explainable AI.",[],[],"['Peizhu Qian', 'Harrison Huang', 'Vaibhav Unhelkar']","['Rice University', 'Rice University', 'Rice University']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31716,Fairness & Bias,Learning When Not to Measure: Theorizing Ethical Alignment in LLMs,"LLMs and other forms of generative AI have shown immense promise in producing highly accurate epistemic judgements in domains as varied as law, education, and medicine – with GPT notably passing the legal Bar exam and various medical licensing exams. The safe extension of LLMs into safety-critical professional domains requires assurance not only of epistemic but ethical alignment. This paper adopts a theoretical and philosophical approach, drawing from metaethical theories to argue for a distinction hinging around quantitative, axiological comparability that separates Kantian ethics from not only the utilitarianism it is well-known to oppose, but from just distribution theories as well, which are key to debiasing LLM models. It presents the novel hypothesis that LLM ethical acquisition from both corpus induction and RLHF may encounter value conflicts between Kantian and just distribution principles that intensify as they come into improved alignment with both theories, hinging around the variability by which self-attention may statistically attend to the same characterizations as more person-like or more resource-like under distinct prompting strategies.",[],[],['William Rathje'],"['University of California, Berkeley']",['United States']
https://ojs.aaai.org/index.php/AIES/article/view/31717,Security,Gaps in the Safety Evaluation of Generative AI,"Generative AI systems produce a range of ethical and social risks. Evaluation of these risks is a critical step on the path to ensuring the safety of these systems. However, evaluation requires the availability of validated and established measurement approaches and tools. In this paper, we provide an empirical review of the methods and tools that are available for evaluating known safety of generative AI systems to date. To this end, we review more than 200 safety-related evaluations that have been applied to generative AI systems. We categorise each evaluation along multiple axes to create a detailed snapshot of the safety evaluation landscape to date. We release this data for researchers and AI safety practitioners (https://bitly.ws/3hUzu). Analysing the current safety evaluation landscape reveals three systemic ”evaluation gaps”. First, a ”modality gap” emerges as few safety evaluations exist for non-text modalities. Second, a ”risk coverage gap” arises as evaluations for several ethical and social risks are simply lacking. Third, a ”context gap” arises as most safety evaluations are model-centric and fail to take into account the broader context in which AI systems operate. Devising next steps for safety practitioners based on these findings, we present tactical ”low-hanging fruit” steps towards closing the identified evaluation gaps and their limitations. We close by discussing the role and limitations of safety evaluation to ensure the safety of generative AI systems.",[],[],"['Maribeth Rauh', 'Nahema Marchal', 'Arianna Manzini', 'Lisa Anne Hendricks', 'Ramona Comanescu', 'Canfer Akbulut', 'Tom Stepleton', 'Juan Mateos-Garcia', 'Stevie Bergman', 'Jackie Kay', 'Conor Griffin', 'Ben Bariach', 'Iason Gabriel', 'Verena Rieser', 'William Isaac', 'Laura Weidinger']","['Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind', 'Google DeepMind']","['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31722,Fairness & Bias,Reducing Biases towards Minoritized Populations in Medical Curricular Content via Artificial Intelligence for Fairer Health Outcomes,"Biased information (recently termed bisinformation) continues to be taught in medical curricula, often long after having been debunked. In this paper, we introduce bricc, a first-in-class initiative that seeks to mitigate medical bisinformation using machine learning to systematically identify and flag text with potential biases, for subsequent review in an expert-in-the-loop fashion, thus greatly accelerating an otherwise labor-intensive process. We have developed a gold-standard bricc dataset throughout several years containing over 12K pages of instructional materials.  Medical experts meticulously annotated these documents for bias according to comprehensive coding guidelines, emphasizing gender, sex, age, geography, ethnicity, and race. Using this labeled dataset, we trained, validated, and tested medical bias classifiers. We test three classifier approaches: a binary type-specific classifier, a general bias classifier; an ensemble combining bias type-specific classifiers independently-trained; and a multi-task learning (MTL) model tasked with predicting both general and type-specific biases. While MTL led to some improvement on race bias detection in terms of F1-score, it did not outperform binary classifiers trained specifically on each task. On general bias detection, the binary classifier achieves up to 0.923 of AUC, a 27.8% improvement over the baseline. This work lays the foundations for debiasing medical curricula by exploring a novel dataset and evaluating different training model strategies. Hence, it offers new pathways for more nuanced and effective mitigation of bisinformation.",[],[],"['Chiman Salavati', 'Shannon Song', 'Willmar Sosa Diaz', 'Scott A. Hale', 'Roberto E. Montenegro', 'Fabricio Murai', 'Shiri Dori-Hacohen']","['University of Connecticut', 'Worcester Polytechnic Institute', 'University of Connecticut', 'Meedan\nUniversity of Oxford', 'University of Washington', 'Worcester Polytechnic Institute', 'University of Connecticut']","['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31724,Fairness & Bias,Algorithms and Recidivism: A Multi-disciplinary Systematic Review,"The adoption of algorithms across different jurisdictions have transformed the workings of the criminal justice system, particularly in predicting recidivism risk for bail, sentencing, and parole decisions. This shift from human decision-making to statistical or algorithmic tool-assisted decision-making has prompted discussions regarding the legitimacy of such adoption. Our paper presents the results of a systematic review of the literature on criminal recidivism, spanning both legal and empirical perspectives. By coalescing different approaches, we highlight the most prominent themes that have garnered the attention of researchers so far and some that warrant further investigation.",[],[],"['Arul George Scaria', 'Vidya Subramanian', 'Nevin K. George', 'Nandana Sengupta']","['National Law School of India University, Bengaluru', 'National Law School of India University, Bengaluru', 'Indian Institute of Technology Delhi', 'Indian Institute of Technology Delhi']","['India', 'India', 'India', 'India']"
https://ojs.aaai.org/index.php/AIES/article/view/31729,Transparency & Explainability,Automating Transparency Mechanisms in the Judicial System Using LLMs: Opportunities and Challenges,"Bringing more transparency to the judicial system for the purposes of increasing accountability often demands extensive effort from auditors who must meticulously sift through numerous disorganized legal case files to detect patterns of bias and errors. For example, the high-profile investigation into the Curtis Flowers case took seven reporters a full year to assemble evidence about the prosecutor's history of selecting racially biased juries. LLMs have the potential to automate and scale these transparency pipelines, especially given their demonstrated capabilities to extract information from unstructured documents. We discuss the opportunities and challenges of using LLMs to provide transparency in two important court processes: jury selection in criminal trials and housing eviction cases.",[],[],"['Ishana Shastri', 'Shomik Jain', 'Barbara Engelhardt', 'Ashia Wilson']","['Massachusetts Institute of Technology', 'Massachusetts Institute of Technology', 'Stanford University', 'Massachusetts Institute of Technology']","['United States', 'United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31731,Fairness & Bias,Individual Fairness in Graphs Using Local and Global Structural Information,"Graph neural networks are powerful graph representation learners in which node representations are highly influenced by features of neighboring nodes. Prior work on individual fairness in graphs has focused only on node features rather than structural issues. However, from the perspective of fairness in high-stakes applications, structural fairness is also important, and the learned representations may be systematically and undesirably biased against unprivileged individuals due to a lack of structural awareness in the learning process. In this work, we propose a pre-processing bias mitigation approach for individual fairness that gives importance to local and global structural features. We mitigate the local structure discrepancy of the graph embedding via a locally fair PageRank method. We address the global structure disproportion between pairs of nodes by introducing truncated singular value decomposition-based pairwise node similarities. Empirically, the proposed pre-processed fair structural features have superior performance in individual fairness metrics compared to the state-of-the-art methods while maintaining prediction performance.",[],[],"['Yonas Sium', 'Qi Li', 'Kush R. Varshney']","['Iowa State University', 'Iowa State University', 'International Business Machines']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31730,Transparency & Explainability,Formal Ethical Obligations in Reinforcement Learning Agents: Verification and Policy Updates,"When designing agents for operation in uncertain environments, designers need tools to automatically reason about what agents ought to do, how that conflicts with what is actually happening, and how a policy might be modified to remove the conflict. These obligations include ethical and social obligations, permissions and prohibitions, which constrain how the agent achieves its mission and executes its policy. We propose a new deontic logic, Expected Act Utilitarian deontic logic, for enabling this reasoning at design time: for specifying and verifying the agent's strategic obligations, then modifying its policy from a reference policy to meet those obligations. Unlike approaches that work at the reward level, working at the logical level increases the transparency of the trade-offs. We introduce two algorithms: one for model-checking whether an RL agent has the right strategic obligations, and one for modifying a reference decision policy to make it meet obligations expressed in our logic. We illustrate our algorithms on DAC-MDPs which accurately abstract neural decision policies, and on toy gridworld environments.",[],[],"['Colin Shea-Blymyer', 'Houssam Abbas']","['Georgetown University', 'Oregon State University']","['United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31732,Fairness & Bias,Fairness in AI-Based Mental Health: Clinician Perspectives and Bias Mitigation,"There is limited research on fairness in automated decision-making systems in the clinical domain, particularly in the mental health domain. Our study explores clinicians' perceptions of AI fairness through two distinct scenarios: violence risk assessment and depression phenotype recognition using textual clinical notes. We engage with clinicians through semi-structured interviews to understand their fairness perceptions and to identify appropriate quantitative fairness objectives for these scenarios. Then, we compare a set of bias mitigation strategies developed to improve at least one of the four selected fairness objectives. Our findings underscore the importance of carefully selecting fairness measures, as prioritizing less relevant measures can have a detrimental rather than a beneficial effect on model behavior in real-world clinical use.",[],[],"['Gizem Sogancioglu', 'Pablo Mosteiro', 'Albert Ali Salah', 'Floortje Scheepers', 'Heysem Kaya']","['Utrecht University', 'Utrecht University', 'Utrecht University', 'University Medical Center Utrecht', 'Utrecht University']","['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']"
https://ojs.aaai.org/index.php/AIES/article/view/31733,Transparency & Explainability,Public vs Private Bodies: Who Should Run Advanced AI Evaluations and Audits? A Three-Step Logic Based on Case Studies of High-Risk Industries,"Artificial Intelligence (AI) Safety Institutes and governments worldwide are deciding whether they evaluate and audit advanced AI themselves, support a private auditor ecosystem or do both.  Auditing regimes have been established in a wide range of industry contexts to monitor and evaluate firms’ compliance with regulation. Auditing is a necessary governance tool to understand and manage the risks of a technology. This paper draws from nine such regimes to inform (i) who should audit which parts of advanced AI; and (ii) how much resources, competence and access public bodies may need to audit advanced AI effectively.  First, the effective responsibility distribution between public and private auditors depends heavily on specific industry and audit conditions. On the basis of advanced AI’s risk profile, the sensitivity of information involved in the auditing process, and the high costs of verifying safety and benefit claims of AI Labs, we recommend that public bodies become directly involved in safety critical, especially gray- and white-box, AI model audits. Governance and security audits, which are well-established in other industry contexts, as well as black-box model audits, may be more efficiently provided by a private market of auditors under public oversight. Secondly, to effectively fulfill their role in advanced AI audits, public bodies need extensive access to models and facilities. Public bodies’ capacity should scale with the industry's risk level, size and market concentration, potentially requiring 100s of employees for auditing in large jurisdictions like the EU or US, like in nuclear safety and life sciences.",[],[],"['Merlin Stein', 'Milan Gandhi', 'Theresa Kriecherbauer', 'Amin Oueslati', 'Robert Trager']","['University of Oxford', 'University of Oxford', 'University of Oxford', 'Hertie School', 'University of Oxford']","['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']"
https://ojs.aaai.org/index.php/AIES/article/view/31734,Transparency & Explainability,"Surveys Considered Harmful? Reflecting on the Use of Surveys in AI Research, Development, and Governance","Calls for engagement with the public in Artificial Intelligence (AI) research, development, and governance are increasing, leading to the use of surveys to capture people's values, perceptions, and experiences related to AI. In this paper, we critically examine the state of human participant surveys associated with these topics. Through both a reflexive analysis of a survey pilot spanning six countries and a systematic literature review of 44 papers featuring public surveys related to AI, we explore prominent perspectives and methodological nuances associated with surveys to date. We find that public surveys on AI topics are vulnerable to specific Western knowledge, values, and assumptions in their design, including in their positioning of ethical concepts and societal values, lack sufficient critical discourse surrounding deployment strategies, and demonstrate inconsistent forms of transparency in their reporting. Based on our findings, we distill provocations and heuristic questions for our community, to recognize the limitations of surveys for meeting the goals of engagement, and to cultivate shared principles to design, deploy, and interpret surveys cautiously and responsibly.",[],[],"['Mohammad Tahaei', 'Daricia Wilkinson', 'Alisa Frik', 'Michael Muller', 'Ruba Abu-Salma', 'Lauren Wilcox']","['International Computer Science Institute\neBay', 'Arizona State University', 'International Computer Science Institute', 'IBM Research', 'King’s College London', 'eBay']","['Brazil', 'United States', 'Brazil', '', 'United States', 'Philippines']"
https://ojs.aaai.org/index.php/AIES/article/view/31736,Security,Dynamics of Moral Behavior in Heterogeneous Populations of Learning Agents,"Growing concerns about safety and alignment of AI systems highlight the importance of embedding moral capabilities in artificial agents: a promising solution is the use of learning from experience, i.e., Reinforcement Learning. In multi-agent (social) environments, complex population-level phenomena may emerge from interactions between individual learning agents. Many of the existing studies rely on simulated social dilemma environments to study the interactions of independent learning agents; however, they tend to ignore the moral heterogeneity that is likely to be present in societies of agents in practice. For example, at different points in time a single learning agent may face opponents who are consequentialist (i.e., focused on maximizing outcomes over time), norm-based (i.e., conforming to specific norms), or virtue-based (i.e., considering a combination of different virtues). The extent to which agents' co-development may be impacted by such moral heterogeneity in populations is not well understood. In this paper, we present a study of the learning dynamics of morally heterogeneous populations interacting in a social dilemma setting. Using an Iterated Prisoner's Dilemma environment with a partner selection mechanism, we investigate the extent to which the prevalence of diverse moral agents in populations affects individual agents' learning behaviors and emergent population-level outcomes. We observe several types of non-trivial interactions between pro-social and anti-social agents, and find that certain types of moral agents are able to steer selfish agents towards more cooperative behavior.",[],[],"['Elizaveta Tennant', 'Stephen Hailes', 'Mirco Musolesi']","['University College London', 'University College London', 'University College London\nUniversity of Bologna']","['United States', 'United States', 'United States']"
https://ojs.aaai.org/index.php/AIES/article/view/31740,Security,"Medical AI, Categories of Value Conflict, and Conflict Bypasses","It is becoming clear that, in the process of aligning AI with human values, one glaring ethical problem is that of value conflict. It is not obvious what we should do when two compelling values (such as autonomy and safety) come into conflict with one another in the design or implementation of a medical AI technology. This paper shares findings from a scoping review at the intersection of three concepts—AI, moral value, and health—that have to do with value conflict and arbitration. The paper looks at some important and unique cases of value conflict, and then describes three possible categories of value conflict: personal value conflict, interpersonal or intercommunal value conflict, and definitional value conflict. It then describes three general paths forward in addressing value conflict: additional ethical theory, additional empirical evidence, and bypassing the conflict altogether. Finally, it reflects on the efficacy of these three paths forward as ways of addressing the three categories of value conflict, and motions toward what is needed for better approaching value conflicts in medical AI.",[],[],"['Gavin Victor', 'Jean-Christophe Bélisle-Pipon']","['Simon Fraser University', 'Simon Fraser University']","['Canada', 'Canada']"
https://ojs.aaai.org/index.php/AIES/article/view/31741,Fairness & Bias,Decoding Multilingual Moral Preferences: Unveiling LLM's Biases through the Moral Machine Experiment,"Large language models (LLMs) increasingly find their way into the most diverse areas of our everyday lives. They indirectly influence people's decisions or opinions through their daily use. Therefore, understanding how and which moral judgements these LLMs make is crucial. However, morality is not universal and depends on the cultural background. This raises the question of  whether these cultural preferences are also reflected in LLMs when prompted in different languages or whether moral decision-making is consistent across different languages. So far, most research has focused on investigating the inherent values of LLMs in English. While a few works conduct multilingual analyses of moral bias in LLMs in a multilingual setting, these analyses do not go beyond atomic actions. To the best of our knowledge, a multilingual analysis of moral bias in dilemmas has not yet been conducted.  To address this, our paper builds on the moral machine experiment (MME) to investigate the moral preferences of five LLMs, Falcon, Gemini, Llama, GPT, and MPT, in a multilingual setting and compares them with the preferences collected from humans belonging to different cultures. To accomplish this, we generate 6500 scenarios of the MME and prompt the models in ten languages on which action to take. Our analysis reveals that all LLMs inhibit different moral biases to some degree and that they not only differ from the human preferences but also across multiple languages within the models themselves. Moreover, we find that almost all models, particularly Llama 3, divert greatly from human values and, for instance, prefer saving fewer people over saving more.",[],[],"['Karina Vida', 'Fabian Damken', 'Anne Lauscher']","['Data Science Group, Universität Hamburg, Germany', 'Technical University of Darmstadt, Germany', 'Data Science Group, Universität Hamburg, Germany']","['Germany', 'Germany', 'Germany']"
https://ojs.aaai.org/index.php/AIES/article/view/31742,Security,PICE: Polyhedral Complex Informed Counterfactual Explanations,"Polyhedral geometry can be used to shed light on the behaviour of piecewise linear neural networks, such as ReLU-based architectures.  Counterfactual explanations are a popular class of methods for examining model behaviour by comparing a query to the closest point with a different label, subject to constraints.  We present a new algorithm, Polyhedral-complex Informed Counterfactual Explanations (PICE), which leverages the decomposition of the piecewise linear neural network into a polyhedral complex to find counterfactuals that are provably minimal in the Euclidean norm and exactly on the decision boundary for any given query.  Moreover, we develop variants of the algorithm that target popular counterfactual desiderata such as sparsity, robustness, speed, plausibility, and actionability.  We empirically show on four publicly available real-world datasets that our method outperforms other popular techniques to find counterfactuals and adversarial attacks by distance to decision boundary and distance to query. Moreover, we successfully improve our baseline method in the dimensions of the desiderata we target, as supported by experimental evaluations.",[],[],"['Mattia Jacopo Villani', 'Emanuele Albini', 'Shubham Sharma', 'Saumitra Mishra', 'Salim Ibrahim Amoukou', 'Daniele Magazzeni', 'Manuela Veloso']","[""King's College London\nJ.P. Morgan Chase"", 'J.P. Morgan Chase', 'J.P. Morgan Chase', 'J.P. Morgan Chase', 'J.P. Morgan Chase', 'J.P. Morgan Chase', 'J.P. Morgan Chase']","['India', 'India', 'India', 'India', 'India', 'India', 'India']"
https://ojs.aaai.org/index.php/AIES/article/view/31745,Transparency & Explainability,How Do AI Companies “Fine-Tune” Policy? Examining Regulatory Capture in AI Governance,"Industry actors in the United States have gained extensive influence in conversations about the regulation of general-purpose artificial intelligence (AI) systems. Although industry participation is an important part of the policy process, it can also cause regulatory capture, whereby industry co-opts regulatory regimes to prioritize private over public welfare. Capture of AI policy by AI developers and deployers could hinder such regulatory goals as ensuring the safety, fairness, beneficence, transparency, or innovation of general-purpose AI systems. In this paper, we first introduce different models of regulatory capture from the social science literature. We then present results from interviews with 17 AI policy experts on what policy outcomes could compose regulatory capture in US AI policy, which AI industry actors are influencing the policy process, and whether and how AI industry actors attempt to achieve outcomes of regulatory capture. Experts were primarily concerned with capture leading to a lack of AI regulation, weak regulation, or regulation that over-emphasizes certain policy goals over others. Experts most commonly identified agenda-setting (15 of 17 interviews), advocacy (13), academic capture (10), information management (9), cultural capture through status (7), and media capture (7) as channels for industry influence. To mitigate these particular forms of industry influence, we recommend systemic changes in developing technical expertise in government and civil society, independent funding streams for the AI ecosystem, increased transparency and ethics requirements, greater civil society access to policy, and various procedural safeguards.",[],[],"['Kevin Wei', 'Carson Ezell', 'Nick Gabrieli', 'Chinmay Deshpande']","['RAND\nHarvard Law School', 'Harvard University', 'Harvard University', 'Harvard University']","['United States', 'United States', 'United States', 'United States']"
