link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://dl.acm.org/doi/10.5555/3524938.3525358,Security,Accelerated Stochastic Gradient-free and Projection-free Methods,"In the paper, we propose a class of accelerated stochastic gradient-free and projection-free (a.k.a., zeroth-order Frank-Wolfe) methods to solve the constrained stochastic and finite-sum nonconvex optimization. Specifically, we propose an accelerated stochastic zeroth-order Frank-Wolfe (Acc-SZOFW) method based on the variance reduced technique of SPIDER/SpiderBoost and a novel momentum accelerated technique. Moreover, under some mild conditions, we prove that the Acc-SZOFW has the function query complexity of $O(d\sqrt{n}\epsilon^{-2})$ for finding an $\epsilon$-stationary point in the finite-sum problem, which improves the exiting best result by a factor of $O(\sqrt{n}\epsilon^{-2})$, and has the function query complexity of $O(d\epsilon^{-3})$ in the stochastic problem, which improves the exiting best result by a factor of $O(\epsilon^{-1})$. To relax the large batches required in the Acc-SZOFW, we further propose a novel accelerated stochastic zeroth-order Frank-Wolfe (Acc-SZOFW*) based on a new variance reduced technique of STORM, which still reaches the function query complexity of $O(d\epsilon^{-3})$ in the stochastic problem without relying on any large batches. In particular, we present an accelerated framework of the Frank-Wolfe methods based on the proposed momentum accelerated technique. The extensive experimental results on black-box adversarial attack and robust black-box classification demonstrate the efficiency of our algorithms.",[],[],"['Feihu Huang', 'Lue Tao', 'Songcan Chen']","['College of Computer Science & Technology, Nanjing University of Aeronautics and Astronautics, Nanjing,  and MIIT Key Laboratory of Pattern Analysis & Machine Intelligenc', 'College of Computer Science & Technology, Nanjing University of Aeronautics and Astronautics, Nanjing,  and MIIT Key Laboratory of Pattern Analysis & Machine Intelligenc', 'College of Computer Science & Technology, Nanjing University of Aeronautics and Astronautics, Nanjing,  and MIIT Key Laboratory of Pattern Analysis & Machine Intelligenc']","['China', 'China', 'China']"
https://dl.acm.org/doi/10.5555/3524938.3525929,Security,Randomized Smoothing of All Shapes and Sizes,"Randomized smoothing is the current state-of-the-art defense with provable robustness against $\ell_2$ adversarial attacks. Many works have devised new randomized smoothing schemes for other metrics, such as $\ell_1$ or $\ell_\infty$; however, substantial effort was needed to derive such new guarantees. This begs the question: can we find a general theory for randomized smoothing? We propose a novel framework for devising and analyzing randomized smoothing schemes, and validate its effectiveness in practice. Our theoretical contributions are: (1) we show that for an appropriate notion of ""optimal"", the optimal smoothing distributions for any ""nice"" norms have level sets given by the norm's *Wulff Crystal*; (2) we propose two novel and complementary methods for deriving provably robust radii for any smoothing distribution; and, (3) we show fundamental limits to current randomized smoothing techniques via the theory of *Banach space cotypes*. By combining (1) and (2), we significantly improve the state-of-the-art certified accuracy in $\ell_1$ on standard datasets. Meanwhile, we show using (3) that with only label statistics under random input perturbations, randomized smoothing cannot achieve nontrivial certified accuracy against perturbations of $\ell_p$-norm $\Omega(\min(1, d^{\frac{1}{p} - \frac{1}{2}}))$, when the input dimension $d$ is large. We provide code in github.com/tonyduan/rs4a.",[],[],"['Greg Yang', 'Tony Duan', 'J. Edward Hu', 'Hadi Salman', 'Ilya Razenshteyn', 'Jerry Li']","['Microsoft Research AI', 'Microsoft Research AI', 'Microsoft Research AI', 'Microsoft Research AI', 'Microsoft Research AI', 'Microsoft Research AI']","[None, None, None, None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525771,Security,Second-Order Provable Defenses against Adversarial Attacks,"A robustness certificate against adversarial examples is the minimum distance of a given input to the decision boundary of the classifier (or its lower bound). For {\it any} perturbation of the input with a magnitude smaller than the certificate value, the classification output will provably remain unchanged. Computing exact robustness certificates for neural networks is difficult in general since it requires solving a non-convex optimization. In this paper, we provide computationally-efficient robustness certificates for neural networks with differentiable activation functions in two steps. First, we show that if the eigenvalues of the Hessian of the network (curvatures of the network) are bounded (globally or locally), we can compute a robustness certificate in the $l_2$ norm efficiently using convex optimization. Second, we derive a computationally-efficient differentiable upper bound on the curvature of a deep network. We also use the curvature bound as a regularization term during the training of the network to boost its certified robustness. Putting these results together leads to our proposed {\bf C}urvature-based {\bf R}obustness {\bf C}ertificate (CRC) and {\bf C}urvature-based {\bf R}obust {\bf T}raining (CRT). Our numerical results show that CRT leads to significantly higher certified robust accuracy compared to interval-bound propagation based training.",[],[],"['Sahil Singla', 'Soheil Feizi']","['Department of Computer Science, University of Maryland, College Park', 'Department of Computer Science, University of Maryland, College Park']","[None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525338,Security,Parameterized Rate-Distortion Stochastic Encoder,"We propose a novel gradient-based tractable approach for the Blahut-Arimoto (BA) algorithm to compute the rate-distortion function where the BA algorithm is fully parameterized. This results in a rich and flexible framework to learn a new class of stochastic encoders, termed PArameterized RAte-DIstortion Stochastic Encoder (PARADISE). The framework can be applied to a wide range of settings from semi-supervised, multi-task to supervised and robust learning. We show that the training objective of PARADISE can be seen as a form of regularization that helps improve generalization. With an emphasis on robust learning we further develop a novel posterior matching objective to encourage smoothness on the loss function and show that PARADISE can significantly improve interpretability as well as robustness to adversarial attacks on the CIFAR-10 and ImageNet datasets. In particular, on the CIFAR-10 dataset, our model reduces standard and adversarial error rates in comparison to the state-of-the-art by 50% and 41%, respectively without the expensive computational cost of adversarial training.",[],[],"['Quan Hoang', 'Trung Le', 'Dinh Phung']","['Department of DSAI, Faculty of Information Technology, Monash University', 'Department of DSAI, Faculty of Information Technology, Monash University', 'Department of DSAI, Faculty of Information Technology, Monash University']","['Australia', 'Australia', 'Australia']"
https://dl.acm.org/doi/10.5555/3524938.3525933,Security,Interpolation between Residual and Non-Residual Networks,"Although ordinary differential equations (ODEs) provide insights for designing network architectures, its relationship with the non-residual convolutional neural networks (CNNs) is still unclear. In this paper, we present a novel ODE model by adding a damping term. It can be shown that the proposed model can recover both a ResNet and a CNN by adjusting an interpolation coefficient. Therefore, the damped ODE model provides a unified framework for the interpretation of residual and non-residual networks. The Lyapunov analysis reveals better stability of the proposed model, and thus yields robustness improvement of the learned networks. Experiments on a number of image classification benchmarks show that the proposed model substantially improves the accuracy of ResNet and ResNeXt over the perturbed inputs from both stochastic noise and adversarial attack methods. Moreover, the loss landscape analysis demonstrates the improved robustness of our method along the attack direction.",[],[],"['Zonghan Yang', 'Yang Liu', 'Chenglong Bao', 'Zuoqiang Shi']","['Institute for Artificial Intelligence, Beijing National Research Center for Information Science and Technology, Department of Computer Science and Technology, Tsinghua University', 'Institute for Artificial Intelligence, Beijing National Research Center for Information Science and Technology, Department of Computer Science and Technology, Tsinghua University', 'Yau Mathematical Sciences Center, Tsinghua University', 'Department of Mathematical Sciences, Tsinghua University']","[None, None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525158,Security,Adversarial Attacks on Probabilistic Autoregressive Forecasting Models,"We develop an effective generation of adversarial attacks on neural models that output a sequence of probability distributions rather than a sequence of single values. This setting includes the recently proposed deep probabilistic autoregressive forecasting models that estimate the probability distribution of a time series given its past and achieve state-of-the-art results in a diverse set of application domains. The key technical challenge we address is how to effectively differentiate through the Monte-Carlo estimation of statistics of the output sequence joint distribution. Additionally, we extend prior work on probabilistic forecasting to the Bayesian setting which allows conditioning on future observations, instead of only on past observations. We demonstrate that our approach can successfully generate attacks with small input perturbations in two challenging tasks where robust decision making is crucial -- stock market trading and prediction of electricity consumption.",[],[],"['Raphaël Dang-Nhu', 'Gagandeep Singh', 'Pavol Bielik', 'Martin Vechev']","['Department of Computer Science, ETH Zürich', 'Department of Computer Science, ETH Zürich', 'Department of Computer Science, ETH Zürich', 'Department of Computer Science, ETH Zürich']","['Switzerland', 'Switzerland', 'Switzerland', 'Switzerland']"
https://dl.acm.org/doi/10.5555/3524938.3526000,Security,Robust Graph Representation Learning via Neural Sparsification,"Graph representation learning serves as the core of important prediction tasks, ranging from product recommendation to fraud detection. Real-life graphs usually have complex information in the local neighborhood, where each node is described by a rich set of features and connects to dozens or even hundreds of neighbors. Despite the success of neighborhood aggregation in graph neural networks, task-irrelevant information is mixed into nodes' neighborhood, making learned models suffer from sub-optimal generalization performance. In this paper, we present NeuralSparse, a supervised graph sparsification technique that improves generalization power by learning to remove potentially task-irrelevant edges from input graphs. Our method takes both structural and non-structural information as input, utilizes deep neural networks to parameterize sparsification processes, and optimizes the parameters by feedback signals from downstream tasks. Under the NeuralSparse framework, supervised graph sparsification could seamlessly connect with existing graph neural networks for more robust performance. Experimental results on both benchmark and private datasets show that NeuralSparse can yield up to 7.2% improvement in testing accuracy when working with existing graph neural networks on node classification tasks.",[],[],"['Cheng Zheng', 'Bo Zong', 'Wei Cheng', 'Dongjin Song', 'Jingchao Ni', 'Wenchao Yu', 'Haifeng Chen', 'Wei Wang']","['Department of Computer Science, University of California, Los Angeles, CA', 'NEC Laboratories America, Princeton, NJ', 'NEC Laboratories America, Princeton, NJ', 'NEC Laboratories America, Princeton, NJ', 'NEC Laboratories America, Princeton, NJ', 'NEC Laboratories America, Princeton, NJ', 'NEC Laboratories America, Princeton, NJ', 'Department of Computer Science, University of California, Los Angeles, CA']","[None, None, None, None, None, None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525700,Security,Certified Robustness to Label-Flipping Attacks via Randomized Smoothing,"Machine learning algorithms are known to be susceptible to data poisoning attacks, where an adversary manipulates the training data to degrade performance of the resulting classifier. In this work, we propose a strategy for building linear classifiers that are certifiably robust against a strong variant of label flipping, where each test example is targeted independently. In other words, for each test point, our classifier includes a certification that its prediction would be the same had some number of training labels been changed adversarially. Our approach leverages randomized smoothing, a technique that has previously been used to guarantee---with high probability---test-time robustness to adversarial manipulation of the input to a classifier. We derive a variant which provides a deterministic, analytical bound, sidestepping the probabilistic certificates that traditionally result from the sampling subprocedure. Further, we obtain these certified bounds with minimal additional runtime complexity over standard classification and no assumptions on the train or test distributions. We generalize our results to the multi-class case, providing the first multi-class classification algorithm that is certifiably robust to label-flipping attacks.",[],[],"['Elan Rosenfeld', 'Ezra Winston', 'Pradeep Ravikumar', 'J. Zico Kolter']","['Carnegie Mellon University', 'Carnegie Mellon University', 'Carnegie Mellon University', 'Carnegie Mellon University and Bosch Center for AI']","[None, None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525984,Security,Attacks Which Do Not Kill Training Make Adversarial Learning Stronger,"Adversarial training based on the minimax formulation is necessary for obtaining adversarial robustness of trained models. However, it is conservative or even pessimistic so that it sometimes hurts the natural generalization. In this paper, we raise a fundamental question—do we have to trade off natural generalization for adversarial robustness? We argue that adversarial training is to employ confident adversarial data for updating the current model. We propose a novel formulation of friendly adversarial training (FAT): rather than employing most adversarial data maximizing the loss, we search for least adversarial data (i.e., friendly adversarial data) minimizing the loss, among the adversarial data that are confidently misclassified. Our novel formulation is easy to implement by just stopping the most adversarial data searching algorithms such as PGD (projected gradient descent) early, which we call early-stopped PGD. Theoretically, FAT is justified by an upper bound of the adversarial risk. Empirically, early-stopped PGD allows us to answer the earlier question negatively—adversarial robustness can indeed be achieved without compromising the natural generalization.",[],[],"['Jingfeng Zhang', 'Xilie Xu', 'Bo Han', 'Gang Niu', 'Lizhen Cui', 'Masashi Sugiyama', 'Mohan Kankanhalli']","['School of Computing, National University of ', 'Taishan College, Shandong University, Jinan', 'Department of Computer Science, Hong Kong Baptist University, Hong Kong,  and RIKEN Center for Advanced Intelligence Project, Tokyo, Japa', 'RIKEN Center for Advanced Intelligence Project, Tokyo', 'School of Software & Joint SDU-NTU Centre for Artificial Intelligence Research, Shandong University, Jinan', 'RIKEN Center for Advanced Intelligence Project, Tokyo,  and Graduate School of Frontier Sciences, The University of Tokyo, Tokyo', 'School of Computing, National University of ']","['Singapore', 'China', 'China', 'Japan', 'China', 'Japan', 'Singapore']"
https://dl.acm.org/doi/10.5555/3524938.3525901,Security,Adversarial Robustness via Runtime Masking and Cleansing,"Deep neural networks are shown to be vulnerable to adversarial attacks. This motivates robust learning techniques, such as the adversarial training, whose goal is to learn a network that is robust against adversarial attacks.  However, the sample complexity of robust learning can be significantly larger than that of “standard” learning. In this paper, we propose improving the adversarial robustness of a network by leveraging the potentially large test data seen at runtime. We devise a new defense method, called runtime masking and cleansing (RMC), that adapts the network at runtime before making a prediction to dynamically mask network gradients and cleanse the model of the non-robust features inevitably learned during the training process due to the size limit of the training set. We conduct experiments on real-world datasets and the results demonstrate the effectiveness of RMC empirically.",[],[],"['Yi-Hsuan Wu', 'Chia-Hung Yuan', 'Shan-Hung Wu']","['Department of Computer Science, National Tsing Hua University, Taiwan', 'Department of Computer Science, National Tsing Hua University, Taiwan', 'Department of Computer Science, National Tsing Hua University, Taiwan']","[None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525100,Security,On Breaking Deep Generative Model-based Defenses and Beyond,"Deep neural networks have been proven to be vulnerable to the so-called adversarial attacks. Recently there have been efforts to defend such attacks with deep generative models. These defense often predict by inverting the deep generative models rather than simple feedforward propagation. Such defenses are difficult to attack due to obfuscated gradient. In this work, we develop a new gradient approximation attack to break these defenses. The idea is to view the inversion phase as a dynamical system, through which we extract the gradient w.r.t the input by tracing its recent trajectory. An amortized strategy is further developed to accelerate the attack. Experiments show that our attack breaks state-of-the-art defenses (e.g DefenseGAN, ABS) much more effectively than other attacks. Additionally, our empirical results provide insights for understanding the weaknesses of deep generative model-based defenses.",[],[],"['Yanzhi Chen', 'Renjie Xie', 'Zhanxing Zhu']","['School of Informatics, The University of Edinburgh', 'School of Information Engineering, Southeast University', 'School of Mathematical Sciences, Peking University']","['UK', 'China', 'China']"
https://dl.acm.org/doi/10.5555/3524938.3525707,Security,Adversarial Attacks on Copyright Detection Systems,"It is well-known that many machine learning models are susceptible to adversarial attacks, in which an attacker evades a classifier by making small perturbations to inputs. This paper discusses how industrial copyright detection tools, which serve a central role on the web, are susceptible to adversarial attacks. As proof of concept, we describe a well-known music identification method and implement this system in the form of a neural net. We then attack this system using simple gradient methods and show that it is easily broken with white-box attacks. By scaling these perturbations up, we can create transfer attacks on industrial systems, such as the AudioTag copyright detector and YouTube's Content ID system, using perturbations that are audible but significantly smaller than a random baseline. Our goal is to raise awareness of the threats posed by adversarial examples in this space and to highlight the importance of hardening copyright detection systems to attacks.",[],[],"['Parsa Saadatpanah', 'Ali Shafahi', 'Tom Goldstein']","['University of Maryland, College Park', 'University of Maryland, College Park', 'University of Maryland, College Park']","[None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525539,Security,Adversarial Nonnegative Matrix Factorization,"Nonnegative Matrix Factorization (NMF) has become an increasingly important research topic in machine learning. Despite all the practical success, most of existing NMF models are still vulnerable to adversarial attacks. To overcome this limitation, we propose a novel Adversarial NMF (ANMF) approach in which an adversary can exercise some control over the perturbed data generation process. Different from the traditional NMF models which focus on  either the regular input or certain types of noise, our model considers potential test adversaries that are beyond the pre-defined constraints, which can cope with various noises (or perturbations). We formulate the proposed model as a bilevel optimization problem and use Alternating Direction Method of Multipliers (ADMM) to solve it with convergence analysis. Theoretically, the robustness analysis of ANMF is established under mild conditions dedicating asymptotically unbiased prediction. Extensive experiments verify that ANMF is robust to a broad categories of perturbations, and achieves state-of-the-art performances on distinct real-world benchmark datasets.",[],[],"['Lei Luo', 'Yanfu Zhang', 'Heng Huang']","['JD Finance America Corporation, Mountain View, CA and Department of Electrical and Computer Engineering, University of Pittsburgh, PA', 'Department of Electrical and Computer Engineering, University of Pittsburgh, PA', 'JD Finance America Corporation, Mountain View, CA and Department of Electrical and Computer Engineering, University of Pittsburgh, PA']","[None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525979,Security,Adaptive Reward-Poisoning Attacks against Reinforcement Learning,"In reward-poisoning attacks against reinforcement learning (RL), an attacker can perturb the environment reward $r_t$ into $r_t+\delta_t$ at each step, with the goal of forcing the RL agent to learn a nefarious policy. We categorize such attacks by the infinity-norm constraint on $\delta_t$: We provide a lower threshold below which reward-poisoning attack is infeasible and RL is certified to be safe; we provide a corresponding upper threshold above which the attack is feasible. Feasible attacks can be further categorized as non-adaptive where $\delta_t$ depends only on $(s_t,a_t, s_{t+1})$, or adaptive where $\delta_t$ depends further on the RL agent's learning process at time $t$. Non-adaptive attacks have been the focus of prior works. However, we show that under mild conditions, adaptive attacks can achieve the nefarious policy in steps polynomial in state-space size $|S|$, whereas non-adaptive attacks require exponential steps. We provide a constructive proof that a Fast Adaptive Attack strategy achieves the polynomial rate. Finally, we show that empirically an attacker can find effective reward-poisoning attacks using state-of-the-art deep RL techniques.",[],[],"['Xuezhou Zhang', 'Yuzhe Ma', 'Adish Singla', 'Xiaojin Zhu']","['University of Wisconsin-Madison', 'University of Wisconsin-Madison', 'Max Planck Institute for Software Systems', 'University of Wisconsin-Madison']","[None, None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525548,Security,Adversarial Neural Pruning with Latent Vulnerability Suppression,"Despite the remarkable performance of deep neural networks on various computer vision tasks, they are known to be susceptible to adversarial perturbations, which makes it challenging to deploy them in real-world safety-critical applications. In this paper, we conjecture that the leading cause of adversarial vulnerability is the distortion in the latent feature space, and provide methods to suppress them effectively. Explicitly, we define \emph{vulnerability} for each latent feature and then propose a new loss for adversarial learning, \emph{Vulnerability Suppression (VS)} loss, that aims to minimize the feature-level vulnerability during training. We further propose a Bayesian framework to prune features with high vulnerability to reduce both vulnerability and loss on adversarial samples. We validate our \emph{Adversarial Neural Pruning with Vulnerability Suppression (ANP-VS)} method on multiple benchmark datasets, on which it not only obtains state-of-the-art adversarial robustness but also improves the performance on clean examples, using only a fraction of the parameters used by the full network. Further qualitative analysis suggests that the improvements come from the suppression of feature-level vulnerability.",[],[],"['Divyam Madaan', 'Jinwoo Shin', 'Sung Ju Hwang']","['School of Computing, KAIST, South Korea', 'School of Electrical Engineering, KAIST, South Korea and Graduate School of AI, KAIST, South Korea', 'School of Computing, KAIST, South Korea and Graduate School of AI, KAIST, South Korea and AITRICS, South Korea']","[None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525554,Security,Adversarial Robustness Against the Union of Multiple Perturbation Models,"Owing to the susceptibility of deep learning systems to adversarial attacks, there has been a great deal of work in developing (both empirically and certifiably) robust classifiers. While most work has defended against a single type of attack, recent work has looked at defending against multiple perturbation models using simple aggregations of multiple attacks. However, these methods can be difficult to tune, and can easily result in imbalanced degrees of robustness to individual perturbation models, resulting in a sub-optimal worst-case loss over the union. In this work, we develop a natural generalization of the standard PGD-based procedure to incorporate multiple perturbation models into a single attack, by taking the worst-case over all steepest descent directions. This approach has the advantage of directly converging upon a trade-off between different perturbation models which minimizes the worst-case performance over the union. With this approach, we are able to train standard architectures which are simultaneously robust against $\ell_\infty$, $\ell_2$, and $\ell_1$ attacks, outperforming past approaches on the MNIST and CIFAR10 datasets and achieving adversarial accuracy of 46.1% against the union of ($\ell_\infty$, $\ell_2$, $\ell_1$) perturbations with radius  = (0.03, 0.5, 12) on the latter, improving upon previous approaches which achieve 40.6% accuracy.",[],[],"['Pratyush Maini', 'Eric Wong', 'J. Zico Kolter']","['Department of Computer Science and Engineering, IIT Delhi', 'Machine Learning Department, Carnegie Mellon University, Pittsburgh, Pennsylvania', 'Computer Science Department, Carnegie Mellon University, Pittsburgh, Pennsylvania and Bosch Center for Artificial Intelligence, Pittsburgh, Pennsylvania']","['India', None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525094,Security,More Data Can Expand The Generalization Gap Between Adversarially Robust and Standard Models,"Despite remarkable success in practice, modern machine learning models have been found to be susceptible to adversarial attacks that make human-imperceptible perturbations to the data, but result in serious and potentially dangerous prediction errors. To address this issue, practitioners often use adversarial training to learn models that are robust against such attacks at the cost of higher generalization error on unperturbed test sets. The conventional wisdom is that more training data should shrink the gap between the generalization error of adversarially-trained models and standard models. However, we study the training of robust classifiers for both Gaussian and Bernoulli models under $\ell_\infty$ attacks, and we prove that more data may actually increase this gap. Furthermore, our theoretical results identify if and when additional data will finally begin to shrink the gap. Lastly, we experimentally demonstrate that our results also hold for linear regression models, which may indicate that this phenomenon occurs more broadly.",[],[],"['Lin Chen', 'Yifei Min', 'Mingrui Zhang', 'Amin Karbasi']","['Department of Electrical Engineering, Yale University', 'Department of Statistics and Data Science, Yale University', 'Department of Statistics and Data Science, Yale University', 'Department of Electrical Engineering, Yale University']","[None, None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3524979,Security,Adversarial Learning Guarantees for Linear Hypotheses and Neural Networks,"Adversarial or test time robustness measures the susceptibility of a classifier to perturbations to the test input. While there has been a flurry of recent work on designing defenses against such perturbations, the theory of adversarial robustness is not well understood. In order to make progress on this, we focus on the problem of understanding generalization in adversarial settings, via the lens of Rademacher complexity. We give upper and lower bounds for the adversarial empirical Rademacher complexity of linear hypotheses with adversarial perturbations measured in $l_r$-norm for an arbitrary $r \geq 1$. We then extend our analysis to provide Rademacher complexity lower and upper bounds for a single ReLU unit. Finally, we give adversarial Rademacher complexity bounds for feed-forward neural networks with one hidden layer.",[],[],"['Pranjal Awasthi', 'Natalie S. Frank', 'Mehryar Mohri']","['Google Research and Rutgers University', 'Courant Institute of Math. Sciences', 'Google Research and Courant Institute of Math. Sciences']","[None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525846,Security,Safe Reinforcement Learning in Constrained Markov Decision Processes,"Safe reinforcement learning has been a promising approach for optimizing the policy of an agent that operates in safety-critical applications. In this paper, we propose an algorithm, SNO-MDP, that explores and optimizes Markov decision processes under unknown safety constraints. Specifically, we take a step-wise approach for optimizing safety and cumulative reward.  In our method, the agent first learns safety constraints by expanding the safe region, and then optimizes the cumulative reward in the certified safe region. We provide theoretical guarantees on both the satisfaction of the safety constraint and the near-optimality of the cumulative reward under proper regularity assumptions. In our experiments, we demonstrate the effectiveness of SNO-MDP through two experiments: one uses a synthetic data in a new, openly-available environment named GP-Safety-Gym, and the other simulates Mars surface exploration by using real observation data.",[],[],"['Akifumi Wachi', 'Yanan Sui']","['IBM Research AI, Tokyo', 'Tsinghua University, Beijing']","['Japan', 'China']"
https://dl.acm.org/doi/10.5555/3524938.3525047,Security,Safe Imitation Learning via Fast Bayesian Reward Inference from Preferences,"Bayesian reward learning from demonstrations enables rigorous safety and uncertainty analysis when performing imitation learning. However, Bayesian reward learning methods are typically computationally intractable for complex control problems. We propose Bayesian Reward Extrapolation (Bayesian REX), a highly efficient Bayesian reward learning algorithm that scales to high-dimensional imitation learning problems by pre-training a low-dimensional feature encoding via self-supervised tasks and then leveraging preferences over demonstrations to perform fast Bayesian inference. Bayesian REX can learn to play Atari games from demonstrations, without access to the game score and can generate 100,000 samples from the posterior over reward functions in only 5 minutes on a personal laptop. Bayesian REX also results in imitation learning performance that is competitive with or better than state-of-the-art methods that only learn point estimates of the reward function. Finally, Bayesian REX enables efficient high-confidence policy evaluation without having access to samples of the reward function. These high-confidence performance bounds can be used to rank the performance and risk of a variety of evaluation policies and provide a way to detect reward hacking behaviors.",[],[],"['Daniel S. Brown', 'Russell Coleman', 'Ravi Srinivasan', 'Scott Niekum']","['Computer Science Department, The University of Texas at Austin', 'Computer Science Department, The University of Texas at Austin and Applied Research Laboratories, The University of Texas at Austin', 'Applied Research Laboratories, The University of Texas at Austin', 'Computer Science Department, The University of Texas at Austin']","[None, None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525385,Security,Implicit Class-Conditioned Domain Alignment for Unsupervised Domain Adaptation,"We present an approach for unsupervised domain adaptation—with a strong focus on practical considerations of within-domain class imbalance and between-domain class distribution shift—from a class-conditioned domain alignment perspective. Current methods for class-conditioned domain alignment aim to explicitly minimize a loss function based on pseudo-label estimations of the target domain. However, these methods suffer from pseudo-label bias in the form of error accumulation. We propose a method that removes the need for explicit optimization of model parameters from pseudo-labels. Instead, we present a sampling-based implicit alignment approach, where the sample selection is implicitly guided by the pseudo-labels. Theoretical analysis reveals the existence of a domain-discriminator shortcut in misaligned classes, which is addressed by the proposed approach to facilitate domain-adversarial learning. Empirical results and ablation studies confirm the effectiveness of the proposed approach, especially in the presence of within-domain class imbalance and between-domain class distribution shift.",[],[],"['Xiang Jiang', 'Qicheng Lao', 'Stan Matwin', 'Mohammad Havaei']","['Imagia,  and Dalhousie University', 'Imagia,  and Mila, Université de Montréal', 'Dalhousie University,  and Polish Academy of Sciences, Polan', 'Imagia']","['Canada', 'Canada', 'Canada', 'Canada']"
https://dl.acm.org/doi/10.5555/3524938.3525787,Security,Confidence-Calibrated Adversarial Training: Generalizing to Unseen Attacks,"Adversarial training yields robust models against a specific threat model, e.g., $L_\infty$ adversarial examples. Typically robustness does not generalize to previously unseen threat models, e.g., other $L_p$ norms, or larger perturbations. Our confidence-calibrated adversarial training (CCAT) tackles this problem by biasing the model towards low confidence predictions on adversarial examples. By allowing to reject examples with low confidence, robustness generalizes beyond the threat model employed during training. CCAT, trained only on $L_\infty$ adversarial examples, increases robustness against larger $L_\infty$, $L_2$, $L_1$ and $L_0$ attacks, adversarial frames, distal adversarial examples and corrupted examples and yields better clean accuracy compared to adversarial training. For thorough evaluation we developed novel white- and black-box attacks directly attacking CCAT by maximizing confidence. For each threat model, we use $7$ attacks with up to $50$ restarts and $5000$ iterations and report worst-case robust test error, extended to our confidence-thresholded setting, across all attacks.",[],[],"['David Stutz', 'Matthias Hein', 'Bernt Schiele']","['Max Planck Institute for Informatics, Saarbrücken', 'University of Tübingen, Tübingen', 'Max Planck Institute for Informatics, Saarbrücken']","[None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525357,Security,InstaHide: Instance-hiding Schemes for Private Distributed Learning,"How can multiple distributed entities train a shared deep net on their private data while protecting data privacy? This paper introduces InstaHide, a simple encryption of training images. Encrypted images can be used in standard deep learning pipelines (PyTorch, Federated Learning etc.) with no additional setup or infrastructure. The encryption has a minor effect on test accuracy (unlike differential privacy).Encryption consists of mixing the image with a set of other images (in the sense of Mixup data augmentation technique (Zhang et al., 2018)) followed by applying a random pixel-wise mask on the mixed image. Other contributions of this paper are: (a) Use of large public dataset of images (e.g. ImageNet) for mixing during encryption; this improves security. (b) Experiments demonstrating effectiveness in protecting privacy against known attacks while preserving model accuracy. (c) Theoretical analysis showing that successfully attacking privacy requires attackers to solve a difficult computational problem. (d) Demonstration that Mixup alone is insecure as (contrary to recent proposals), by showing some efficient attacks. (e) Release of a challenge dataset to allow design of new attacks.",[],[],"['Yangsibo Huang', 'Zhao Song', 'Kai Li', 'Sanjeev Arora']","['Princeton University', 'Princeton University and Institute for Advanced Study', 'Princeton University', 'Princeton University and Institute for Advanced Study']","[None, None, None, None]"
https://dl.acm.org/doi/10.5555/3524938.3525143,Security,Minimally distorted Adversarial Examples with a Fast Adaptive Boundary Attack,"The evaluation of robustness against adversarial manipulation of neural networks-based classifiers is mainly tested with empirical attacks as methods for the exact computation, even when available, do not scale to large networks. We propose in this paper a new white-box adversarial attack wrt the $l_p$-norms for $p \in \{1,2,\infty\}$ aiming at finding the minimal perturbation necessary to change the class of a given input. It has an intuitive geometric meaning, yields quickly high quality results, minimizes the size of the perturbation (so that it returns the robust accuracy at every threshold with a single run). It performs better or similar to state-of-the-art attacks which are partially specialized to one $l_p$-norm, and is robust to the phenomenon of gradient obfuscation.",[],[],"['Francesco Croce', 'Matthias Hein']","['University of Tübingen', 'University of Tübingen']","['Germany', 'Germany']"
