link,category,title,abstract,keywords,ccs_concepts,author_names,author_affiliations,author_countries
https://doi.org/10.1145/3531146.3533133,Transparency & Explainability,Disclosure by Design: Designing information disclosures to support meaningful transparency and accountability,"There is a strong push for organisations to become more transparent and accountable for their undertakings. Towards this, various transparency regimes oblige organisations to disclose certain information to relevant stakeholders (individuals, regulators, etc). This information intends to empower and support the monitoring, oversight, scrutiny and challenge of organisational practices. Importantly, however, these disclosures are of limited benefit if they are not meaningful for their recipients. Yet, in practice, the disclosures of tech/data-driven organisations are often highly technical, fragmented, and therefore of limited utility to all but experts. This undermines a disclosure’s effectiveness, works to disempower, and ultimately hinders broader transparency aims.  This paper argues for a paradigm shift towards reconceptualising disclosures as ‘interfaces’ – designed for the needs, expectations and requirements of the recipients they serve to inform. In making this case, and to provide a practical way forward, we demonstrate Document Engineering as one potential methodology for specifying, designing, and deploying more effective information disclosures. Focusing on data protection disclosures, we illustrate and explore how designing disclosures as interfaces can better support greater oversight of organisational data and practices, and thus better align with broader transparency and accountability aims.","['transparency', 'accountability', 'GDPR', 'document engineering', 'interfaces', 'data rights', 'usability']","['Security and privacy _ Human and societal aspects of security and privacy', 'Human-centered computing', 'Human-centered computing _ Interaction design']","['Chris Norval', 'Kristin Cornelius', 'Jennifer Cobbe', 'Jatinder Singh']","['Compliant & Accountable Systems Group, University of Cambridge', 'Informatics Department, UCLA, Thousand Oaks, California, United States', 'Compliant & Accountable Systems Group, University of Cambridge', 'Compliant & Accountable Systems Group, University of Cambridge']","['United Kingdom', 'USA', 'United Kingdom', 'United Kingdom']"
https://doi.org/10.1145/3531146.3533112,Transparency & Explainability,Equi-explanation Maps: Concise and Informative Global Summary Explanations,"We attempt to summarize the model logic of a black-box classification model in order to generate concise and informative global explanations. We propose equi-explanation maps, a new explanation data-structure that presents the region of interest as a union of equi-explanation subspaces along with their explanation vectors. We then propose E-Map, a method to generate equi-explanation maps. We demonstrate the broad utility of our approach by generating equi-explanation maps for various binary classification models (Logistic Regression, SVM, MLP, and XGBoost) on the UCI Heart disease dataset and the Pima Indians diabetes dataset. Each subspace in our generated map is the union of d-dimensional hyper-cuboids which can be compactly represented for the sake of interpretability. For each of these subspaces, we present linear explanations assigning a weight to each explanation feature. We justify the use of equi-explanation maps in comparison to other global explanation methods by evaluating in terms of interpretability, fidelity, and informativeness. A user study further corroborates the use of equi-explanation maps to generate compact and informative global explanations.","['explainability', 'subspace interpretability', 'global explanations', 'explaining classifiers', 'model-logic subspaces']","['Computer systems organization _ Embedded systems', 'Redundancy', 'Computer systems organization~Robotics', 'Networks~Network reliability']","['Tanya Chowdhury', 'Razieh Rahimi', 'James Allan']","['CIIR, CICS, UMass Amherst', 'CIIR, CICS, UMass Amherst', 'CIIR, CICS, UMass Amherst']","['USA', 'USA', 'USA']"
https://doi.org/10.1145/3531146.3533076,Transparency & Explainability,FAccT-Check on AI regulation: Systematic Evaluation of AI Regulation on the Example of the Legislation on the Use of AI in the Public Sector in the German Federal State of Schleswig-Holstein,"In the framework of the current discussions about regulating Artificial Intelligence (AI) and machine learning (ML), the small Federal State of Schleswig-Holstein in Northern Germany hurries ahead and adopts legislation on the Use of AI in the public sector. The legislation aims on the one hand to enable the use of AI in the public sector by creating a legal framework and to limit its potential discriminatory effect on the other hand. Contrary to the European AI Act, which is valid for all companies and organizations in Europe, and contrary to the Chinese administrative rule on Internet information recommender systems, the Schleswig-Holstein “IT Deployment Law” (ITDL) would therefore only apply to public administrations and agencies in the federal state. The legislation addresses several AI risks, including fairness and transparency, and mitigates them with approaches quite different from the proposed European AI Act (AIA). In this paper, the legislation will be systematically reviewed and discussed with regards to its definition of AI, risk handling, fairness, accountability, and transparency.","['AI regulation', 'AI fairness', 'AI transparency']",['Computing methodologies _ Artificial intelligence'],['Katharina Simbeck'],['HTW Berlin'],['Germany']
https://doi.org/10.1145/3531146.3533074,Transparency & Explainability,Fairness Indicators for Systematic Assessments of Visual Feature Extractors,"Does everyone equally benefit from computer vision systems? Answers to this question become more and more important as computer vision systems are deployed at large scale, and can spark major concerns when they exhibit vast performance discrepancies between people from various demographic and social backgrounds.  Systematic diagnosis of fairness, harms, and biases of computer vision systems is an important step towards building socially responsible systems. To initiate an effort towards standardized fairness audits, we propose three fairness indicators, which aim at quantifying harms and biases of visual systems. Our indicators use existing publicly available datasets collected for fairness evaluations, and focus on three main types of harms and bias identified in the literature, namely harmful label associations, disparity in learned representations of social and demographic traits, and biased performance on geographically diverse images from across the world. We define precise experimental protocols applicable to a wide range of computer vision models. These indicators are part of an ever-evolving suite of fairness probes and are not intended to be a substitute for a thorough analysis of the broader impact of the new computer vision technologies. Yet, we believe it is a necessary first step towards (1) facilitating the widespread adoption and mandate of the fairness assessments in computer vision research, and (2) tracking progress towards building socially responsible models.  To study the practical effectiveness and broad applicability of our proposed indicators to any visual system, we apply them to “off-the-shelf” models built using widely adopted model training paradigms which vary in their ability to whether they can predict labels on a given image or only produce the embeddings. We also systematically study the effect of data domain and model size. The results of our fairness indicators on these systems suggest that blatant disparities still exist, which highlight the importance on the relationship between the context of the task and contents of a datasets. The code will be released to encourage the use of indicators.","['Fairness', 'Computer Vision', 'benchmarks', 'metrics']","['Computing methodologies _ Artificial intelligence', 'Computing methodologies _ Computer vision']","['Priya Goyal', 'Adriana Romero Soriano', 'Caner Hazirbas', 'Levent Sagun', 'Nicolas Usunier']","['Meta', 'Meta', 'Meta', 'Meta', 'Meta']","['USA', 'Canada', 'USA', 'France', 'France']"
https://doi.org/10.1145/3531146.3533156,Transparency & Explainability,German AI Start-Ups and �AI Ethics�: Using A Social Practice Lens for Assessing and Implementing Socio-Technical Innovation,"The current AI ethics discourse focuses on developing computational interpretations of ethical concerns, normative frameworks, and concepts for socio-technical innovation. There is less emphasis on understanding how AI practitioners themselves understand ethics and socially organize to operationalize ethical concerns. This is particularly true for AI start-ups, despite their significance as a conduit for the cultural production of innovation and progress, especially in the US and European context.  This gap in empirical research intensifies the risk of a disconnect between scholarly research, innovation and application. This risk materializes acutely as mounting pressures to identify and mitigate the potential harms of AI systems have created an urgent need to rapidly assess and implement socio-technical innovation focused on fairness, accountability, and transparency.  In this paper, we address this need. Building on social practice theory, we propose a framework that allows AI researchers, practitioners, and regulators to systematically analyze existing cultural understandings, histories, and social practices of “ethical AI” to define appropriate strategies for effectively implementing socio-technical innovations. We argue that this approach is needed because socio-technical innovation “sticks” better if it sustains the cultural meaning of socially shared (ethical) AI practices, rather than breaking them. By doing so, it creates pathways for technical and socio-technical innovations to be integrated into already existing routines.  Against that backdrop, our contributions are threefold: (1) we introduce a practice-based approach for understanding “ethical AI”; (2) we present empirical findings from our study on the operationalization of “ethics” in German AI start-ups to underline that AI ethics and social practices must be understood in their specific cultural and historical contexts; and (3) based on our empirical findings, suggest that “ethical AI” practices can be broken down into principles, needs, narratives, materializations, and cultural genealogies to form a useful backdrop for considering socio-technical innovations. We conclude with critical reflections and practical implications of our work, as well as recommendations for future research.","['AI ethics', 'start-ups', 'social practice', 'organizations', 'fairness', 'accountability', 'transparency', 'innovation', 'regulation', 'socio-cultural history']","['Social and professional topics', 'Social and professional topics _ Codes of ethics', 'Socio-technical systems', 'Socio-technical systems']","['Mona Sloane', 'Janina Zakrzewski']","['University of Tübingen, Germany and New York University', 'University of Tübingen']","['USA', 'Germany']"
https://doi.org/10.1145/3531146.3533202,Transparency & Explainability,How Explainability Contributes to Trust in AI,"We provide a philosophical explanation of the relation between artificial intelligence (AI) explainability and trust in AI, providing a case for expressions, such as “explainability fosters trust in AI,” that commonly appear in the literature. This explanation relates the justification of the trustworthiness of an AI with the need to monitor it during its use. We discuss the latter by referencing an account of trust, called “trust as anti-monitoring,” that different authors contributed developing. We focus our analysis on the case of medical AI systems, noting that our proposal is compatible with internalist and externalist justifications of trustworthiness of medical AI and recent accounts of warranted contractual trust. We propose that “explainability fosters trust in AI” if and only if it fosters justified and warranted paradigmatic trust in AI, i.e., trust in the presence of the justified belief that the AI is trustworthy, which, in turn, causally contributes to rely on the AI in the absence of monitoring. We argue that our proposed approach can intercept the complexity of the interactions between physicians and medical AI systems in clinical practice, as it can distinguish between cases where humans hold different beliefs on the trustworthiness of the medical AI and exercise varying degrees of monitoring on them. Finally, we apply our account to user’s trust in AI, where, we argue, explainability does not contribute to trust. By contrast, when considering public trust in AI as used by a human, we argue, it is possible for explainability to contribute to trust. Our account can explain the apparent paradox that in order to trust AI, we must trust AI users not to trust AI completely. Summing up, we can explain how explainability contributes to justified trust in AI, without leaving a reliabilist framework, but only by redefining the trusted entity as an AI-user dyad.","['artificial intelligence', 'explainable artificial intelligence', 'trust', 'healthcare', 'trustworthiness', 'ethics of artificial intelligence']","['Human-centered computing _ HCI theory', 'concepts and models', 'Applied computing _ Sociology', 'Social and professional topics _ Computing / technology policy', 'Computing methodologies _ Artificial intelligence']","['Andrea Ferrario', 'Michele Loi']","['ETH Zurich', 'Politecnico di Milano']","['Switzerland', 'Italy']"
https://doi.org/10.1145/3531146.3533108,Transparency & Explainability,Interactive Model Cards: A Human-Centered Approach to Model Documentation,"Deep learning models for natural language processing (NLP) are increasingly adopted and deployed by analysts without formal training in NLP or machine learning (ML). However, the documentation intended to convey the model’s details and appropriate use is tailored primarily to individuals with ML or NLP expertise. To address this gap, we conduct a design inquiry into interactive model cards, which augment traditionally static model cards with affordances for exploring model documentation and interacting with the models themselves. Our investigation consists of an initial conceptual study with experts in ML, NLP, and AI Ethics, followed by a separate evaluative study with non-expert analysts who use ML models in their work. Using a semi-structured interview format coupled with a think-aloud protocol, we collected feedback from a total of 30 participants who engaged with different versions of standard and interactive model cards. Through a thematic analysis of the collected data, we identified several conceptual dimensions that summarize the strengths and limitations of standard and interactive model cards, including: stakeholders; design; guidance; understandability & interpretability; sensemaking & skepticism; and trust & safety. Our findings demonstrate the importance of carefully considered design and interactivity for orienting and supporting non-expert analysts using deep learning models, along with a need for consideration of broader sociotechnical contexts and organizational dynamics. We have also identified design elements, such as language, visual cues, and warnings, among others, that support interactivity and make non-interactive content accessible. We summarize our findings as design guidelines and discuss their implications for a human-centered approach towards AI/ML documentation.","['model cards', 'human centered design', 'interactive data visualization']","['Computing methodologies _ Natural language processing', 'Human-centered computing _ Visualization', 'Human-centered computing _ Human computer interaction (HCI)', 'Interaction design process and methods']","['Anamaria Crisan', 'Margaret Drouhard', 'Jesse Vig', 'Nazneen Rajani']","['Tableau Research', 'Tableau Software', 'Salesforce Research', 'Salesforce Research']","['USA', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3531146.3533090,Transparency & Explainability,It�s Just Not That Simple: An Empirical Study of the Accuracy-Explainability Trade-off in Machine Learning for Public Policy,"To achieve high accuracy in machine learning (ML) systems, practitioners often use complex “black-box” models that are not easily understood by humans. The opacity of such models has resulted in public concerns about their use in high-stakes contexts and given rise to two conflicting arguments about the nature — and even the existence — of the accuracy-explainability trade-off. One side postulates that model accuracy and explainability are inversely related, leading practitioners to use black-box models when high accuracy is important. The other side of this argument holds that the accuracy-explainability trade-off is rarely observed in practice and consequently, that simpler interpretable models should always be preferred. Both sides of the argument operate under the assumption that some types of models, such as low-depth decision trees and linear regression are more explainable, while others such as neural networks and random forests, are inherently opaque.  Our main contribution is an empirical quantification of the trade-off between model accuracy and explainability in two real-world policy contexts. We quantify explainability in terms of how well a model is understood by a human-in-the-loop (HITL) using a combination of objectively measurable criteria, such as a human’s ability to anticipate a model’s output or identify the most important feature of a model, and subjective measures, such as a human’s perceived understanding of the model. Our key finding is that explainability is not directly related to whether a model is a black-box or interpretable and is more nuanced than previously thought. We find that black-box models may be as explainable to a HITL as interpretable models and identify two possible reasons: (1) that there are weaknesses in the intrinsic explainability of interpretable models and (2) that more information about a model may confuse users, leading them to perform worse on objectively measurable explainability tasks. In summary, contrary to both positions in the literature, we neither observed a direct trade-off between accuracy and explainability nor found interpretable models to be superior in terms of explainability. It’s just not that simple!","['machine learning', 'explainability', 'public policy', 'responsible AI']","['Human-centered computing _ Human computer interaction (HCI)', 'Computing methodologies _ Machine learning']","['Andrew Bell', 'Ian Solano-Kamaiko', 'Oded Nov', 'Julia Stoyanovich']","['New York University', 'New York University', 'New York University', 'New York University']","['USA', 'USA', 'USA', 'USA']"
https://doi.org/10.1145/3531146.3533205,Transparency & Explainability,"Justice in Misinformation Detection Systems: An Analysis of Algorithms, Stakeholders, and Potential Harms","Faced with the scale and surge of misinformation on social media, many platforms and fact-checking organizations have turned to algorithms for automating key parts of misinformation detection pipelines. While offering a promising solution to the challenge of scale, the ethical and societal risks associated with algorithmic misinformation detection are not well-understood. In this paper, we employ and extend upon the notion of informational justice to develop a framework for explicating issues of justice relating to representation, participation, distribution of benefits and burdens, and credibility in the misinformation detection pipeline. Drawing on the framework: (1) we show how injustices materialize for stakeholders across three algorithmic stages in the pipeline; (2) we suggest empirical measures for assessing these injustices; and (3) we identify potential sources of these harms. This framework should help researchers, policymakers, and practitioners reason about potential harms or risks associated with these algorithms and provide conceptual guidance for the design of algorithmic fairness audits in this domain.","['algorithmic fairness', 'justice', 'misinformation detection', 'machine learning', 'informational justice']",[],"['Terrence Neumann', 'Maria De-Arteaga', 'Sina Fazelpour']","['University of Texas at Austin', 'University of Texas at Austin', 'Northeastern University']","['USA', 'USA', 'USA']"
https://doi.org/10.1145/3531146.3534630,Transparency & Explainability,Keep Your Friends Close and Your Counterfactuals Closer: Improved Learning From Closest Rather Than Plausible Counterfactual Explanations in an Abstract Setting,"Counterfactual explanations (CFEs) highlight changes to a model’s input that alter its prediction in a particular way. s have gained considerable traction as a psychologically grounded solution for explainable artificial intelligence (XAI). Recent innovations introduce the notion of plausibility for automatically generated s, enhancing their robustness by exclusively creating plausible explanations. However, practical benefits of this constraint on user experience are yet unclear. In this study, we evaluate objective and subjective usability of plausible s in an iterative learning task. We rely on a game-like experimental design, revolving around an abstract scenario. Our results show that novice users benefit less from receiving plausible rather than closest s that induce minimal changes leading to the desired outcome. Responses in a post-game survey reveal no differences for subjective usability between both groups. Following the view of psychological plausibility as comparative similarity, users in the closest condition may experience their s as more psychologically plausible than the computationally plausible counterpart. In sum, our work highlights a little-considered divergence of definitions of computational plausibility and psychological plausibility, critically confirming the need to incorporate human behavior, preferences and mental models already at the design stages of XAI. All source code and data of the current study are available: https://github.com/ukuhl/PlausibleAlienZoo","['XAI', 'Counterfactual Explanations', 'Quantitative User Study', 'Algorithm Evaluation', 'Human Factors']",[],"['Ulrike Kuhl', 'André Artelt', 'Barbara Hammer']","['HammerLab for Machine Learning, Bielefeld University', 'HammerLab for Machine Learning, Bielefeld University', 'HammerLab for Machine Learning, Bielefeld University']","['Germany', 'Germany', 'Germany']"
https://doi.org/10.1145/3531146.3533779,Transparency & Explainability,Limits and Possibilities for �Ethical AI� in Open Source: A Study of Deepfakes,"Open source software communities are a significant site of AI development, but “Ethical AI” discourses largely focus on the problems that arise in software produced by private companies. Design, policy and tooling interventions to encourage “Ethical AI” based on studies in private companies risk being ill-suited for an open source context, which operates under radically different organizational structures, cultural norms, and incentives.  In this paper, we show that significant and understudied harms and possibilities originate from differing practices of transparency and accountability in the open source community. We conducted an interview study of an AI-enabled open source Deepfake project to understand how members of that community reason about the ethics of their work. We found that notions of the “Freedom 0” to use code without any restriction, alongside beliefs about technology neutrality and technological inevitability, were central to how community members framed their responsibilities, and the actions they believed were and were not available to them. We propose a continuum between harms resulting from how a system is implemented versus how it is used, and show how commitments to radical transparency in open source allow great ethical scrutiny for harms wrought by implementation bugs, but allow harms through (mis)use to proliferate, requiring a deeper toolbox for disincentivizing harmful use. We discuss how an assumption of control over downstream uses is often implicit in discourses of “Ethical AI”, but outline alternative possibilities for action in cases such as open source where this assumption may not hold.","['deepfakes', 'ethics', 'open source', 'free software', 'agency', 'responsibility', 'interview']","['Human-centered computing _ Empirical studies in HCI', 'Social and professional topics _ Socio-technical systems', 'Security and privacy _ Social aspects of security and privacy']","['David Gray Widder', 'Dawn Nafus', 'Laura Dabbish', 'James Herbsleb']","['School of Computer Science, Carnegie Mellon University', 'Intel Labs, Intel Corporation', 'School of Computer Science, Carnegie Mellon University', 'School of Computer Science, Carnegie Mellon University']","['USA', 'USA', 'USA', 'USA']"
